time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314704.1769664,RIGHT_LEG,16608,880,-2172,222,58,-63,177
1731314704.2661831,RIGHT_LEG,16724,816,-2292,363,-61,-22,179
1731314704.3112273,RIGHT_LEG,16712,868,-2080,644,-202,-93,181
1731314704.356813,RIGHT_LEG,16640,712,-2588,995,-103,-343,183
1731314704.4462197,RIGHT_LEG,16412,664,-2480,765,47,-356,185
1731314704.4471526,RIGHT_LEG,16624,732,-2424,1036,184,-519,186
1731314704.4915493,RIGHT_LEG,16760,720,-2068,1474,-215,-837,187
1731314704.5361505,RIGHT_LEG,16440,1488,-2388,2224,-203,-919,188
1731314704.536847,RIGHT_LEG,16268,812,-2448,489,-768,-318,189
1731314704.5813556,RIGHT_LEG,16436,1748,-1788,-948,-914,102,190
1731314704.6262512,RIGHT_LEG,16496,880,-2624,-1238,-963,273,191
1731314704.6712239,RIGHT_LEG,16396,856,-2820,-1705,-743,401,192
1731314704.6719227,RIGHT_LEG,16128,820,-2928,-2516,-210,513,193
1731314704.7162256,RIGHT_LEG,16860,892,-3056,-2992,162,496,194
1731314704.7612994,RIGHT_LEG,16552,784,-1816,-2855,206,454,195
1731314704.7621305,RIGHT_LEG,16604,1052,-2200,-2818,-84,501,196
1731314704.806423,RIGHT_LEG,16564,1124,-2192,-2332,-37,314,197
1731314704.8512287,RIGHT_LEG,16512,880,-2684,-1468,233,71,198
1731314704.8953972,RIGHT_LEG,16720,1388,-1612,-1129,-198,25,199
1731314704.9413464,RIGHT_LEG,16716,876,-2100,-817,-333,128,200
1731314704.9858854,RIGHT_LEG,16692,1128,-1948,-905,-496,385,201
1731314704.9862893,RIGHT_LEG,16628,1044,-2160,-815,-626,410,202
1731314705.0310032,RIGHT_LEG,16640,888,-2224,-740,-533,505,203
1731314705.076271,RIGHT_LEG,16476,968,-2420,-764,-591,497,204
1731314705.0770092,RIGHT_LEG,16576,568,-2424,-141,-456,246,205
1731314705.1211112,RIGHT_LEG,16584,640,-2504,189,-361,-18,206
1731314705.166168,RIGHT_LEG,16664,848,-2544,162,-90,-41,207
1731314705.1669176,RIGHT_LEG,16652,824,-2216,85,-104,-61,208
1731314705.2112353,RIGHT_LEG,16592,936,-2004,179,-148,-72,209
1731314705.2562504,RIGHT_LEG,16792,788,-2200,113,-255,-35,210
1731314705.2568357,RIGHT_LEG,16652,1048,-1772,431,-605,-44,211
1731314705.3012097,RIGHT_LEG,16652,784,-1944,690,-925,-45,212
1731314705.3458824,RIGHT_LEG,16568,840,-2356,794,-943,-90,213
1731314705.3463128,RIGHT_LEG,16652,632,-2356,630,-810,-76,214
1731314705.391277,RIGHT_LEG,16556,880,-2604,435,-761,-52,215
1731314705.4361615,RIGHT_LEG,16476,852,-2580,348,-582,-60,216
1731314705.436862,RIGHT_LEG,16368,772,-2916,405,-190,-109,217
1731314705.4812033,RIGHT_LEG,16068,592,-3152,303,335,-279,218
1731314705.5277789,RIGHT_LEG,16748,728,-2892,87,741,-478,219
1731314705.6161816,RIGHT_LEG,16800,560,-2564,-986,911,-438,220
1731314705.6169233,RIGHT_LEG,16568,1064,-1828,-1203,615,-259,221
1731314705.618079,RIGHT_LEG,16580,1176,-1700,-865,47,-45,222
1731314705.6187797,RIGHT_LEG,17012,980,-1340,-221,-534,158,223
1731314705.7063136,RIGHT_LEG,16712,1056,-2224,-486,-616,195,224
1731314705.708086,RIGHT_LEG,16456,756,-2564,-793,-602,112,225
1731314705.708793,RIGHT_LEG,16504,680,-2328,-690,-620,56,226
1731314705.751572,RIGHT_LEG,16680,1036,-2224,-412,-579,24,227
1731314705.7965872,RIGHT_LEG,16664,1188,-2140,-338,-786,173,228
1731314705.8411472,RIGHT_LEG,16748,964,-2080,-274,-955,187,229
1731314705.8418453,RIGHT_LEG,16564,812,-2424,-268,-795,171,230
1731314705.8862102,RIGHT_LEG,16368,772,-2644,-457,-728,186,231
1731314705.9311836,RIGHT_LEG,16400,812,-2564,-646,-448,145,232
1731314705.977169,RIGHT_LEG,16524,996,-2428,-633,-285,79,233
1731314705.977887,RIGHT_LEG,16548,712,-2664,-816,-247,56,234
1731314706.0211287,RIGHT_LEG,16704,856,-2152,-781,-337,74,235
1731314706.021865,RIGHT_LEG,16580,884,-2348,-895,-452,167,236
1731314706.0674584,RIGHT_LEG,16504,860,-2648,-809,-412,150,237
1731314706.1112814,RIGHT_LEG,16516,784,-2696,-776,-330,65,238
1731314706.15745,RIGHT_LEG,16508,904,-2492,-614,-201,-10,239
1731314706.158307,RIGHT_LEG,16584,768,-2516,-628,-134,-38,240
1731314706.202293,RIGHT_LEG,16604,948,-2548,-626,-71,-18,241
1731314706.2474055,RIGHT_LEG,16528,888,-2404,-583,19,-58,242
1731314706.2481873,RIGHT_LEG,16468,816,-2280,-577,6,-109,243
1731314706.2911441,RIGHT_LEG,16572,864,-2192,-551,-96,-90,244
1731314706.3811545,RIGHT_LEG,16492,976,-2412,-632,-121,-52,245
1731314706.381897,RIGHT_LEG,16736,1080,-2132,-522,-215,-44,246
1731314706.383054,RIGHT_LEG,16576,1032,-2100,-564,-332,33,247
1731314706.3837652,RIGHT_LEG,16580,1108,-2208,-463,-454,88,248
1731314706.4261682,RIGHT_LEG,16596,800,-2384,-415,-420,88,249
1731314706.4712265,RIGHT_LEG,16600,1052,-2216,-334,-483,154,250
1731314706.516284,RIGHT_LEG,16600,900,-2540,-384,-505,127,251
1731314706.5170248,RIGHT_LEG,16568,992,-2600,-273,-354,81,252
1731314706.6064968,RIGHT_LEG,16644,892,-2268,-376,-380,58,253
1731314706.6079931,RIGHT_LEG,16648,1012,-2284,-337,-356,76,254
1731314706.6085002,RIGHT_LEG,16500,924,-2324,-369,-475,86,255
1731314706.6958776,RIGHT_LEG,16532,972,-2640,-362,-454,90,1
1731314706.6963046,RIGHT_LEG,16512,780,-2452,-400,-387,51,2
1731314706.697828,RIGHT_LEG,16568,980,-2688,-391,-361,99,3
1731314706.741578,RIGHT_LEG,16448,760,-2720,-436,-283,25,4
1731314706.8321183,RIGHT_LEG,16568,1000,-2480,-280,-249,-16,5
