time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739652.4688382,RIGHT_LEG,15844,-940,5448,-390,-421,-24,87
1729739652.5563352,RIGHT_LEG,15880,-944,5592,-315,-347,-55,89
1729739652.6013434,RIGHT_LEG,15900,-724,5680,-476,-570,132,91
1729739652.693182,RIGHT_LEG,15944,-868,5260,-711,-628,208,93
1729739652.7344415,RIGHT_LEG,15968,-924,5444,-765,-399,288,95
1729739652.7803679,RIGHT_LEG,15876,-812,5656,-918,-397,299,96
1729739652.7807384,RIGHT_LEG,15988,-980,5612,-1077,-578,379,97
1729739652.8265574,RIGHT_LEG,15928,-1184,5528,-901,-715,449,98
1729739652.9161532,RIGHT_LEG,16052,-1300,5172,-561,-646,407,99
1729739652.9171429,RIGHT_LEG,15996,-1384,5164,-319,-506,223,100
1729739652.962947,RIGHT_LEG,16068,-1272,5176,-146,-329,99,101
1729739652.9637082,RIGHT_LEG,15960,-1240,5256,-91,-101,-95,102
1729739652.9644787,RIGHT_LEG,15936,-1184,5392,-84,-15,-156,103
1729739653.0082545,RIGHT_LEG,16012,-996,5372,-29,11,-206,104
1729739653.0507455,RIGHT_LEG,15956,-1068,5556,-123,-29,-198,105
1729739653.0509796,RIGHT_LEG,15832,-992,5640,-256,-82,-204,106
1729739653.141117,RIGHT_LEG,15880,-848,5468,-237,-168,-166,107
1729739653.1855123,RIGHT_LEG,15884,-960,5652,-288,-226,-140,108
1729739653.1858234,RIGHT_LEG,15820,-908,5604,-365,-328,-86,109
1729739653.1861768,RIGHT_LEG,15844,-900,5508,-521,-389,-43,110
1729739653.2312427,RIGHT_LEG,15872,-912,5424,-539,-432,-15,111
1729739653.2322128,RIGHT_LEG,15988,-1000,5364,-417,-427,5,112
1729739653.2765398,RIGHT_LEG,15992,-992,5364,-289,-355,23,113
1729739653.3663697,RIGHT_LEG,16020,-956,5332,-286,-292,35,114
1729739653.411328,RIGHT_LEG,15912,-980,5368,-268,-213,3,115
1729739653.4123175,RIGHT_LEG,15908,-876,5528,-235,-230,-27,116
1729739653.4132168,RIGHT_LEG,15932,-1104,5488,-165,-261,-16,117
1729739653.456482,RIGHT_LEG,15756,-792,5684,-367,-305,-89,118
1729739653.457674,RIGHT_LEG,15972,-860,5844,-584,-581,-13,119
1729739653.5002017,RIGHT_LEG,15876,-948,5192,-488,-645,113,120
1729739653.5913723,RIGHT_LEG,16020,-1000,5152,-334,-425,152,121
1729739653.5926902,RIGHT_LEG,16124,-884,5072,-155,-177,163,122
1729739653.6366305,RIGHT_LEG,15904,-1024,5212,-93,86,90,123
1729739653.6375787,RIGHT_LEG,15916,-968,5448,-41,306,115,124
1729739653.6387784,RIGHT_LEG,15972,-892,5348,-187,390,39,125
1729739653.6811786,RIGHT_LEG,15800,-936,5892,-340,206,102,126
1729739653.7260938,RIGHT_LEG,15896,-940,5688,-541,-50,163,127
1729739653.7273626,RIGHT_LEG,15932,-868,5556,-864,-121,180,128
