time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739643.0963302,RIGHT_HAND,-2540,16008,-716,-694,559,-196,253
1729739643.1412826,RIGHT_HAND,-1816,19476,-5148,2685,-3604,-3496,255
1729739643.2733376,RIGHT_HAND,560,30500,-24644,12023,363,-2252,2
1729739643.2770631,RIGHT_HAND,-912,31308,-17976,30016,6900,10571,4
1729739643.3187575,RIGHT_HAND,-1640,29744,-7816,32445,10357,15174,6
1729739643.4094763,RIGHT_HAND,-2984,23448,-6000,31289,-608,13260,8
1729739643.4116635,RIGHT_HAND,-3588,19836,-6500,29178,-1723,11129,9
1729739643.5002027,RIGHT_HAND,-3400,17252,-5980,26705,-348,10210,10
1729739643.545389,RIGHT_HAND,-2612,13428,-4508,25747,251,9318,11
1729739643.5462105,RIGHT_HAND,-2224,10132,-3588,23763,486,7691,12
1729739643.5470285,RIGHT_HAND,-1796,6376,-1912,22897,-432,5845,13
1729739643.5893207,RIGHT_HAND,-1044,3248,-2520,21446,-1861,4109,14
1729739643.5901797,RIGHT_HAND,-556,156,-2820,19479,-2990,2970,15
1729739643.6354144,RIGHT_HAND,-412,-3376,-3320,16642,-1417,1325,16
1729739643.7253566,RIGHT_HAND,64,-4380,-3400,10330,2944,-103,17
1729739643.770499,RIGHT_HAND,552,-5944,-4324,1108,4339,-1460,18
1729739643.7714248,RIGHT_HAND,752,-4476,-3852,-7326,4499,-2862,19
1729739643.772335,RIGHT_HAND,1056,-2500,-4136,-11405,3353,-3473,20
1729739643.8663924,RIGHT_HAND,752,-440,-5340,-14294,1535,-3875,21
1729739643.8694115,RIGHT_HAND,16,1564,-4756,-18577,773,-4552,22
1729739643.9041004,RIGHT_HAND,-188,2672,-4312,-22742,-3361,-7520,23
1729739643.9048922,RIGHT_HAND,-1128,7292,-6056,-26760,-2807,-12759,24
1729739643.905685,RIGHT_HAND,-912,12256,-4444,-30179,-7549,-15353,25
1729739643.9501963,RIGHT_HAND,-2500,15912,-10228,-25904,-9388,-14616,26
1729739643.9946404,RIGHT_HAND,-3004,18540,-7596,-29109,-3208,-13427,27
1729739643.9964612,RIGHT_HAND,-1948,20052,-8920,-23491,-8435,-12513,28
1729739644.0843205,RIGHT_HAND,-4232,21892,-14496,-25333,-4841,-9042,29
1729739644.0861132,RIGHT_HAND,-2888,22448,-15004,-30173,-1305,-7650,30
1729739644.0870364,RIGHT_HAND,-2856,24316,-17032,-31432,5500,-4996,31
1729739644.1296244,RIGHT_HAND,-1452,24824,-13580,-31243,11831,-4448,32
1729739644.1746027,RIGHT_HAND,1364,24112,-16552,-25471,14990,-4661,33
1729739644.1762383,RIGHT_HAND,1436,25112,-9824,-25941,18901,-3715,34
1729739644.2184153,RIGHT_HAND,3312,24092,-6172,-16990,10110,-4175,35
1729739644.309379,RIGHT_HAND,2948,20292,-9812,-12333,4275,-4821,36
1729739644.3107696,RIGHT_HAND,1520,20028,-8232,-13974,2387,-4202,37
1729739644.3543189,RIGHT_HAND,-928,23816,-9048,-10719,12665,-6629,38
1729739644.355247,RIGHT_HAND,2884,21324,-8656,-7250,15013,-38,39
1729739644.4002786,RIGHT_HAND,7440,21252,-11136,-2713,569,2037,40
1729739644.4012513,RIGHT_HAND,1092,17592,-640,4076,-14461,2868,41
1729739644.4470243,RIGHT_HAND,-2032,15404,-400,4006,-20513,666,42
1729739644.5341961,RIGHT_HAND,-3268,15548,356,3968,-20393,-795,43
1729739644.5351508,RIGHT_HAND,-4408,15664,564,5205,-17767,-922,44
1729739644.5360603,RIGHT_HAND,-4828,14976,416,4135,-11126,-472,45
1729739644.53696,RIGHT_HAND,-4712,14944,620,2090,-5770,-191,46
1729739644.5804188,RIGHT_HAND,-4136,14640,-344,-256,-2158,-134,47
1729739644.624228,RIGHT_HAND,-3820,14584,-1956,-3229,2454,-227,48
1729739644.6693285,RIGHT_HAND,-3476,15816,-1468,-5151,6028,-723,49
1729739644.6702702,RIGHT_HAND,-2988,16820,-1108,-3764,6518,-767,50
1729739644.7604089,RIGHT_HAND,-2420,16848,-1240,-2556,6554,-197,51
1729739644.805551,RIGHT_HAND,-2012,16660,-1436,-1118,6729,572,52
1729739644.8064637,RIGHT_HAND,-1544,16272,-1336,-82,5863,930,53
1729739644.8073633,RIGHT_HAND,-1208,15808,-944,-147,3381,816,54
1729739644.8505356,RIGHT_HAND,-1428,15784,-740,-282,680,174,55
1729739644.8514838,RIGHT_HAND,-1772,15972,-640,-236,-937,-196,56
1729739644.8942955,RIGHT_HAND,-2080,15860,-584,-135,-1067,-152,57
1729739644.984385,RIGHT_HAND,-2136,15596,-588,-430,-765,-15,58
1729739644.986387,RIGHT_HAND,-1996,15688,-708,-947,-1131,-16,59
1729739644.9873621,RIGHT_HAND,-2096,15892,-748,-1158,-1673,-256,60
1729739645.0755415,RIGHT_HAND,-2152,16116,-928,-1020,-1811,-299,61
1729739645.1199424,RIGHT_HAND,-2340,16276,-1148,-911,-1573,-82,62
1729739645.12041,RIGHT_HAND,-2380,16196,-1180,-679,-1215,157,63
1729739645.2103841,RIGHT_HAND,-2356,16052,-1248,-573,-986,144,64
