time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739704.4420288,RIGHT_LEG,15912,-936,5648,-368,-404,86,230
1729739704.4435208,RIGHT_LEG,16040,-868,5288,-567,-178,441,232
1729739704.4863954,RIGHT_LEG,15792,-1096,5296,-839,28,474,234
1729739704.5773842,RIGHT_LEG,15808,-1392,5608,-668,84,499,236
1729739704.6653364,RIGHT_LEG,15884,-1440,5688,-390,-19,228,238
1729739704.6673186,RIGHT_LEG,15776,-1700,5804,-135,-119,-3,239
1729739704.6675854,RIGHT_LEG,15940,-1608,5652,64,-67,-269,240
1729739704.7122724,RIGHT_LEG,15676,-1484,5852,73,-58,-548,241
1729739704.8021,RIGHT_LEG,15632,-1100,6012,-147,-248,-728,242
1729739704.803016,RIGHT_LEG,15624,-936,6096,-469,-555,-742,243
1729739704.8923686,RIGHT_LEG,15816,-768,5792,-551,-869,-523,244
1729739704.8931744,RIGHT_LEG,15936,-776,5504,-732,-833,-368,245
1729739704.8939555,RIGHT_LEG,16024,-784,5308,-883,-641,-256,246
1729739704.9362786,RIGHT_LEG,15920,-912,5512,-684,-434,-14,247
1729739704.938069,RIGHT_LEG,15892,-1124,5676,-395,-333,141,248
1729739704.93887,RIGHT_LEG,15948,-1140,5552,-99,-314,189,249
1729739705.027184,RIGHT_LEG,15856,-864,5672,-43,-298,237,250
1729739705.1162045,RIGHT_LEG,15912,-976,5644,-156,-354,280,251
1729739705.1183076,RIGHT_LEG,15944,-1056,5608,-71,-501,353,252
1729739705.1193438,RIGHT_LEG,15872,-1228,5712,-142,-607,233,253
1729739705.1626537,RIGHT_LEG,15856,-1100,5636,-194,-639,173,254
1729739705.2072902,RIGHT_LEG,16064,-1180,5612,-324,-616,113,255
1729739705.208399,RIGHT_LEG,16040,-1184,5264,-279,-532,111,1
1729739705.2523255,RIGHT_LEG,15896,-1232,5316,-120,-271,64,2
1729739705.342121,RIGHT_LEG,15952,-1108,5428,30,-5,29,3
1729739705.3430037,RIGHT_LEG,15904,-1076,5360,26,111,-26,4
1729739705.3861613,RIGHT_LEG,15836,-968,5840,-43,130,-22,5
1729739705.3869815,RIGHT_LEG,15808,-912,5632,-181,127,-80,6
1729739705.3877494,RIGHT_LEG,15812,-1040,5780,-232,76,-77,7
1729739705.4312582,RIGHT_LEG,15776,-848,5872,-337,-34,-63,8
1729739705.4763172,RIGHT_LEG,15700,-916,5776,-408,-162,-13,9
1729739705.4775548,RIGHT_LEG,15916,-600,5476,-625,-195,201,10
1729739705.5663385,RIGHT_LEG,15840,-1496,5652,-594,-153,198,11
1729739705.5690846,RIGHT_LEG,15676,-1376,5952,-428,-266,-35,12
1729739705.5700288,RIGHT_LEG,15880,-764,5648,-539,-307,-27,13
1729739705.61139,RIGHT_LEG,15824,-1120,5672,-520,-227,50,14
1729739705.6570888,RIGHT_LEG,15820,-1252,5760,-294,-194,-52,15
1729739705.658466,RIGHT_LEG,15812,-928,5552,-240,-211,-73,16
1729739705.7023444,RIGHT_LEG,15696,-1028,5736,-360,-265,-94,17
1729739705.7916336,RIGHT_LEG,15892,-1064,5616,-285,-239,-127,18
1729739705.7929935,RIGHT_LEG,15888,-840,5628,-301,-185,-150,19
1729739705.793995,RIGHT_LEG,15812,-1020,5844,-319,-167,-114,20
1729739705.836163,RIGHT_LEG,15872,-1020,5812,-314,-237,-90,21
1729739705.8811529,RIGHT_LEG,15796,-884,5772,-398,-267,-91,22
1729739705.8820584,RIGHT_LEG,15816,-872,5784,-401,-266,-23,23
1729739705.9267986,RIGHT_LEG,15852,-1080,5632,-411,-267,-54,24
1729739706.0164309,RIGHT_LEG,15840,-912,5884,-439,-241,-100,25
