time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739610.3000984,RIGHT_LEG,15788,-1616,5636,-426,-349,41,1
1729739610.345134,RIGHT_LEG,15696,-1680,5532,-415,-511,103,3
1729739610.3913615,RIGHT_LEG,15808,-1552,5616,-198,-311,98,5
1729739610.4380112,RIGHT_LEG,15764,-1584,5828,-749,-504,276,7
1729739610.4820516,RIGHT_LEG,15816,-1784,5568,-827,-565,429,9
1729739610.5246542,RIGHT_LEG,15848,-1744,5540,-845,-524,418,10
1729739610.5696256,RIGHT_LEG,15896,-2084,5748,-717,-532,435,11
1729739610.5702,RIGHT_LEG,15840,-2088,5444,-441,-463,382,12
1729739610.6148965,RIGHT_LEG,15776,-1952,5472,-242,-349,211,13
1729739610.6602094,RIGHT_LEG,15808,-1868,5520,-165,-226,37,14
1729739610.6612427,RIGHT_LEG,15852,-2024,5536,-140,-192,-85,15
1729739610.7501762,RIGHT_LEG,15792,-2012,5760,-96,-324,-236,16
1729739610.7520728,RIGHT_LEG,15708,-2016,5748,-42,-465,-322,17
1729739610.753016,RIGHT_LEG,15816,-1792,5580,-86,-567,-461,18
1729739610.7952108,RIGHT_LEG,15924,-1668,5580,-199,-552,-606,19
1729739610.841359,RIGHT_LEG,15812,-1624,5624,-232,-580,-542,20
1729739610.842328,RIGHT_LEG,15920,-1632,5492,-303,-581,-531,21
1729739610.885218,RIGHT_LEG,15816,-1576,5516,-373,-555,-471,22
1729739610.9304042,RIGHT_LEG,15904,-1292,5468,-435,-568,-348,23
1729739610.9313867,RIGHT_LEG,15920,-1424,5456,-445,-567,-162,24
1729739610.9760113,RIGHT_LEG,15832,-1576,5580,-388,-547,-54,25
1729739611.0214078,RIGHT_LEG,15960,-1492,5416,-251,-491,33,26
1729739611.0226905,RIGHT_LEG,15940,-1588,5480,-246,-442,71,27
1729739611.0691454,RIGHT_LEG,15804,-1428,5564,-305,-498,29,28
1729739611.1095011,RIGHT_LEG,15884,-1552,5520,-277,-590,63,29
1729739611.2000852,RIGHT_LEG,15740,-1644,5432,-308,-616,-1,30
1729739611.2009437,RIGHT_LEG,15964,-1376,5384,-308,-627,-57,31
1729739611.20204,RIGHT_LEG,15912,-1532,5384,-244,-642,11,32
1729739611.202987,RIGHT_LEG,15792,-1336,5336,-317,-608,-32,33
1729739611.2452812,RIGHT_LEG,16028,-1408,5240,-407,-578,-55,34
1729739611.2930918,RIGHT_LEG,16000,-1424,5060,-418,-571,20,35
1729739611.4246898,RIGHT_LEG,16052,-1576,5192,-257,-464,85,36
1729739611.4252305,RIGHT_LEG,16068,-1492,4964,-161,-293,113,37
1729739611.4267163,RIGHT_LEG,15956,-1584,5052,-105,-81,103,38
1729739611.4273505,RIGHT_LEG,16036,-1464,5140,-187,48,74,39
1729739611.4704628,RIGHT_LEG,15840,-1460,5340,-262,64,94,40
1729739611.4714627,RIGHT_LEG,15792,-1560,5528,-359,-22,42,41
1729739611.4726803,RIGHT_LEG,15924,-1460,5344,-428,-74,76,42
1729739611.5153837,RIGHT_LEG,15912,-1572,5388,-485,-121,48,43
1729739611.560211,RIGHT_LEG,15848,-1468,5528,-535,-156,30,44
1729739611.650212,RIGHT_LEG,15972,-1248,5392,-606,-119,76,45
1729739611.651448,RIGHT_LEG,15896,-1236,5256,-603,-89,265,46
1729739611.6953232,RIGHT_LEG,15908,-1808,5412,-470,-133,276,47
1729739611.6962767,RIGHT_LEG,15904,-1452,5528,-508,-198,106,48
1729739611.6972032,RIGHT_LEG,15936,-1520,5484,-511,-178,125,49
1729739611.7408388,RIGHT_LEG,15976,-1712,5368,-259,-191,155,50
1729739611.7854288,RIGHT_LEG,16016,-1632,5332,-282,-98,0,51
1729739611.8303308,RIGHT_LEG,15884,-1560,5372,-202,-91,2,52
1729739611.8314855,RIGHT_LEG,15924,-1492,5364,-205,-35,-49,53
1729739611.8753653,RIGHT_LEG,15856,-1500,5512,-315,-4,-94,54
1729739611.9202933,RIGHT_LEG,15916,-1500,5488,-336,7,-65,55
1729739611.9212327,RIGHT_LEG,15856,-1440,5664,-392,-50,-41,56
