time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729577135.1742535,RIGHT_HAND,-3420,15064,5872,-1070,-303,-458,8
1729577135.2190056,RIGHT_HAND,-4472,14652,8712,-2645,-4098,-3364,10
1729577135.3527548,RIGHT_HAND,-7328,14464,15104,-7496,-6484,-6851,12
1729577135.3550181,RIGHT_HAND,-9192,13116,15692,-17467,-3534,-9230,14
1729577135.4000318,RIGHT_HAND,-8548,12800,20076,-26504,-3928,-9497,16
1729577135.5335603,RIGHT_HAND,-5784,11120,23444,-31573,1116,-7854,18
1729577135.5348227,RIGHT_HAND,-4508,9108,22596,-32768,2845,-6275,19
1729577135.578526,RIGHT_HAND,-3196,8908,20768,-32768,2495,-4204,20
1729577135.5798814,RIGHT_HAND,-1684,7340,20812,-32768,2523,-2588,21
1729577135.5810502,RIGHT_HAND,-1332,7544,18252,-32768,406,-1398,22
1729577135.6246328,RIGHT_HAND,-936,5312,16032,-31594,-666,26,23
1729577135.6692145,RIGHT_HAND,-1024,5248,14712,-27468,-1906,277,24
1729577135.6703386,RIGHT_HAND,-976,2708,11476,-23065,-2911,1598,25
1729577135.7150106,RIGHT_HAND,-620,1736,12436,-18961,-904,3075,26
1729577135.758539,RIGHT_HAND,-1124,1148,10324,-16628,-2373,4415,27
1729577135.759476,RIGHT_HAND,-2132,-8,10844,-13795,-6793,4776,28
1729577135.803502,RIGHT_HAND,-3420,-68,11176,-10991,-11352,5294,29
1729577135.849657,RIGHT_HAND,-6012,-520,12788,-7104,-13593,4115,30
1729577135.8934364,RIGHT_HAND,-9484,-2008,12160,-2905,-11145,3253,31
1729577135.894346,RIGHT_HAND,-10008,-4680,10700,20,-6634,1974,32
1729577135.9387445,RIGHT_HAND,-8188,-3972,20716,2553,-69,1455,33
1729577135.9834352,RIGHT_HAND,-7844,-5668,13564,2363,2829,1290,34
1729577135.9843473,RIGHT_HAND,-5996,-7000,14264,3212,5664,-153,35
1729577136.0289862,RIGHT_HAND,-4532,-6472,12720,2677,3303,-482,36
1729577136.1184936,RIGHT_HAND,-3272,-5960,12088,3058,1678,-627,37
1729577136.119418,RIGHT_HAND,-3204,-5216,12540,1251,-1188,-52,38
1729577136.2089534,RIGHT_HAND,-3708,-2572,9568,2847,-2690,-600,39
1729577136.209832,RIGHT_HAND,-4928,-464,6188,6629,-3471,-1564,40
1729577136.2107043,RIGHT_HAND,-4776,40,8748,10346,-2754,-2437,41
1729577136.2535107,RIGHT_HAND,-4780,5244,10116,17977,-2097,-5721,42
1729577136.2543905,RIGHT_HAND,-4552,5472,10456,25568,4910,-5745,43
1729577136.2552621,RIGHT_HAND,-3132,4228,16132,31570,8076,-6419,44
1729577136.2969224,RIGHT_HAND,-5072,9236,16476,32767,12296,545,45
1729577136.3003476,RIGHT_HAND,-4808,7932,17520,32767,12696,3438,46
1729577136.343415,RIGHT_HAND,-5124,11148,23196,32289,19507,9822,47
1729577136.3889816,RIGHT_HAND,-6452,11416,20972,29314,19924,15180,48
1729577136.433429,RIGHT_HAND,-6516,10012,17756,26070,11584,17265,49
1729577136.4344819,RIGHT_HAND,-7124,12308,21200,22811,3984,18299,50
1729577136.4790978,RIGHT_HAND,-8680,14388,18964,18372,-3452,16819,51
1729577136.5234442,RIGHT_HAND,-9656,13656,14996,15339,14,14440,52
1729577136.524503,RIGHT_HAND,-8236,14440,13536,15019,3937,11214,53
1729577136.5688274,RIGHT_HAND,-6792,13204,11920,12085,1403,10052,54
1729577136.613496,RIGHT_HAND,-6196,13720,10312,9630,-2238,9235,55
1729577136.6145627,RIGHT_HAND,-5836,13528,10012,7078,-4815,7239,56
1729577136.6586206,RIGHT_HAND,-5464,14128,7936,4126,-10497,3869,57
1729577136.7045383,RIGHT_HAND,-5452,15344,10252,4827,-13092,-290,58
1729577136.7466762,RIGHT_HAND,-5552,15008,9064,5773,-12196,-2026,59
1729577136.747064,RIGHT_HAND,-5956,13568,7296,2899,-10563,-2360,60
1729577136.792901,RIGHT_HAND,-4900,13240,6980,-938,-8652,-1678,61
1729577136.8385773,RIGHT_HAND,-5060,14820,6340,-3320,-8334,-783,62
1729577136.8394232,RIGHT_HAND,-5236,15616,5804,-2529,-7495,-917,63
1729577136.883732,RIGHT_HAND,-5280,15672,4928,-1151,-2087,-861,64
1729577136.8846538,RIGHT_HAND,-4172,15456,5060,-908,-263,-371,65
1729577136.9285247,RIGHT_HAND,-3932,15276,4640,-1927,588,450,66
1729577136.9726098,RIGHT_HAND,-3788,15832,4652,-2370,1565,997,67
1729577137.0183773,RIGHT_HAND,-3228,16092,5236,-1346,3885,745,68
1729577137.0642974,RIGHT_HAND,-1852,15612,6168,-606,4553,420,69
1729577137.0652368,RIGHT_HAND,-844,15328,6744,-396,2857,77,70
1729577137.1085033,RIGHT_HAND,-632,14972,6732,-600,-329,-209,71
1729577137.1094553,RIGHT_HAND,-1252,15092,6644,-275,-3224,-838,72
1729577137.1984158,RIGHT_HAND,-2020,15020,6124,-58,-4363,-1326,73
1729577137.2437956,RIGHT_HAND,-2980,15024,5148,-263,-3985,-1193,74
1729577137.2448592,RIGHT_HAND,-3236,15156,5524,-806,-3076,-676,75
1729577137.2458944,RIGHT_HAND,-3212,15584,5380,-1008,-2018,-319,76
1729577137.2886343,RIGHT_HAND,-3092,15576,5548,-784,-1058,-401,77
1729577137.3336954,RIGHT_HAND,-2908,15520,5772,-456,-572,-507,78
1729577137.378335,RIGHT_HAND,-2700,15208,6228,-384,-560,-462,79
1729577137.4234922,RIGHT_HAND,-2556,15124,6236,-663,-397,-382,80
1729577137.4243731,RIGHT_HAND,-2236,14976,6308,-770,-335,-263,81
1729577137.4251976,RIGHT_HAND,-2164,14964,6232,-826,-624,-271,82
1729577137.4676726,RIGHT_HAND,-2504,15144,5764,-883,-1252,-323,83
1729577137.5135527,RIGHT_HAND,-2848,15384,5632,-944,-1568,-378,84
1729577137.5585868,RIGHT_HAND,-2932,15536,5616,-728,-1161,-455,85
1729577137.6027358,RIGHT_HAND,-2740,15312,5908,-444,-603,-397,86
1729577137.604879,RIGHT_HAND,-2544,15268,6072,-587,-216,-192,87
1729577137.6485639,RIGHT_HAND,-2428,15160,6152,-818,-73,11,88
1729577137.6495678,RIGHT_HAND,-2328,15224,6288,-692,-229,51,89
1729577137.7388082,RIGHT_HAND,-2600,15216,5968,-560,-567,-135,90
1729577137.7399218,RIGHT_HAND,-2784,15188,6020,-635,-598,-71,91
1729577137.7409236,RIGHT_HAND,-2720,15176,5916,-821,-348,8,92
