time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729577048.908333,RIGHT_HAND,-3836,14776,7600,-1058,982,-368,32
1729577048.954372,RIGHT_HAND,-5112,14664,9440,-4308,-1156,-2529,34
1729577048.9984245,RIGHT_HAND,-6684,13412,14088,-10233,-2794,-6571,36
1729577049.0890794,RIGHT_HAND,-8628,12768,15584,-18459,920,-5984,38
1729577049.1353698,RIGHT_HAND,-5452,12308,20196,-24795,7566,-6275,40
1729577049.1791196,RIGHT_HAND,-5200,12540,18732,-29777,3878,-8411,42
1729577049.1807795,RIGHT_HAND,-7296,10496,17592,-29193,5137,-7479,43
1729577049.2239397,RIGHT_HAND,-5256,8452,22136,-28638,7131,-4730,44
1729577049.3148832,RIGHT_HAND,-2756,9480,19580,-28093,196,-5743,45
1729577049.315794,RIGHT_HAND,-7528,7440,12428,-31610,1555,-3544,46
1729577049.3594384,RIGHT_HAND,-5076,5488,19508,-25055,5683,-5629,47
1729577049.360709,RIGHT_HAND,-2672,5708,16532,-22669,-1729,-2991,48
1729577049.361799,RIGHT_HAND,-2620,1776,12956,-21166,-6957,-4655,49
1729577049.4036908,RIGHT_HAND,-3448,1368,11240,-18585,-10990,-2580,50
1729577049.4480934,RIGHT_HAND,-4952,296,8576,-16405,-10579,-421,51
1729577049.4513597,RIGHT_HAND,-5280,-416,8952,-14047,-7890,2134,52
1729577049.4947765,RIGHT_HAND,-5540,428,11772,-11452,-3705,3007,53
1729577049.5395496,RIGHT_HAND,-6428,-1460,10232,-9525,331,3689,54
1729577049.5837553,RIGHT_HAND,-7032,-2164,12848,-5525,846,2456,55
1729577049.5846539,RIGHT_HAND,-8180,-1892,14216,-2823,2681,1068,56
1729577049.6285622,RIGHT_HAND,-9072,-2356,15476,-1180,1555,-1614,57
1729577049.6745477,RIGHT_HAND,-8032,-4752,12148,-32,3089,-2595,58
1729577049.676072,RIGHT_HAND,-6068,-4428,10400,2612,3270,-3750,59
1729577049.7634816,RIGHT_HAND,-4132,-5072,7348,6970,2450,-2494,60
