time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729577036.8925946,RIGHT_LEG,15856,4532,2252,180,-143,-43,222
1729577036.9374259,RIGHT_LEG,15876,4476,2212,216,-134,-39,224
1729577036.983567,RIGHT_LEG,15808,4508,2272,188,-144,-41,226
1729577037.0264,RIGHT_LEG,15752,4584,2320,232,-98,-28,228
1729577037.1623147,RIGHT_LEG,15780,4412,2224,262,-209,-30,230
1729577037.3864272,RIGHT_LEG,15868,4428,2300,262,-254,-79,231
1729577037.387618,RIGHT_LEG,15852,4348,2340,236,-353,-26,232
1729577037.4317496,RIGHT_LEG,15796,4416,2272,216,-403,-130,233
1729577037.4337976,RIGHT_LEG,15824,4456,2120,310,-332,-123,234
1729577037.4764931,RIGHT_LEG,15908,4452,2224,348,-232,-113,235
1729577037.4776444,RIGHT_LEG,15936,4432,2168,356,-166,-134,236
1729577037.5214717,RIGHT_LEG,15864,4524,2112,391,-136,-92,237
1729577037.522599,RIGHT_LEG,15808,4540,2212,358,-139,-67,238
1729577037.6130269,RIGHT_LEG,15732,4484,2188,367,-142,-26,239
1729577037.6177478,RIGHT_LEG,15724,4432,2344,387,-98,-14,240
1729577037.656742,RIGHT_LEG,15848,4464,2220,399,-86,1,241
1729577037.6579378,RIGHT_LEG,15808,4320,2040,385,-88,-20,242
1729577037.7022552,RIGHT_LEG,15816,4420,2092,384,-54,-4,243
1729577037.7031846,RIGHT_LEG,15944,4536,2132,337,-33,-11,244
1729577037.746876,RIGHT_LEG,15800,4468,2240,279,12,-50,245
1729577037.7479825,RIGHT_LEG,15872,4448,2240,343,91,-22,246
1729577037.7919564,RIGHT_LEG,15664,4564,2216,393,205,4,247
1729577037.7929306,RIGHT_LEG,15868,4340,2348,280,167,-2,248
1729577037.8365896,RIGHT_LEG,15880,4388,2384,311,120,76,249
1729577037.837735,RIGHT_LEG,15712,4480,2492,248,5,75,250
1729577037.8389733,RIGHT_LEG,15840,4460,2500,198,-109,84,251
1729577037.8398368,RIGHT_LEG,15804,4416,2504,147,-200,71,252
1729577037.8406892,RIGHT_LEG,15860,4384,2352,154,-227,73,253
1729577037.8821082,RIGHT_LEG,15952,4496,2340,159,-241,9,254
1729577037.9267945,RIGHT_LEG,15780,4444,2344,189,-238,29,255
1729577037.9277482,RIGHT_LEG,15892,4308,2208,214,-193,-1,1
1729577037.9737198,RIGHT_LEG,15896,4444,2208,164,-174,-22,2
1729577037.9748626,RIGHT_LEG,15872,4412,2284,139,-155,-35,3
1729577038.0618815,RIGHT_LEG,15932,4428,2208,113,-175,-31,4
1729577038.1068614,RIGHT_LEG,15820,4344,2292,155,-167,-4,5
1729577038.1077979,RIGHT_LEG,15820,4396,2268,183,-221,-9,6
1729577038.15153,RIGHT_LEG,15836,4380,2304,201,-229,-4,7
1729577038.152698,RIGHT_LEG,15896,4348,2216,185,-214,15,8
1729577038.1968708,RIGHT_LEG,15940,4328,2180,181,-223,7,9
1729577038.198017,RIGHT_LEG,15744,4240,2252,207,-216,5,10
1729577038.3317397,RIGHT_LEG,15844,4360,2424,249,-210,-8,11
1729577038.3327608,RIGHT_LEG,15960,4384,2296,244,-195,-64,12
1729577038.3768551,RIGHT_LEG,15872,4428,2276,279,-162,-80,13
1729577038.3779292,RIGHT_LEG,15872,4456,2244,292,-117,-74,14
1729577038.4218338,RIGHT_LEG,15764,4480,2296,338,-121,-80,15
1729577038.4228857,RIGHT_LEG,15840,4400,2252,296,-168,-77,16
1729577038.5117822,RIGHT_LEG,15768,4472,2332,267,-215,-55,17
1729577038.5568104,RIGHT_LEG,15860,4400,2332,277,-185,-61,18
1729577038.557714,RIGHT_LEG,15864,4396,2288,314,-203,-67,19
1729577038.5585945,RIGHT_LEG,15804,4324,2296,260,-222,-68,20
1729577038.6018786,RIGHT_LEG,15968,4440,2216,305,-224,-66,21
1729577038.602946,RIGHT_LEG,15960,4364,2232,240,-257,-95,22
1729577038.6468554,RIGHT_LEG,15788,4368,2148,287,-170,-112,23
1729577038.6479154,RIGHT_LEG,15804,4508,2212,337,-127,-79,24
1729577038.6916945,RIGHT_LEG,15940,4540,2240,328,-98,-62,25
1729577038.6926672,RIGHT_LEG,15840,4408,2180,384,-107,-61,26
1729577038.7364907,RIGHT_LEG,15836,4336,2224,356,-75,-52,27
1729577038.737518,RIGHT_LEG,15844,4400,2360,324,-92,-84,28
1729577038.7817297,RIGHT_LEG,15812,4412,2252,281,-98,-42,29
1729577038.7825463,RIGHT_LEG,15800,4460,2160,216,-77,-107,30
1729577038.7833347,RIGHT_LEG,15868,4340,2224,245,-86,-85,31
1729577038.8267143,RIGHT_LEG,15876,4372,2344,251,-91,-64,32
1729577038.871678,RIGHT_LEG,15860,4472,2304,237,-61,-64,33
1729577038.872725,RIGHT_LEG,15880,4444,2340,282,-68,-76,34
1729577038.961461,RIGHT_LEG,15816,4536,2188,246,-31,-75,35
1729577039.0066724,RIGHT_LEG,15884,4492,2244,238,-22,-84,36
1729577039.0076969,RIGHT_LEG,15832,4436,2348,253,-38,-66,37
1729577039.051696,RIGHT_LEG,15784,4512,2352,262,-69,-58,38
1729577039.0526922,RIGHT_LEG,15712,4468,2292,276,-100,-60,39
1729577039.1859057,RIGHT_LEG,15832,4388,2344,283,-133,-30,40
1729577039.1863503,RIGHT_LEG,15900,4396,2244,306,-145,-44,41
1729577039.2316663,RIGHT_LEG,15764,4428,2328,276,-159,-27,42
1729577039.2327132,RIGHT_LEG,15812,4464,2172,277,-156,-96,43
1729577039.2766945,RIGHT_LEG,15832,4456,2180,230,-154,-61,44
1729577039.2777755,RIGHT_LEG,15904,4464,2456,256,-154,-75,45
1729577039.3217402,RIGHT_LEG,15796,4508,2236,280,-119,-40,46
1729577039.411703,RIGHT_LEG,15888,4456,2060,266,-126,-37,47
1729577039.4127393,RIGHT_LEG,15812,4480,2220,297,-133,-48,48
1729577039.4566672,RIGHT_LEG,15788,4432,2372,280,-154,-44,49
1729577039.4577148,RIGHT_LEG,15900,4488,2364,281,-171,-40,50
