time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729577021.640024,RIGHT_HAND,-6720,15064,8756,-866,-1898,-1593,175
1729577021.6861277,RIGHT_HAND,-7808,11664,11428,-6190,3956,-5733,177
1729577021.775565,RIGHT_HAND,-8216,12604,16384,-17894,-5087,-8666,179
1729577021.819373,RIGHT_HAND,-8988,12796,18940,-23339,310,-9813,181
1729577021.9099448,RIGHT_HAND,-6368,11584,20296,-31620,3605,-7081,183
1729577022.0003605,RIGHT_HAND,-3400,10584,21332,-32275,1131,-5867,185
1729577022.0012681,RIGHT_HAND,-836,8836,22008,-30607,-2768,-6527,186
1729577022.0441337,RIGHT_HAND,-2880,7964,18432,-30759,-5335,-4561,187
1729577022.0448105,RIGHT_HAND,-3912,5812,17004,-29792,-7411,-2564,188
1729577022.045507,RIGHT_HAND,-2344,3664,17688,-28174,-6648,-350,189
1729577022.0890968,RIGHT_HAND,-2792,3456,14028,-26982,-7377,2164,190
1729577022.2244108,RIGHT_HAND,-3340,1892,12692,-24231,-7927,3224,191
1729577022.225295,RIGHT_HAND,-4612,2176,8828,-20481,-5275,4609,192
1729577022.2261145,RIGHT_HAND,-4648,344,9824,-15640,-3360,4135,193
1729577022.226962,RIGHT_HAND,-4428,492,10676,-11172,-1202,4455,194
1729577022.26943,RIGHT_HAND,-4676,-1324,10492,-7747,48,3898,195
1729577022.3133993,RIGHT_HAND,-5500,-1744,9536,-4181,-1721,2682,196
1729577022.314309,RIGHT_HAND,-6552,-3484,7820,-280,-4661,-1248,197
1729577022.3588655,RIGHT_HAND,-7268,-4280,8132,3363,-1344,-13,198
1729577022.3597734,RIGHT_HAND,-6504,-3952,7940,7804,-4452,-2972,199
1729577022.4043584,RIGHT_HAND,-4940,-4512,10252,9988,-5626,-4738,200
1729577022.449753,RIGHT_HAND,-5456,-2188,10812,12268,-3626,-5504,201
1729577022.4509096,RIGHT_HAND,-5832,-2144,10420,12728,698,-5459,202
1729577022.4948366,RIGHT_HAND,-5536,668,10232,15731,6058,-4868,203
1729577022.539088,RIGHT_HAND,-4672,1000,11812,20363,10679,-2502,204
1729577022.540254,RIGHT_HAND,-3200,3020,16736,25255,13896,-715,205
1729577022.5842032,RIGHT_HAND,-4508,6188,16428,28010,17892,2212,206
1729577022.674521,RIGHT_HAND,-5228,3344,14760,28789,16915,7896,207
1729577022.6754365,RIGHT_HAND,-4384,6052,20620,25862,12080,8534,208
1729577022.71922,RIGHT_HAND,-3856,10284,18720,20331,7760,11611,209
1729577022.7203085,RIGHT_HAND,-5476,9720,18132,18892,1477,13607,210
1729577022.7212105,RIGHT_HAND,-6636,11348,21812,19839,-3446,11868,211
1729577022.8092237,RIGHT_HAND,-7552,12508,19804,20563,-4689,6902,212
1729577022.810487,RIGHT_HAND,-5396,10752,15920,19103,-7587,5724,213
1729577022.8113952,RIGHT_HAND,-6128,11448,14820,16873,-10308,5969,214
1729577022.8991113,RIGHT_HAND,-6128,12576,14964,14382,-9570,4604,215
1729577022.9442053,RIGHT_HAND,-5552,13352,13956,12526,-10339,3385,216
1729577022.9894114,RIGHT_HAND,-5000,13456,13508,12676,-10460,1268,217
1729577022.99032,RIGHT_HAND,-6832,15056,12892,13373,-7552,63,218
1729577023.034835,RIGHT_HAND,-7656,14292,11820,13944,-88,-115,219
1729577023.123345,RIGHT_HAND,-6832,12988,9904,11060,5498,1627,220
1729577023.1242726,RIGHT_HAND,-5960,12472,9264,6439,6192,3601,221
1729577023.1254733,RIGHT_HAND,-4524,13368,9280,1831,4165,4787,222
1729577023.1263812,RIGHT_HAND,-3572,14456,12364,1140,5713,2924,223
1729577023.2139623,RIGHT_HAND,-3024,14664,8216,2249,3687,2505,224
1729577023.2152598,RIGHT_HAND,-2856,14224,7756,2815,1475,1125,225
1729577023.2160492,RIGHT_HAND,-2752,13736,7284,1536,-1506,725,226
1729577023.25897,RIGHT_HAND,-2952,13672,7140,-198,-3498,631,227
1729577023.3038447,RIGHT_HAND,-3452,14012,7716,-1658,-4523,-16,228
1729577023.438807,RIGHT_HAND,-4104,14608,6848,-2092,-4656,-219,229
1729577023.4396214,RIGHT_HAND,-4268,15188,5616,-3269,-3804,-511,230
1729577023.440366,RIGHT_HAND,-4156,15468,4972,-3753,-5214,-1043,231
1729577023.4411032,RIGHT_HAND,-3984,16104,5360,-3409,-5463,-1144,232
1729577023.4839194,RIGHT_HAND,-4016,16308,5992,-1226,-3847,-1394,233
1729577023.5736775,RIGHT_HAND,-3732,15236,6728,695,-53,-1418,234
1729577023.5745668,RIGHT_HAND,-3108,14216,6716,288,2288,-269,235
1729577023.57537,RIGHT_HAND,-2552,13820,7036,-1154,2122,675,236
1729577023.619135,RIGHT_HAND,-2324,14388,7336,-2012,-113,578,237
1729577023.619925,RIGHT_HAND,-2864,15100,7108,-1411,-2156,-249,238
1729577023.6206932,RIGHT_HAND,-3620,15380,6376,-390,-2440,-945,239
1729577023.6639109,RIGHT_HAND,-3988,15364,6044,-124,-924,-820,240
1729577023.7095294,RIGHT_HAND,-3540,15124,6172,-715,751,-185,241
1729577023.7103152,RIGHT_HAND,-2660,15144,6528,-1226,1348,163,242
1729577023.798392,RIGHT_HAND,-1992,15136,6824,-1082,695,97,243
1729577023.8002672,RIGHT_HAND,-2228,15072,6816,-624,-648,-252,244
1729577023.8010387,RIGHT_HAND,-2520,14856,6600,-595,-1924,-569,245
1729577023.84382,RIGHT_HAND,-2928,15012,6600,-798,-2389,-533,246
1729577023.8897116,RIGHT_HAND,-3300,15232,6744,-700,-1953,-488,247
1729577023.9337437,RIGHT_HAND,-3524,14968,6676,-294,-965,-366,248
1729577023.934546,RIGHT_HAND,-3396,14924,6704,-355,316,-186,249
1729577024.0238276,RIGHT_HAND,-3104,14876,6548,-939,967,226,250
1729577024.0687907,RIGHT_HAND,-2580,14964,6620,-1126,849,416,251
1729577024.0695524,RIGHT_HAND,-2388,15176,6656,-674,454,197,252
1729577024.0703123,RIGHT_HAND,-2564,15092,6664,-280,-389,-84,253
1729577024.114678,RIGHT_HAND,-2724,14980,6464,-464,-1132,-183,254
1729577024.1156967,RIGHT_HAND,-2924,14968,6560,-534,-1336,-246,255
1729577024.1596756,RIGHT_HAND,-3184,14932,6676,-479,-1026,-315,1
1729577024.203768,RIGHT_HAND,-3260,14828,6628,-631,-657,-258,2
1729577024.204557,RIGHT_HAND,-3120,14752,6648,-776,-115,-174,3
1729577024.294419,RIGHT_HAND,-3012,14892,6572,-925,130,-77,4
