time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729576885.7860353,RIGHT_HAND,-5016,14664,7748,-1346,187,-2201,128
1729576885.7879763,RIGHT_HAND,-5480,14072,10408,-4643,35,-3478,130
1729576885.829579,RIGHT_HAND,-7028,13872,12908,-8206,2343,-5374,132
1729576885.9184027,RIGHT_HAND,-8408,13040,18036,-17309,6027,-6112,134
1729576885.9204366,RIGHT_HAND,-7588,13108,21356,-29509,7999,-7093,136
1729576885.9643302,RIGHT_HAND,-6304,11924,23768,-32768,6917,-7640,138
1729576886.0093322,RIGHT_HAND,-6460,10628,21364,-32768,6770,-7585,139
1729576886.0543928,RIGHT_HAND,-4812,8932,19848,-32768,5206,-5999,140
1729576886.0553546,RIGHT_HAND,-3844,8904,18376,-32768,5756,-4020,141
1729576886.1444106,RIGHT_HAND,-3032,7864,15332,-32768,5747,-1193,142
1729576886.1464076,RIGHT_HAND,-2456,7640,14212,-32444,6816,-1709,143
1729576886.1473358,RIGHT_HAND,-1376,6752,12272,-28052,5836,-1520,144
1729576886.188545,RIGHT_HAND,-732,3424,12876,-23373,520,-1937,145
1729576886.2350497,RIGHT_HAND,-2596,4988,10160,-17686,-2747,-2402,146
1729576886.2359612,RIGHT_HAND,-4028,1436,7380,-11744,-7926,-1392,147
1729576886.2800703,RIGHT_HAND,-5584,-604,9068,-7412,-10887,-2005,148
1729576886.3692188,RIGHT_HAND,-2208,-6192,11752,-6606,-15225,-10496,149
1729576886.3703432,RIGHT_HAND,-9404,-3008,4240,7626,-27101,6098,150
1729576886.4150321,RIGHT_HAND,-14900,-4044,6340,4871,-16296,-8083,151
1729576886.4159386,RIGHT_HAND,-13344,-5084,10828,7756,-1342,-2755,152
1729576886.459381,RIGHT_HAND,-9116,-2968,14516,7879,3839,-4756,153
1729576886.4602914,RIGHT_HAND,-7224,-2016,12876,8079,10967,-4498,154
1729576886.5050294,RIGHT_HAND,-6744,-2128,9536,9262,12600,-3807,155
1729576886.5059457,RIGHT_HAND,-4352,-1804,10892,12060,7788,-3207,156
1729576886.594278,RIGHT_HAND,-3968,2776,13964,14358,8145,-2048,157
1729576886.639378,RIGHT_HAND,-4380,1836,11588,17281,2018,209,158
1729576886.6402738,RIGHT_HAND,-4788,2888,14208,20843,-1707,-1233,159
1729576886.6411352,RIGHT_HAND,-5172,5680,13628,23274,-866,-757,160
1729576886.6815455,RIGHT_HAND,-5052,4440,15652,25842,-195,635,161
1729576886.6855137,RIGHT_HAND,-5844,8416,19124,26024,2053,1981,162
1729576886.728821,RIGHT_HAND,-5940,9008,15364,25173,3596,4765,163
1729576886.8188221,RIGHT_HAND,-6268,9828,14568,26029,6496,8425,164
1729576886.8639932,RIGHT_HAND,-5612,12028,19948,25126,8208,9876,165
1729576886.864584,RIGHT_HAND,-5268,13952,20676,20620,4380,10729,166
1729576886.8651497,RIGHT_HAND,-5068,13212,15832,18365,-224,11497,167
1729576886.9093838,RIGHT_HAND,-6108,14768,12952,18481,-2225,10702,168
1729576886.9102883,RIGHT_HAND,-6092,14640,16388,18685,-4117,8527,169
1729576886.955075,RIGHT_HAND,-6248,14980,15968,15980,-6106,6343,170
