time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314177.989299,RIGHT_LEG,16712,-288,-276,-972,-175,54,28
1731314178.0353448,RIGHT_LEG,16892,-260,16,-1154,-271,63,30
1731314178.124313,RIGHT_LEG,16996,-32,-116,-815,-786,65,32
1731314178.1696477,RIGHT_LEG,16780,-36,-748,-349,-715,71,34
1731314178.2140179,RIGHT_LEG,16680,-24,-640,166,-388,95,36
1731314178.2602103,RIGHT_LEG,16880,-112,-648,485,-241,61,37
1731314178.2609663,RIGHT_LEG,16984,-76,-512,857,-232,-22,38
1731314178.3042119,RIGHT_LEG,16684,-76,-788,768,-160,-36,39
1731314178.3489668,RIGHT_LEG,16828,-148,-612,729,77,-93,40
1731314178.3494656,RIGHT_LEG,16716,-236,-432,711,206,-149,41
1731314178.3942294,RIGHT_LEG,16728,-192,-520,450,232,-123,42
1731314178.4394152,RIGHT_LEG,16712,-72,-456,501,270,-144,43
1731314178.4402568,RIGHT_LEG,16780,-176,-164,415,286,-142,44
1731314178.5293388,RIGHT_LEG,16740,-252,-56,28,180,-114,45
1731314178.530169,RIGHT_LEG,16784,-172,128,-272,-47,-93,46
1731314178.5309486,RIGHT_LEG,16968,-180,128,-822,-366,-73,47
1731314178.5744298,RIGHT_LEG,16768,-32,-68,-1029,-562,-19,48
1731314178.6194704,RIGHT_LEG,17000,156,-240,-1202,-618,98,49
1731314178.6203113,RIGHT_LEG,16596,168,-608,-702,-577,204,50
1731314178.6643434,RIGHT_LEG,16128,-140,-892,-306,-319,138,51
1731314178.7094622,RIGHT_LEG,17216,-436,-408,-127,-98,22,52
1731314178.7547767,RIGHT_LEG,16856,-196,-56,-572,-274,61,53
1731314178.7556698,RIGHT_LEG,16896,-88,-76,-1227,-504,143,54
1731314178.7997804,RIGHT_LEG,16872,48,376,-1512,-822,290,55
1731314178.8448741,RIGHT_LEG,16744,152,-464,-371,-918,332,56
1731314178.8457685,RIGHT_LEG,16624,-188,-1276,-200,-510,297,57
1731314178.8898144,RIGHT_LEG,16796,-336,-1196,90,208,178,58
1731314178.9344056,RIGHT_LEG,16792,-280,-484,284,510,80,59
1731314178.9352505,RIGHT_LEG,16720,-84,-92,332,439,58,60
1731314178.9794214,RIGHT_LEG,17188,-616,188,-154,218,69,61
1731314179.0250242,RIGHT_LEG,16844,-40,252,-520,-201,78,62
1731314179.0260892,RIGHT_LEG,16844,-364,-232,-637,-327,90,63
1731314179.0697014,RIGHT_LEG,16744,204,-408,-37,-266,51,64
1731314179.1144297,RIGHT_LEG,16692,-252,-828,581,19,-11,65
1731314179.115197,RIGHT_LEG,16628,-256,-800,710,452,-171,66
1731314179.1594772,RIGHT_LEG,16856,-312,-148,301,806,-225,67
1731314179.2043567,RIGHT_LEG,16808,-240,312,-97,658,-204,68
1731314179.2052338,RIGHT_LEG,16732,-72,460,-168,391,-188,69
1731314179.2492673,RIGHT_LEG,16864,-112,160,-489,247,-103,70
1731314179.2944071,RIGHT_LEG,17104,-152,108,-939,187,33,71
1731314179.2951565,RIGHT_LEG,16844,40,396,-1221,102,129,72
1731314179.339451,RIGHT_LEG,16840,-64,584,-1633,-140,235,73
1731314179.3844898,RIGHT_LEG,16608,-156,804,-1292,-505,166,74
1731314179.385247,RIGHT_LEG,16552,-444,168,-708,-797,-102,75
1731314179.4294937,RIGHT_LEG,17628,-776,-384,-1332,-775,-343,76
1731314179.4743276,RIGHT_LEG,16872,-288,-284,-1406,-557,-429,77
1731314179.5193317,RIGHT_LEG,16724,292,156,-637,-625,-373,78
1731314179.5201745,RIGHT_LEG,16896,504,404,-986,-849,1,79
1731314179.564433,RIGHT_LEG,16452,-136,-148,696,-941,-42,80
1731314179.6097054,RIGHT_LEG,16880,-364,-492,-47,-733,-215,81
1731314179.6106102,RIGHT_LEG,17088,-180,-316,131,-492,-283,82
1731314179.6544766,RIGHT_LEG,16740,140,56,-86,-420,-254,83
1731314179.6993468,RIGHT_LEG,16840,128,-8,-226,-527,-164,84
1731314179.7001555,RIGHT_LEG,16672,28,-160,-160,-481,-145,85
1731314179.7447882,RIGHT_LEG,16732,184,-316,-337,-386,-119,86
1731314179.7894223,RIGHT_LEG,16800,160,-152,-478,-281,-66,87
1731314179.7902443,RIGHT_LEG,16744,128,-80,-362,-275,-46,88
1731314179.8344674,RIGHT_LEG,16756,160,-76,-458,-329,-22,89
1731314179.8794308,RIGHT_LEG,16852,72,-236,-768,-288,40,90
1731314179.8802497,RIGHT_LEG,16776,0,-108,-692,-261,62,91
1731314179.9244845,RIGHT_LEG,16856,-28,-188,-618,-240,53,92
1731314179.9698138,RIGHT_LEG,16828,-16,-28,-577,-249,49,93
1731314179.9706378,RIGHT_LEG,16740,92,-92,-534,-277,60,94
1731314180.014516,RIGHT_LEG,16804,116,-96,-396,-337,66,95
1731314180.0594218,RIGHT_LEG,16784,0,-164,-67,-328,62,96
1731314180.0601785,RIGHT_LEG,16736,204,32,-73,-363,99,97
1731314180.104476,RIGHT_LEG,16892,-52,-48,-198,-457,138,98
1731314180.1494305,RIGHT_LEG,16800,-12,-344,-345,-447,187,99
1731314180.1501834,RIGHT_LEG,16900,36,-4,-406,-443,211,100
1731314180.1944675,RIGHT_LEG,16648,84,-228,-444,-439,215,101
1731314180.284427,RIGHT_LEG,16796,104,-256,-380,-469,220,102
1731314180.3293886,RIGHT_LEG,16768,52,-316,-404,-503,261,103
1731314180.330143,RIGHT_LEG,16840,-28,-124,-373,-527,239,104
1731314180.374412,RIGHT_LEG,16892,-176,-232,-417,-508,224,105
1731314180.4643483,RIGHT_LEG,16808,-84,-120,-405,-556,249,106
1731314180.4652312,RIGHT_LEG,16768,0,-164,-462,-582,254,107
1731314180.5097682,RIGHT_LEG,16936,-64,-264,-356,-561,265,108
1731314180.5104747,RIGHT_LEG,16836,-232,-288,-490,-570,243,109
1731314180.511226,RIGHT_LEG,16824,-236,-396,-682,-563,190,110
1731314180.5548527,RIGHT_LEG,16764,-256,-216,-848,-594,156,111
