time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314158.4175303,RIGHT_HAND,-1760,-2468,-3964,24234,5753,-9574,62
1731314158.4616501,RIGHT_HAND,896,136,-4224,-5336,10292,-2288,64
1731314158.50666,RIGHT_HAND,1416,-5400,-864,-12210,11797,4120,66
1731314158.5958526,RIGHT_HAND,3296,7436,-12352,-32768,4326,11336,68
1731314158.641226,RIGHT_HAND,-3188,11040,-11988,-29047,-3104,9125,70
1731314158.6869624,RIGHT_HAND,-2600,26544,-6624,-32768,15893,10313,72
1731314158.7313035,RIGHT_HAND,1496,30288,-25056,10424,2003,8,73
1731314158.776147,RIGHT_HAND,1768,14396,-24216,23774,-2308,-6880,74
1731314158.7769716,RIGHT_HAND,-904,16840,-27740,21456,-10266,-5896,75
1731314158.8212047,RIGHT_HAND,-940,17096,-23688,21648,-11937,-8038,76
1731314158.866139,RIGHT_HAND,-3436,17932,-21428,32767,-20176,-12588,77
1731314158.8668659,RIGHT_HAND,-5676,7860,-23984,32767,-19997,-15596,78
1731314158.9111948,RIGHT_HAND,-9820,3540,-24388,32767,-21364,-20384,79
1731314158.9561243,RIGHT_HAND,-12396,224,-23928,32767,-14031,-24647,80
1731314158.9568684,RIGHT_HAND,-11440,-1276,-22220,32767,-6109,-27479,81
1731314159.0011535,RIGHT_HAND,-8076,-1728,-16724,32767,8382,-28580,82
1731314159.0461965,RIGHT_HAND,-4020,-1688,-9968,32767,17286,-27430,83
1731314159.0469754,RIGHT_HAND,1824,-2612,-1620,32767,24429,-21940,84
1731314159.0911534,RIGHT_HAND,4400,-5912,4652,32767,17990,-13191,85
1731314159.1367068,RIGHT_HAND,2872,-7888,8116,32767,1526,-10099,86
1731314159.1811411,RIGHT_HAND,1584,-7948,9228,32767,-2389,-9238,87
1731314159.181832,RIGHT_HAND,1648,-8320,11872,32767,4944,-7301,88
1731314159.2261517,RIGHT_HAND,1216,-8236,18324,26582,11704,-2747,89
1731314159.2711859,RIGHT_HAND,1116,-9224,24292,8817,13841,-102,90
1731314159.2718792,RIGHT_HAND,2008,-13232,32767,-11674,14841,1963,91
1731314159.3162298,RIGHT_HAND,2392,-12256,32767,-32768,9931,2197,92
1731314159.3612518,RIGHT_HAND,3420,-7812,24656,-32768,-2840,-111,93
1731314159.361955,RIGHT_HAND,8344,9652,-9320,-32768,-20849,3419,94
1731314159.4067104,RIGHT_HAND,-5448,2476,-17840,-32768,-3027,9692,95
1731314159.407584,RIGHT_HAND,-21376,-18848,16136,-4871,-26774,-2145,96
1731314159.4511335,RIGHT_HAND,-6048,27836,-20912,-32768,24263,32619,97
1731314159.4962008,RIGHT_HAND,-14732,25808,4912,-8519,14957,7771,98
1731314159.5410864,RIGHT_HAND,8044,-22600,-18140,32767,7390,-18770,99
1731314159.5417876,RIGHT_HAND,1700,-31332,20560,9168,7235,-2934,100
1731314159.586213,RIGHT_HAND,348,-20528,1420,-7685,-30734,-3764,101
1731314159.6311662,RIGHT_HAND,3324,-15016,-13440,-11255,6536,-1421,102
1731314159.6318438,RIGHT_HAND,-940,-15364,-5024,-3299,13835,-1832,103
1731314159.6764047,RIGHT_HAND,1540,-13392,-4772,1452,-7839,-1754,104
1731314159.7211041,RIGHT_HAND,1980,-14980,-4816,4087,3020,-2219,105
1731314159.721784,RIGHT_HAND,2400,-15712,-1808,3411,9989,-1863,106
1731314159.7661195,RIGHT_HAND,2688,-16260,-1488,-1082,-1683,-789,107
1731314159.8561428,RIGHT_HAND,2728,-15508,-3072,-1274,-3819,-506,108
1731314159.8568194,RIGHT_HAND,2100,-15412,-2660,-92,-440,-161,109
1731314159.859067,RIGHT_HAND,1468,-15624,-2852,-2482,-1391,-85,110
1731314159.8597229,RIGHT_HAND,1804,-15160,-4236,-2809,-591,-162,111
1731314159.9012096,RIGHT_HAND,904,-15272,-3896,-1103,-173,-219,112
1731314159.946119,RIGHT_HAND,1548,-15608,-4984,-1154,926,-651,113
1731314159.9921198,RIGHT_HAND,1480,-15320,-3920,-911,2337,-808,114
1731314160.0361283,RIGHT_HAND,1704,-15820,-3492,520,-748,-812,115
1731314160.0367928,RIGHT_HAND,1988,-16252,-3580,-182,-82,-161,116
1731314160.0811224,RIGHT_HAND,1680,-16008,-3144,-1470,-558,195,117
1731314160.1261148,RIGHT_HAND,1748,-15604,-3484,-1686,-507,256,118
1731314160.1267931,RIGHT_HAND,1912,-15540,-3316,-930,-247,249,119
1731314160.1711948,RIGHT_HAND,1952,-15412,-3364,-1579,-2074,71,120
1731314160.216092,RIGHT_HAND,1968,-15428,-3972,-795,-2510,-223,121
1731314160.2167783,RIGHT_HAND,2104,-15508,-3828,-461,-118,171,122
1731314160.2611272,RIGHT_HAND,1704,-15448,-3956,-1598,-1531,220,123
1731314160.3060975,RIGHT_HAND,2092,-15064,-4424,-1220,1542,306,124
1731314160.3067608,RIGHT_HAND,1932,-15428,-3512,-1092,1886,587,125
1731314160.3511975,RIGHT_HAND,2000,-15376,-4140,-1672,-1469,815,126
1731314160.3961847,RIGHT_HAND,1104,-14944,-4492,-1560,-1927,1077,127
1731314160.3968742,RIGHT_HAND,220,-15120,-4196,-827,-2586,564,128
1731314160.4411497,RIGHT_HAND,956,-15448,-4428,-478,-1074,38,129
1731314160.486103,RIGHT_HAND,984,-14620,-3704,-1253,-2547,-617,130
1731314160.486784,RIGHT_HAND,1328,-12484,-3056,-307,-3477,-1210,131
1731314160.5311995,RIGHT_HAND,1988,-10868,-828,1968,-595,-2441,132
1731314160.5760942,RIGHT_HAND,1024,-10172,1892,6603,-4822,-6234,133
1731314160.576758,RIGHT_HAND,1576,-7028,2564,6277,-7281,-10765,134
1731314160.6661747,RIGHT_HAND,1516,-5280,3244,6193,-3334,-12402,135
1731314160.6668868,RIGHT_HAND,2324,-4596,1188,5761,-1774,-11478,136
1731314160.667593,RIGHT_HAND,2772,-4496,-628,7176,617,-8980,137
1731314160.7114289,RIGHT_HAND,3620,-5408,-1564,4126,1077,-5851,138
1731314160.8016255,RIGHT_HAND,3780,-6308,-1668,2622,-2269,-3210,139
1731314160.8453012,RIGHT_HAND,3024,-8892,-488,-829,-9194,-949,140
1731314160.8469772,RIGHT_HAND,1720,-12872,-2884,-4284,-11213,2440,141
1731314160.8912122,RIGHT_HAND,16,-14272,-1952,-18114,-15789,5353,142
1731314160.936172,RIGHT_HAND,40,-15412,-4844,-26773,-15634,7230,143
1731314160.936906,RIGHT_HAND,-284,-13656,-7020,-32768,-12476,8650,144
1731314160.9818609,RIGHT_HAND,60,-10092,-8296,-32768,-10775,12283,145
1731314161.026531,RIGHT_HAND,564,-6172,-12536,-32768,-16110,14030,146
