time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314110.2665722,RIGHT_HAND,-9164,19088,-7052,6507,-1535,-4569,40
1731314110.3113363,RIGHT_HAND,-14052,21508,-11608,19149,10194,-10458,42
1731314110.4466033,RIGHT_HAND,-13168,27120,-14764,32767,21325,-16636,44
1731314110.4911273,RIGHT_HAND,-5748,19240,-11732,32767,19128,-13929,46
1731314110.492469,RIGHT_HAND,-584,8668,-5748,32767,17945,-10340,48
1731314110.536827,RIGHT_HAND,2444,348,-3000,32767,9356,-6863,50
1731314110.5811605,RIGHT_HAND,1956,-3592,-1264,29631,1042,-3831,51
1731314110.6262226,RIGHT_HAND,632,-4912,-332,24647,-7831,-2662,52
1731314110.6270323,RIGHT_HAND,636,-5392,-936,11983,-3098,-3516,53
1731314110.6711876,RIGHT_HAND,1056,-5896,-1924,-3514,1158,1451,54
1731314110.716421,RIGHT_HAND,1576,-156,-3272,-17161,7889,3891,55
1731314110.7172816,RIGHT_HAND,828,-4464,208,-12761,4867,5067,56
1731314110.761243,RIGHT_HAND,2296,-5532,-2348,-31915,5342,3759,57
1731314110.80619,RIGHT_HAND,4476,6380,-22524,-32768,-1636,5737,58
1731314110.80703,RIGHT_HAND,3288,18804,-32768,-27737,1192,8686,59
1731314110.851524,RIGHT_HAND,-2712,-528,-11952,11930,-9478,1589,60
1731314110.8962169,RIGHT_HAND,1332,15528,-29836,-10819,-17227,10957,61
1731314110.8970025,RIGHT_HAND,-10512,16164,-27372,-21060,32767,74,62
1731314110.9412024,RIGHT_HAND,-2776,-736,-28164,32767,-23164,-6254,63
1731314110.9861405,RIGHT_HAND,-7320,-17032,-21260,32767,-3905,-6139,64
1731314110.9870262,RIGHT_HAND,-5608,-15260,-19572,22310,-11264,-9286,65
1731314111.0311365,RIGHT_HAND,-4108,-11500,-6392,32767,-13190,-8944,66
1731314111.076193,RIGHT_HAND,-7536,-21584,-15564,32767,-9467,-20634,67
1731314111.0770364,RIGHT_HAND,-6544,-19856,-16524,32767,-3921,-16297,68
1731314111.121249,RIGHT_HAND,-8472,-12904,-14092,32767,2671,-15555,69
1731314111.166314,RIGHT_HAND,-4760,-6904,-9796,32767,9982,-19067,70
1731314111.2108815,RIGHT_HAND,-684,-6612,-2404,32767,15888,-15966,71
1731314111.2113314,RIGHT_HAND,2060,-7412,4756,32767,14278,-11286,72
1731314111.255878,RIGHT_HAND,1676,-8112,9676,32767,4817,-7191,73
1731314111.256326,RIGHT_HAND,900,-8508,10928,32767,-3091,-6819,74
1731314111.3014288,RIGHT_HAND,792,-8088,13048,30733,-2410,-5446,75
1731314111.3461297,RIGHT_HAND,200,-7936,15296,24317,2168,-2964,76
1731314111.3912783,RIGHT_HAND,620,-7736,20224,12797,7979,-272,77
1731314111.391991,RIGHT_HAND,856,-9808,27364,-230,15272,2806,78
1731314111.4367871,RIGHT_HAND,724,-12288,32767,-22243,16816,3314,79
1731314111.4816206,RIGHT_HAND,1448,-11876,32767,-32768,7773,438,80
1731314111.4822674,RIGHT_HAND,4180,-5120,20296,-32768,-7635,-5376,81
1731314111.526154,RIGHT_HAND,1448,8272,-13368,-32768,-32768,-1522,82
1731314111.5711029,RIGHT_HAND,-8460,-636,-10232,-28408,-15873,1749,83
1731314111.5717773,RIGHT_HAND,-712,-4608,14736,13819,-32768,-16499,84
1731314111.6163566,RIGHT_HAND,-13976,1676,-396,-32768,32767,17181,85
1731314111.6611044,RIGHT_HAND,-31416,-2836,648,-32768,32767,12236,86
1731314111.6617823,RIGHT_HAND,5156,-12568,-5020,32767,28736,-5800,87
1731314111.7061212,RIGHT_HAND,3336,-19232,2996,18059,32767,4208,88
1731314111.7511015,RIGHT_HAND,2116,-17080,-52,-20264,-12081,-8156,89
1731314111.7517745,RIGHT_HAND,4364,-11716,-3900,36,-32768,-2591,90
1731314111.7961197,RIGHT_HAND,2020,-15548,-1584,6746,5873,657,91
1731314111.8414054,RIGHT_HAND,2104,-15668,-608,-2765,2558,10,92
1731314111.8861256,RIGHT_HAND,2728,-15384,-348,-1423,4481,-145,93
1731314111.8868282,RIGHT_HAND,3360,-15872,768,1009,4156,854,94
1731314111.931436,RIGHT_HAND,2172,-16012,208,-1715,-5674,1029,95
1731314111.9771883,RIGHT_HAND,1356,-15532,-1692,-1298,-7182,790,96
1731314111.9779315,RIGHT_HAND,-36,-15780,-2460,619,-4696,308,97
1731314112.0212543,RIGHT_HAND,56,-16212,-2848,-528,-1137,-91,98
1731314112.0661166,RIGHT_HAND,968,-16328,-2980,-1226,3866,-603,99
1731314112.0667944,RIGHT_HAND,1396,-16140,-2092,-779,3058,-592,100
1731314112.111413,RIGHT_HAND,2592,-15968,-2632,-677,884,-543,101
