time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314192.1639414,RIGHT_LEG,16792,-180,352,-735,-719,88,231
1731314192.2093008,RIGHT_LEG,16848,-484,-92,-1438,-902,119,233
1731314192.2545776,RIGHT_LEG,16776,-256,-256,-1761,-854,217,235
1731314192.3448093,RIGHT_LEG,16748,-56,-512,-1107,-718,244,237
1731314192.3907812,RIGHT_LEG,16900,-268,-716,-67,-353,122,239
1731314192.4339707,RIGHT_LEG,16736,-132,-604,366,-150,90,240
1731314192.5240335,RIGHT_LEG,16784,-300,-408,995,-10,17,241
1731314192.5244973,RIGHT_LEG,16768,-188,-400,1513,100,-106,242
1731314192.6138873,RIGHT_LEG,16700,-304,-504,1386,313,-181,243
1731314192.6142766,RIGHT_LEG,16788,-556,-392,1162,434,-295,244
1731314192.6146438,RIGHT_LEG,16692,-344,-104,885,495,-299,245
1731314192.658947,RIGHT_LEG,16808,-164,16,543,390,-308,246
1731314192.7043006,RIGHT_LEG,17032,-56,284,106,233,-174,247
1731314192.7051554,RIGHT_LEG,16668,8,108,56,68,-108,248
1731314192.7495017,RIGHT_LEG,16588,-244,28,134,-6,-161,249
1731314192.7943509,RIGHT_LEG,17284,-44,20,303,-55,-218,250
1731314192.7951307,RIGHT_LEG,16872,-424,84,120,-199,-175,251
1731314192.8394015,RIGHT_LEG,16872,12,116,-974,-337,-73,252
1731314192.8843107,RIGHT_LEG,16812,92,376,-1066,-542,18,253
1731314192.8851001,RIGHT_LEG,16708,172,36,-376,-610,143,254
1731314192.9293175,RIGHT_LEG,16728,-140,-352,-561,-393,162,255
1731314192.9743347,RIGHT_LEG,16700,-180,-416,-330,-50,97,1
1731314192.9751136,RIGHT_LEG,16872,-408,-152,-433,127,3,2
1731314193.01945,RIGHT_LEG,16996,-136,368,-440,97,-33,3
1731314193.0644174,RIGHT_LEG,16832,-220,312,-451,-93,-75,4
1731314193.0651693,RIGHT_LEG,16796,-120,20,-391,-133,-85,5
1731314193.1093428,RIGHT_LEG,16712,-256,-80,-363,-62,-177,6
1731314193.1544633,RIGHT_LEG,16732,-72,36,-325,73,-201,7
1731314193.1994321,RIGHT_LEG,16772,-28,180,-299,85,-179,8
1731314193.2001936,RIGHT_LEG,16756,140,64,-349,68,-117,9
1731314193.2444067,RIGHT_LEG,16840,-76,236,-163,62,-114,10
1731314193.2894433,RIGHT_LEG,16880,40,228,-315,89,-85,11
1731314193.2902062,RIGHT_LEG,16692,-24,48,-523,110,-49,12
1731314193.3345125,RIGHT_LEG,16916,44,372,-777,70,7,13
1731314193.3812938,RIGHT_LEG,16804,4,172,-771,29,75,14
1731314193.3820684,RIGHT_LEG,16908,84,484,-637,-6,137,15
1731314193.424303,RIGHT_LEG,16680,8,452,-481,-26,128,16
1731314193.4694123,RIGHT_LEG,16904,-84,624,-341,-118,45,17
1731314193.4701562,RIGHT_LEG,16648,28,440,-195,-217,-27,18
1731314193.5144067,RIGHT_LEG,16772,-260,184,-450,-214,-205,19
1731314193.5594969,RIGHT_LEG,17060,-468,420,-864,-269,-344,20
1731314193.5602424,RIGHT_LEG,16788,672,560,-1019,-446,-196,21
1731314193.6047897,RIGHT_LEG,16856,400,752,-1180,-618,81,22
1731314193.649261,RIGHT_LEG,16756,368,264,-386,-732,271,23
1731314193.6500285,RIGHT_LEG,16696,-260,-128,-258,-659,243,24
1731314193.6945214,RIGHT_LEG,16860,-196,40,-390,-470,169,25
1731314193.739298,RIGHT_LEG,16992,-52,252,-307,-321,114,26
1731314193.7401583,RIGHT_LEG,16836,-32,308,-384,-347,97,27
1731314193.7844105,RIGHT_LEG,16740,-52,100,-342,-336,64,28
1731314193.8293533,RIGHT_LEG,16792,-132,120,-403,-255,26,29
1731314193.8301458,RIGHT_LEG,16744,60,288,-522,-238,56,30
1731314193.8743029,RIGHT_LEG,16852,-20,384,-389,-222,35,31
1731314193.9199595,RIGHT_LEG,16836,-8,240,-330,-230,66,32
1731314193.9644012,RIGHT_LEG,16744,12,168,-437,-261,65,33
1731314193.9651628,RIGHT_LEG,16724,-60,128,-472,-255,65,34
1731314194.009429,RIGHT_LEG,16848,24,196,-442,-234,41,35
1731314194.05441,RIGHT_LEG,16912,-56,420,-457,-265,28,36
1731314194.0551631,RIGHT_LEG,16824,20,308,-457,-280,4,37
1731314194.0993953,RIGHT_LEG,16740,-132,464,-490,-336,18,38
1731314194.18946,RIGHT_LEG,16820,0,340,-315,-368,-25,39
1731314194.1902094,RIGHT_LEG,16736,44,340,-341,-414,13,40
1731314194.2344267,RIGHT_LEG,16748,8,292,-376,-460,36,41
1731314194.2351267,RIGHT_LEG,16856,-100,172,-336,-414,50,42
1731314194.2357967,RIGHT_LEG,16832,64,264,-379,-359,36,43
1731314194.2793524,RIGHT_LEG,16908,20,280,-360,-351,20,44
1731314194.3247578,RIGHT_LEG,16684,-140,84,-408,-316,45,45
1731314194.3255785,RIGHT_LEG,16800,-132,180,-423,-319,45,46
1731314194.3694427,RIGHT_LEG,16844,-32,292,-451,-301,43,47
1731314194.4142818,RIGHT_LEG,16792,52,212,-387,-298,65,48
1731314194.4150815,RIGHT_LEG,16884,100,352,-423,-388,85,49
1731314194.4595494,RIGHT_LEG,16912,44,228,-368,-409,95,50
1731314194.504451,RIGHT_LEG,16732,-56,400,-392,-412,88,51
1731314194.5052233,RIGHT_LEG,16896,36,228,-354,-444,105,52
1731314194.5494485,RIGHT_LEG,16712,-28,264,-292,-509,124,53
1731314194.5948398,RIGHT_LEG,16740,-52,304,-406,-546,141,54
1731314194.5955956,RIGHT_LEG,16780,-12,188,-420,-597,156,55
1731314194.6394596,RIGHT_LEG,16864,-52,164,-501,-582,123,56
1731314194.7293854,RIGHT_LEG,16860,-120,84,-508,-547,114,57
1731314194.730134,RIGHT_LEG,16800,-120,20,-685,-580,111,58
1731314194.774324,RIGHT_LEG,16900,-208,196,-671,-566,38,59
