time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314580.9642024,RIGHT_HAND,-9284,20572,-3040,-94,-6603,-6417,223
1731314581.008979,RIGHT_HAND,-19228,27508,-8412,12565,-7693,-27815,225
1731314581.0548608,RIGHT_HAND,-22572,32767,-6952,24774,10345,-32768,227
1731314581.145309,RIGHT_HAND,-17044,30504,-1248,32767,21573,-32768,229
1731314581.1891696,RIGHT_HAND,-17980,24688,2680,32767,20906,-32768,231
1731314581.27928,RIGHT_HAND,-14680,14796,4216,32767,30097,-32768,233
1731314581.2800405,RIGHT_HAND,-11000,10604,4896,32767,32767,-32248,234
1731314581.3244889,RIGHT_HAND,-7324,6116,6384,32628,32767,-27291,235
1731314581.3692946,RIGHT_HAND,-3760,2420,6960,31685,32767,-20672,236
1731314581.3700626,RIGHT_HAND,-1164,-244,7832,30913,32767,-13258,237
1731314581.4140692,RIGHT_HAND,1420,-4992,11324,27405,32767,-7645,238
1731314581.4594958,RIGHT_HAND,3036,-8776,14204,26754,32767,-2667,239
1731314581.5047615,RIGHT_HAND,6384,-16192,12748,19191,23613,-1566,240
1731314581.5504484,RIGHT_HAND,4104,-13736,9312,6443,5386,-1753,241
1731314581.5954807,RIGHT_HAND,7456,-16480,9472,-4786,-1873,-1253,242
1731314581.5962431,RIGHT_HAND,6912,-14628,3668,-2782,-3732,-8,243
1731314581.6854775,RIGHT_HAND,6016,-16072,1996,1405,-775,1736,244
1731314581.7294376,RIGHT_HAND,5932,-17144,688,1254,-661,2674,245
1731314581.7301629,RIGHT_HAND,4716,-17160,784,1199,-3085,2371,246
1731314581.7308817,RIGHT_HAND,2784,-17684,948,4581,-6146,1335,247
1731314581.819238,RIGHT_HAND,1344,-18496,1608,8560,-8855,-532,248
1731314581.8201253,RIGHT_HAND,1272,-19736,3420,11534,-6371,-3768,249
1731314581.821098,RIGHT_HAND,2064,-20492,5548,13112,-1680,-7292,250
1731314581.8233602,RIGHT_HAND,4140,-20068,9720,14725,520,-9688,251
1731314581.864429,RIGHT_HAND,5064,-20004,13676,18252,-6369,-9095,252
1731314581.9104848,RIGHT_HAND,5252,-19460,15484,17788,-15329,-7390,253
1731314581.9544098,RIGHT_HAND,4828,-18492,16300,14529,-19046,-4665,254
1731314581.9552658,RIGHT_HAND,3836,-18024,16908,11015,-23228,-685,255
1731314581.9990153,RIGHT_HAND,3284,-18652,16280,6219,-24369,3094,1
1731314582.0443237,RIGHT_HAND,3472,-18600,13284,-1547,-21688,8297,2
1731314582.0451107,RIGHT_HAND,3124,-17780,9972,-9346,-19880,12903,3
1731314582.0905175,RIGHT_HAND,2492,-17008,6736,-12979,-18969,17735,4
1731314582.1350026,RIGHT_HAND,1324,-15460,3048,-19348,-14737,21664,5
1731314582.1357787,RIGHT_HAND,604,-13188,-1480,-26269,-6648,24077,6
1731314582.1794736,RIGHT_HAND,408,-8364,-5636,-32768,1366,26884,7
1731314582.2258532,RIGHT_HAND,1728,-5432,-6420,-32768,13093,30284,8
1731314582.2694495,RIGHT_HAND,-556,2280,-12364,-32768,12220,31014,9
1731314582.2702222,RIGHT_HAND,-4040,13016,-21144,-32768,32767,32767,10
1731314582.3144934,RIGHT_HAND,-3700,3624,-1732,-32768,32767,32488,11
1731314582.3603492,RIGHT_HAND,13212,7128,-14620,-1929,32627,16413,12
1731314582.3611205,RIGHT_HAND,6528,-6360,-12028,32767,-13830,5026,13
1731314582.4058616,RIGHT_HAND,2808,-18124,-11400,17569,-30836,-2257,14
1731314582.4494653,RIGHT_HAND,232,-9276,-17220,-17508,-26673,1532,15
1731314582.4502392,RIGHT_HAND,-16752,-2992,-7688,-9857,-830,-962,16
1731314582.4954207,RIGHT_HAND,-4348,-6420,-14276,4061,3284,215,17
1731314582.5397515,RIGHT_HAND,-1476,-9080,-14004,-1358,2629,-1292,18
1731314582.5405464,RIGHT_HAND,-100,-7140,-13552,-3085,6213,-1287,19
1731314582.5844207,RIGHT_HAND,972,-7836,-12656,459,1232,-946,20
1731314582.6295178,RIGHT_HAND,204,-8680,-13420,-1584,-4999,30,21
1731314582.6303048,RIGHT_HAND,-1528,-7848,-13852,-848,-4013,-78,22
1731314582.6743212,RIGHT_HAND,-1792,-8020,-14476,-273,-1447,155,23
1731314582.7193575,RIGHT_HAND,-1328,-8204,-13876,-469,1036,489,24
1731314582.7201397,RIGHT_HAND,-948,-8236,-13272,-1075,953,535,25
1731314582.765415,RIGHT_HAND,-1132,-7984,-13216,-637,-1579,641,26
1731314582.8097806,RIGHT_HAND,-1836,-7780,-13264,-258,-2536,517,27
1731314582.8105514,RIGHT_HAND,-2160,-8240,-13352,-36,-1449,387,28
1731314582.8544705,RIGHT_HAND,-2124,-8288,-13124,-784,-105,368,29
1731314582.8994322,RIGHT_HAND,-2020,-7972,-13420,-1169,-25,169,30
1731314582.9002037,RIGHT_HAND,-1876,-8136,-12848,-132,-777,53,31
1731314582.9444366,RIGHT_HAND,-2016,-8376,-13028,-392,-2751,99,32
1731314582.9894652,RIGHT_HAND,-2632,-7968,-13108,-1106,-2177,211,33
1731314583.0343463,RIGHT_HAND,-2824,-8168,-13232,-469,-798,98,34
1731314583.0351455,RIGHT_HAND,-2728,-8188,-13096,-1061,-347,-140,35
1731314583.0794373,RIGHT_HAND,-2416,-8116,-13136,-503,-109,-254,36
1731314583.1244614,RIGHT_HAND,-2100,-8264,-12616,-931,2,-289,37
1731314583.1252391,RIGHT_HAND,-1780,-8292,-11708,-934,-205,-452,38
1731314583.1693451,RIGHT_HAND,-1164,-8316,-12224,-1804,-1051,6,39
1731314583.2144225,RIGHT_HAND,-1424,-8496,-12572,-1690,-1789,480,40
1731314583.2151506,RIGHT_HAND,-1288,-8468,-12616,-1759,-778,391,41
1731314583.2594686,RIGHT_HAND,-1276,-7696,-11888,-2104,-316,208,42
1731314583.3043377,RIGHT_HAND,-432,-7812,-10552,-983,1168,-1120,43
