time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314626.0091171,RIGHT_HAND,-2628,23156,-2116,6824,-208,-6106,145
1731314626.0555072,RIGHT_HAND,-2876,28244,-3404,22050,-15708,-18038,147
1731314626.145395,RIGHT_HAND,-7300,25596,-8648,32767,-18627,-24466,149
1731314626.189412,RIGHT_HAND,-13452,23468,-9272,32767,-5855,-24850,151
1731314626.2366233,RIGHT_HAND,-18104,20940,-5888,32767,5368,-28762,153
1731314626.370731,RIGHT_HAND,-16580,11912,-2484,32767,14523,-31228,155
1731314626.371541,RIGHT_HAND,-14304,7584,196,32767,19065,-31495,156
1731314626.4163883,RIGHT_HAND,-11420,3820,1536,32767,18227,-31062,157
1731314626.4600234,RIGHT_HAND,-8968,608,1116,32767,16644,-27994,158
1731314626.4604862,RIGHT_HAND,-6704,-988,2520,32767,18431,-25238,159
1731314626.5054157,RIGHT_HAND,-3580,-2200,5408,29853,20358,-21938,160
1731314626.5494087,RIGHT_HAND,-1708,-4088,6516,27397,20853,-17675,161
1731314626.5501618,RIGHT_HAND,492,-4828,6584,23665,21610,-13738,162
1731314626.5943074,RIGHT_HAND,3432,-5800,8568,19504,20560,-8084,163
1731314626.639406,RIGHT_HAND,3860,-8816,10508,18572,19022,-2572,164
1731314626.6402514,RIGHT_HAND,4888,-11152,11584,15136,14467,760,165
1731314626.6855369,RIGHT_HAND,4936,-14564,12772,9921,6727,3514,166
1731314626.7293186,RIGHT_HAND,3608,-14468,12200,5899,-6415,5154,167
1731314626.8654711,RIGHT_HAND,3644,-17128,11016,136,-11112,6177,168
1731314626.866253,RIGHT_HAND,1256,-17420,8344,-2130,-13591,6416,169
1731314626.9094722,RIGHT_HAND,-1100,-18064,8088,-416,-14628,5754,170
1731314626.9102526,RIGHT_HAND,-3240,-18524,8100,373,-14346,3981,171
1731314626.95535,RIGHT_HAND,-4284,-18184,7900,626,-14780,554,172
1731314626.9993305,RIGHT_HAND,-3896,-17752,8888,3314,-9137,-3022,173
1731314627.000112,RIGHT_HAND,-2888,-18052,11688,5775,-8578,-5276,174
1731314627.0007894,RIGHT_HAND,-1512,-18484,13612,5223,-12283,-6534,175
1731314627.0439217,RIGHT_HAND,-280,-18244,16032,4093,-16631,-6621,176
1731314627.0443792,RIGHT_HAND,420,-17304,17588,1109,-19976,-4767,177
1731314627.0894272,RIGHT_HAND,568,-15988,17668,-3021,-26105,-983,178
1731314627.0901806,RIGHT_HAND,416,-16136,13500,-3825,-32768,3069,179
1731314627.135559,RIGHT_HAND,4,-17452,10308,-5753,-32768,7955,180
1731314627.1363084,RIGHT_HAND,-1516,-18040,7464,-12718,-32768,11952,181
1731314627.1805313,RIGHT_HAND,-3312,-16728,1488,-17997,-27889,15282,182
1731314627.2244158,RIGHT_HAND,-4160,-15508,-4400,-19022,-17129,18275,183
1731314627.225185,RIGHT_HAND,-3408,-15864,-4744,-16403,4186,19451,184
1731314627.2691243,RIGHT_HAND,-4112,-15744,-3632,-20958,15303,21006,185
1731314627.3156872,RIGHT_HAND,-4056,-10736,-4336,-32712,18406,23412,186
1731314627.316482,RIGHT_HAND,-3840,-6312,-6000,-32768,23651,23431,187
1731314627.3602574,RIGHT_HAND,-5772,-236,-15564,-32768,32767,22634,188
1731314627.4508624,RIGHT_HAND,-3120,9768,-13764,-32768,32767,20945,189
1731314627.4516613,RIGHT_HAND,4644,1372,-8544,-32768,32767,20794,190
1731314627.5394683,RIGHT_HAND,15004,1528,-13908,-3786,30238,10075,191
1731314627.5402398,RIGHT_HAND,12728,-2784,-15308,12188,-8663,4334,192
1731314627.5411203,RIGHT_HAND,5708,-8596,-12584,6996,-32768,-99,193
1731314627.544718,RIGHT_HAND,-260,-9920,-17588,1027,-18717,-856,194
1731314627.5855498,RIGHT_HAND,-3204,-6632,-16556,-1804,-2126,358,195
1731314627.6293235,RIGHT_HAND,-1332,-7604,-15012,-909,10507,585,196
1731314627.6304212,RIGHT_HAND,1016,-7068,-12676,-3279,8428,314,197
1731314627.675428,RIGHT_HAND,1912,-5964,-13884,-1480,567,-620,198
1731314627.7207432,RIGHT_HAND,924,-6184,-13820,912,-4491,-605,199
1731314627.7216432,RIGHT_HAND,-468,-7316,-14792,292,-3717,-218,200
1731314627.7657893,RIGHT_HAND,-844,-7316,-15080,-863,-464,-588,201
1731314627.8543932,RIGHT_HAND,-364,-6800,-14956,-589,2125,-337,202
1731314627.8552284,RIGHT_HAND,432,-6924,-14388,-127,2816,2,203
1731314627.9002538,RIGHT_HAND,748,-6948,-13696,-542,706,40,204
1731314627.9010162,RIGHT_HAND,460,-7088,-13704,259,-1977,-296,205
1731314627.9440796,RIGHT_HAND,20,-7348,-14288,181,-1978,-209,206
1731314627.9447973,RIGHT_HAND,-496,-7208,-13692,-217,-184,-71,207
1731314627.9890914,RIGHT_HAND,216,-7500,-13872,-134,1647,76,208
1731314627.9898067,RIGHT_HAND,300,-7396,-13360,-997,329,291,209
1731314628.0341282,RIGHT_HAND,68,-7156,-13620,-290,-875,221,210
1731314628.079166,RIGHT_HAND,-488,-7380,-13912,69,-1750,19,211
1731314628.0798807,RIGHT_HAND,-576,-7380,-13716,-496,-269,-178,212
1731314628.1254368,RIGHT_HAND,-616,-6948,-14088,-1119,451,-92,213
1731314628.2158175,RIGHT_HAND,-424,-7072,-14064,-737,920,78,214
1731314628.2166352,RIGHT_HAND,64,-7280,-13936,-993,-113,-281,215
1731314628.2590969,RIGHT_HAND,-180,-6932,-14288,-500,-1667,-483,216
1731314628.2597988,RIGHT_HAND,-316,-7176,-14428,-314,-473,-337,217
1731314628.3504229,RIGHT_HAND,-32,-7232,-14476,-905,563,-288,218
1731314628.3511813,RIGHT_HAND,-116,-7020,-13988,-699,-103,-219,219
1731314628.3958313,RIGHT_HAND,-88,-7472,-14068,323,-735,-572,220
1731314628.3965447,RIGHT_HAND,-68,-7676,-14124,-448,-843,-779,221
1731314628.3973305,RIGHT_HAND,60,-7404,-13788,-232,-613,-573,222
1731314628.439465,RIGHT_HAND,104,-7360,-13852,15,137,-201,223
1731314628.4858296,RIGHT_HAND,128,-7324,-13252,-443,663,-154,224
1731314628.4866028,RIGHT_HAND,380,-7600,-13384,-534,-495,-208,225
1731314628.5304952,RIGHT_HAND,-20,-7444,-13476,-743,-891,-38,226
1731314628.5743306,RIGHT_HAND,-144,-7636,-13688,-728,-327,-114,227
1731314628.5752556,RIGHT_HAND,-124,-7516,-13728,-1064,-530,-169,228
1731314628.6200275,RIGHT_HAND,-152,-7568,-13640,-581,-1003,-311,229
