time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314605.4018412,RIGHT_LEG,16728,76,-1740,-280,-280,24,99
1731314605.4468079,RIGHT_LEG,16760,56,-1680,-401,-197,53,101
1731314605.5390468,RIGHT_LEG,16748,56,-1624,-492,-319,136,103
1731314605.582209,RIGHT_LEG,16724,-64,-1696,-619,-402,183,105
1731314605.6723537,RIGHT_LEG,16740,-88,-1780,-643,-420,229,107
1731314605.7621517,RIGHT_LEG,16604,92,-1976,-643,-308,202,108
1731314605.7628794,RIGHT_LEG,16644,-112,-1924,-532,-183,184,109
1731314605.8069518,RIGHT_LEG,16732,-164,-1656,-501,-101,92,110
1731314605.807402,RIGHT_LEG,16564,-124,-1624,-419,-84,37,111
1731314605.8078434,RIGHT_LEG,16732,-24,-1632,-404,-74,-11,112
1731314605.8520956,RIGHT_LEG,16648,-12,-1644,-395,-103,-94,113
1731314605.897406,RIGHT_LEG,16756,-52,-1492,-358,-65,-164,114
1731314605.8981807,RIGHT_LEG,16652,-84,-1636,-352,-122,-227,115
1731314605.9421296,RIGHT_LEG,16652,20,-1572,-523,-118,-246,116
1731314605.9428377,RIGHT_LEG,16752,40,-1668,-403,-235,-254,117
1731314605.98713,RIGHT_LEG,16772,40,-1388,-535,-301,-250,118
1731314606.0321538,RIGHT_LEG,16708,92,-1556,-481,-447,-245,119
1731314606.0771322,RIGHT_LEG,16604,-28,-1720,-717,-416,-172,120
1731314606.12211,RIGHT_LEG,16732,144,-1864,-1080,-430,11,121
1731314606.122817,RIGHT_LEG,16704,344,-1596,-860,-303,103,122
1731314606.1671867,RIGHT_LEG,16668,156,-1604,-949,-415,252,123
1731314606.2573056,RIGHT_LEG,16612,232,-1896,-985,-228,340,124
1731314606.2580225,RIGHT_LEG,16700,192,-1640,-382,-138,359,125
1731314606.302164,RIGHT_LEG,16648,124,-1740,-424,-115,499,126
1731314606.302863,RIGHT_LEG,16628,-172,-1732,-472,122,517,127
1731314606.3035536,RIGHT_LEG,16764,16,-1696,-298,222,376,128
1731314606.3471868,RIGHT_LEG,16868,-124,-1364,-54,248,362,129
1731314606.3921764,RIGHT_LEG,16792,16,-1476,156,148,306,130
1731314606.392908,RIGHT_LEG,16760,48,-1616,487,148,249,131
1731314606.4358811,RIGHT_LEG,16536,-108,-1780,663,250,173,132
1731314606.4380116,RIGHT_LEG,16772,-268,-1308,911,343,29,133
1731314606.4821782,RIGHT_LEG,16760,-228,-1536,1147,338,-118,134
1731314606.5271595,RIGHT_LEG,16836,-284,-1344,1373,349,-248,135
1731314606.573126,RIGHT_LEG,16704,-172,-1380,720,288,-203,136
1731314606.5738657,RIGHT_LEG,16888,-72,-1204,339,144,-178,137
1731314606.6172147,RIGHT_LEG,16688,-164,-1204,494,-24,-284,138
1731314606.6621585,RIGHT_LEG,16748,-80,-1532,538,211,-101,139
1731314606.6628942,RIGHT_LEG,16576,-144,-1540,879,351,-311,140
1731314606.7072089,RIGHT_LEG,16732,-4,-1032,894,520,-250,141
1731314606.7079432,RIGHT_LEG,16732,-88,-1048,612,463,-101,142
1731314606.75215,RIGHT_LEG,16844,-516,-720,163,383,20,143
1731314606.7971637,RIGHT_LEG,16436,-4,-808,964,151,-264,144
1731314606.842141,RIGHT_LEG,17048,60,-1172,1633,345,-478,145
1731314606.8865983,RIGHT_LEG,16264,-280,-1136,1835,625,-732,146
1731314606.8872979,RIGHT_LEG,17276,-92,-504,704,710,-440,147
1731314606.9316316,RIGHT_LEG,17156,68,-720,-464,580,-213,148
1731314606.9330983,RIGHT_LEG,16680,360,-344,-214,297,6,149
1731314606.9771917,RIGHT_LEG,16920,-44,-72,-126,-310,70,150
1731314607.021677,RIGHT_LEG,16800,4,-644,-135,-544,65,151
1731314607.0224166,RIGHT_LEG,16748,-76,-1136,-343,-369,63,152
1731314607.0671892,RIGHT_LEG,16812,-40,-964,-727,-71,45,153
1731314607.1121788,RIGHT_LEG,16916,56,-504,-733,-62,-28,154
1731314607.157175,RIGHT_LEG,16804,-72,-304,-162,-107,-75,155
1731314607.1579108,RIGHT_LEG,16768,128,-612,-570,-307,-13,156
1731314607.2021575,RIGHT_LEG,16816,76,-476,-576,-307,45,157
1731314607.2471647,RIGHT_LEG,16776,72,-824,-522,-225,10,158
1731314607.247892,RIGHT_LEG,16732,100,-744,-380,-115,-85,159
1731314607.2907393,RIGHT_LEG,16756,96,-836,-366,4,-96,160
1731314607.337183,RIGHT_LEG,16856,200,-576,-468,96,-70,161
1731314607.3821678,RIGHT_LEG,16820,16,-452,-367,-5,-65,162
1731314607.3828974,RIGHT_LEG,16660,76,-564,-341,-97,-92,163
1731314607.427147,RIGHT_LEG,16744,128,-576,-387,-97,-45,164
1731314607.4278784,RIGHT_LEG,16944,132,-284,-425,-114,-79,165
1731314607.4716175,RIGHT_LEG,16772,240,-644,-258,-141,-81,166
1731314607.4723315,RIGHT_LEG,16836,140,-492,-259,-136,-85,167
1731314607.5171406,RIGHT_LEG,16848,228,-416,-315,-199,-76,168
1731314607.562204,RIGHT_LEG,16696,204,-444,-393,-270,-46,169
1731314607.607179,RIGHT_LEG,16748,352,-464,-448,-355,22,170
1731314607.6522121,RIGHT_LEG,16876,116,-472,-456,-363,32,171
1731314607.6529477,RIGHT_LEG,16712,236,-568,-418,-339,30,172
1731314607.6971762,RIGHT_LEG,16784,124,-376,-495,-363,129,173
1731314607.742156,RIGHT_LEG,16768,148,-388,-419,-454,116,174
1731314607.7428908,RIGHT_LEG,16896,124,-364,-507,-582,168,175
1731314607.7871847,RIGHT_LEG,16940,176,-408,-467,-740,146,176
1731314607.8321497,RIGHT_LEG,16912,156,-460,-572,-851,163,177
1731314607.8328962,RIGHT_LEG,16888,-12,-540,-532,-870,118,178
1731314607.8771455,RIGHT_LEG,16728,116,-840,-816,-870,79,179
1731314607.9209976,RIGHT_LEG,16812,204,-852,-1069,-861,57,180
1731314607.9217746,RIGHT_LEG,16948,12,-576,-1294,-955,46,181
1731314608.0122063,RIGHT_LEG,16928,-8,-564,-1530,-1146,73,182
