time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314615.7525914,RIGHT_HAND,-7128,22688,-2816,2968,-3275,-7868,70
1731314615.8393936,RIGHT_HAND,-13044,31364,-8240,21487,-11750,-27951,72
1731314615.8851628,RIGHT_HAND,-17456,32072,-12236,32767,1375,-32768,74
1731314615.9741168,RIGHT_HAND,-18540,27804,-5760,32767,16341,-32768,76
1731314616.020194,RIGHT_HAND,-19172,21184,772,32767,23630,-32768,78
1731314616.1092865,RIGHT_HAND,-13280,11220,2888,32767,29904,-29940,80
1731314616.1101441,RIGHT_HAND,-10468,6624,4696,32767,30289,-27278,81
1731314616.154205,RIGHT_HAND,-7604,2820,4488,32767,26574,-23720,82
1731314616.1993797,RIGHT_HAND,-5928,880,3388,32767,23641,-18732,83
1731314616.200139,RIGHT_HAND,-3276,-928,6576,31461,22473,-16951,84
1731314616.2443485,RIGHT_HAND,-24,-2980,8760,28701,21994,-14992,85
1731314616.2888684,RIGHT_HAND,3388,-5468,9740,24841,17370,-12190,86
1731314616.2895346,RIGHT_HAND,5344,-8692,10220,23139,9653,-9049,87
1731314616.334327,RIGHT_HAND,5868,-10040,12180,19494,3363,-5232,88
1731314616.3794417,RIGHT_HAND,6248,-12340,10516,11882,-75,-2052,89
1731314616.3801725,RIGHT_HAND,6940,-13740,9944,6848,2974,396,90
1731314616.4244907,RIGHT_HAND,6028,-14460,9944,7736,-406,2588,91
1731314616.4692907,RIGHT_HAND,5584,-16172,9380,6492,-4214,3388,92
1731314616.470112,RIGHT_HAND,4784,-17728,10068,5642,-9287,2931,93
1731314616.5154226,RIGHT_HAND,2700,-18664,11720,5976,-12036,1275,94
1731314616.559417,RIGHT_HAND,1776,-18596,12052,7184,-10961,-659,95
1731314616.5602148,RIGHT_HAND,1012,-18796,15472,8932,-9707,-3006,96
1731314616.6055024,RIGHT_HAND,1780,-18608,17580,9035,-9118,-4212,97
1731314616.6503386,RIGHT_HAND,1992,-17916,18248,6350,-11017,-3611,98
1731314616.6511142,RIGHT_HAND,2212,-17108,18932,2959,-15706,-1844,99
1731314616.694301,RIGHT_HAND,2424,-15440,17316,-2525,-21875,1102,100
1731314616.739335,RIGHT_HAND,1584,-14364,15492,-8365,-26385,4743,101
1731314616.7853978,RIGHT_HAND,476,-13628,12660,-12118,-29905,9087,102
1731314616.8293905,RIGHT_HAND,-584,-13616,8684,-16745,-31471,12828,103
1731314616.8301175,RIGHT_HAND,-1620,-14264,1804,-18753,-28581,16715,104
1731314616.8743591,RIGHT_HAND,-3704,-15504,-3884,-17604,-18262,20400,105
1731314616.8751075,RIGHT_HAND,-2772,-17624,-6112,-15970,1416,22644,106
1731314616.9193447,RIGHT_HAND,-2880,-16288,-6428,-24651,15337,24976,107
1731314616.9643366,RIGHT_HAND,-1456,-11388,-6432,-32768,21878,27425,108
1731314616.9651508,RIGHT_HAND,372,-4012,-7464,-32768,25566,28531,109
1731314617.0092902,RIGHT_HAND,-720,6196,-20200,-32768,24124,31310,110
1731314617.0542824,RIGHT_HAND,-2796,31264,-20292,-32768,32767,32767,111
1731314617.055101,RIGHT_HAND,13996,18488,-11392,-32768,32767,25115,112
1731314617.0994132,RIGHT_HAND,16828,6600,-18136,25223,5956,6923,113
1731314617.1453846,RIGHT_HAND,7160,-5388,-10688,32767,-32768,-1028,114
1731314617.1460862,RIGHT_HAND,1584,-17564,-15436,13325,-32768,1417,115
1731314617.190492,RIGHT_HAND,-828,-9380,-19524,-17355,-16995,1594,116
1731314617.2802947,RIGHT_HAND,-3980,-1664,-17752,-10358,-1298,-1181,117
1731314617.2810907,RIGHT_HAND,-3780,-2400,-16688,4256,4078,-1313,118
1731314617.32541,RIGHT_HAND,-356,-6880,-15752,2793,6679,-2137,119
1731314617.3261619,RIGHT_HAND,1024,-5984,-14904,-2857,6100,-1944,120
1731314617.4158204,RIGHT_HAND,1460,-4608,-14140,-496,1805,-497,121
1731314617.416595,RIGHT_HAND,724,-5932,-14688,3377,-3315,-466,122
1731314617.4604802,RIGHT_HAND,-520,-6508,-15216,520,-1751,-951,123
1731314617.4612324,RIGHT_HAND,-716,-5028,-15024,151,2002,-496,124
1731314617.5058815,RIGHT_HAND,-216,-6376,-14404,2249,3323,-179,125
1731314617.5492766,RIGHT_HAND,512,-6988,-13280,266,1879,-163,126
1731314617.550059,RIGHT_HAND,76,-6580,-13616,226,-796,-62,127
1731314617.5944405,RIGHT_HAND,-204,-6828,-13160,1006,-1360,-125,128
1731314617.6403008,RIGHT_HAND,-704,-6732,-13700,-616,-1084,89,129
1731314617.641127,RIGHT_HAND,-696,-6724,-13684,-167,907,-237,130
1731314617.6854615,RIGHT_HAND,-292,-6932,-13708,-460,112,-216,131
1731314617.730825,RIGHT_HAND,-336,-6480,-14108,-782,188,23,132
1731314617.774872,RIGHT_HAND,-160,-6980,-13468,-443,197,-123,133
1731314617.7756557,RIGHT_HAND,164,-6976,-13372,-1592,-1226,-225,134
1731314617.8207133,RIGHT_HAND,-476,-6472,-13408,-1433,-2955,55,135
