time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590034.482171,RIGHT_HAND,-2048,8528,8144,-5444,-7257,-13869,43
1729590034.5272322,RIGHT_HAND,-2592,9472,10144,-10373,-22012,-15470,45
1729590034.572022,RIGHT_HAND,-4184,16364,9328,-12908,-25516,-8332,47
1729590034.7060387,RIGHT_HAND,-2860,18824,10968,-6276,-11575,-1414,49
1729590034.7500377,RIGHT_HAND,-416,19484,10140,-118,-20996,-7856,51
1729590034.7951326,RIGHT_HAND,-6516,14036,6540,10452,-18256,156,53
1729590034.7953935,RIGHT_HAND,-6068,11804,9832,6396,-9256,4416,54
1729590034.932251,RIGHT_HAND,-4996,12960,12560,1453,-7222,5528,55
1729590034.9333153,RIGHT_HAND,-4080,13660,18196,3525,1326,4098,56
1729590034.9771645,RIGHT_HAND,-5856,11292,17720,5316,-1994,1357,57
1729590034.978258,RIGHT_HAND,-8004,9592,20340,3461,-11123,-1202,58
1729590035.0222557,RIGHT_HAND,-11424,9804,22152,1989,-17739,-3842,59
1729590035.0233014,RIGHT_HAND,-17596,12152,19088,544,-12156,-6720,60
1729590035.0671933,RIGHT_HAND,-23604,10544,23324,-3217,3170,-11110,61
1729590035.0682657,RIGHT_HAND,-22448,10068,29880,-9840,10237,-16184,62
1729590035.1571784,RIGHT_HAND,-20944,14180,32767,-17949,-2371,-18602,63
1729590035.1582367,RIGHT_HAND,-19256,17400,32767,-22604,10421,-20554,64
1729590035.200869,RIGHT_HAND,-15828,20464,32767,-28404,21452,-21052,65
1729590035.2018993,RIGHT_HAND,-10316,25548,28936,-32756,22334,-21571,66
1729590035.2471466,RIGHT_HAND,-5884,27152,26988,-31523,27238,-21400,67
1729590035.2480898,RIGHT_HAND,-2128,25932,18104,-25828,32767,-20357,68
1729590035.292229,RIGHT_HAND,2656,20428,10748,-21096,32767,-18453,69
1729590035.2933059,RIGHT_HAND,7600,15408,9608,-14110,25133,-17462,70
1729590035.3822129,RIGHT_HAND,7712,10104,6300,-7115,10709,-15355,71
1729590035.383287,RIGHT_HAND,3404,5784,3880,-2880,2309,-12497,72
1729590035.4721198,RIGHT_HAND,100,2604,3440,-2679,709,-8644,73
1729590035.4731433,RIGHT_HAND,-2604,824,1432,-3295,2892,-4230,74
1729590035.5161395,RIGHT_HAND,-3912,48,1152,-3619,3531,-1264,75
1729590035.5172489,RIGHT_HAND,-5176,-80,1068,-2373,5853,-328,76
1729590035.6072786,RIGHT_HAND,-5992,-340,1296,-2435,6120,767,77
1729590035.6082785,RIGHT_HAND,-7636,-16,1120,-2920,7290,2854,78
1729590035.6971636,RIGHT_HAND,-7864,-340,1012,-3657,9319,5045,79
1729590035.698316,RIGHT_HAND,-8376,1016,944,-5778,13797,7873,80
1729590035.7403486,RIGHT_HAND,-8296,1264,1988,-6404,19402,10344,81
1729590035.8321419,RIGHT_HAND,-7964,2104,2324,-5355,23153,12665,82
1729590035.833268,RIGHT_HAND,-7412,2692,2740,-6167,24648,15373,83
1729590035.8771713,RIGHT_HAND,-7092,1980,2128,-3588,23874,17496,84
1729590035.8783276,RIGHT_HAND,-8048,2368,1136,-4150,19612,20021,85
1729590035.9211514,RIGHT_HAND,-7960,3188,-1332,-9080,11568,21826,86
1729590035.9659703,RIGHT_HAND,-9072,4400,-440,-9365,1503,23383,87
1729590036.0571396,RIGHT_HAND,-10672,7932,-692,-10929,-9738,23327,88
1729590036.0581746,RIGHT_HAND,-12808,8552,16,-10668,-20699,22330,89
1729590036.102132,RIGHT_HAND,-17988,12568,-1352,-6161,-21480,22468,90
1729590036.1031852,RIGHT_HAND,-22164,14564,348,-5896,-17828,22804,91
1729590036.147138,RIGHT_HAND,-20208,14920,1596,-5139,-10075,22641,92
1729590036.147979,RIGHT_HAND,-17520,15012,1964,-4475,-7271,22415,93
1729590036.192212,RIGHT_HAND,-16560,15820,2240,-5956,-8119,22376,94
1729590036.2816026,RIGHT_HAND,-16836,16380,2652,-5915,-6528,20861,95
1729590036.2821202,RIGHT_HAND,-14052,17152,2216,-4721,-6779,18872,96
1729590036.3271601,RIGHT_HAND,-12932,18168,1756,-3921,-9099,16917,97
1729590036.3283238,RIGHT_HAND,-12240,18084,1604,-3238,-9570,15198,98
1729590036.3721454,RIGHT_HAND,-10668,17672,2512,-2107,-8359,13443,99
1729590036.3732128,RIGHT_HAND,-9584,17596,1520,-2002,-9563,11407,100
1729590036.4171915,RIGHT_HAND,-8724,16616,2548,-2343,-9382,9528,101
1729590036.418364,RIGHT_HAND,-7644,18276,1216,-3136,-12746,1885,102
1729590036.5071268,RIGHT_HAND,-9304,18056,4620,-1146,-20552,-3184,103
1729590036.508275,RIGHT_HAND,-11428,16440,2848,1922,-19621,-6429,104
1729590036.5521212,RIGHT_HAND,-11776,15496,2620,2265,-9864,-4960,105
1729590036.5531762,RIGHT_HAND,-10152,15000,1848,-767,-142,-971,106
1729590036.6421883,RIGHT_HAND,-6600,16008,3372,-1720,6799,921,107
1729590036.6431615,RIGHT_HAND,-3868,15916,4788,-9,11191,1947,108
1729590036.7321758,RIGHT_HAND,-2544,15328,4524,478,11401,1539,109
1729590036.733312,RIGHT_HAND,-2056,15032,4192,-338,9159,1135,110
1729590036.7771847,RIGHT_HAND,-1604,15600,4412,-1005,6650,611,111
1729590036.7781634,RIGHT_HAND,-1340,15912,4584,-412,4429,-114,112
1729590036.8221695,RIGHT_HAND,-1644,15480,4144,348,2721,-801,113
1729590036.8231432,RIGHT_HAND,-2236,15508,3876,123,2080,-831,114
1729590036.8666682,RIGHT_HAND,-2224,16172,3832,-393,2928,-462,115
1729590036.8671172,RIGHT_HAND,-2068,16256,3668,-68,3999,-120,116
1729590036.9571655,RIGHT_HAND,-1852,16092,3344,-114,4698,441,117
1729590036.958144,RIGHT_HAND,-1420,16140,3140,-749,4857,898,118
1729590037.0010011,RIGHT_HAND,-840,16172,3084,-788,4336,860,119
1729590037.0020664,RIGHT_HAND,-756,16028,3020,-715,2437,747,120
1729590037.046982,RIGHT_HAND,-732,16040,2828,-1015,-212,571,121
1729590037.0479279,RIGHT_HAND,-1044,16320,3020,-807,-2767,367,122
1729590037.0921433,RIGHT_HAND,-1772,16228,3064,-319,-4016,238,123
1729590037.0931084,RIGHT_HAND,-2212,16248,3012,-94,-3769,440,124
1729590037.1809845,RIGHT_HAND,-2692,16136,3048,-99,-3119,854,125
1729590037.1818206,RIGHT_HAND,-2944,15940,3020,-222,-2230,1307,126
1729590037.2269862,RIGHT_HAND,-2868,15956,3200,-419,-1749,1424,127
