time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589838.23705,RIGHT_HAND,-9968,17236,4740,-826,1914,-2020,178
1729589838.282072,RIGHT_HAND,-8660,14408,4676,550,-444,-11137,180
1729589838.328156,RIGHT_HAND,-11932,13248,4816,-820,-3398,-16202,182
1729589838.4170725,RIGHT_HAND,-7140,9444,5972,173,4489,-15565,184
1729589838.5072381,RIGHT_HAND,-2220,5124,5948,-1437,-3137,-16387,186
1729589838.5542278,RIGHT_HAND,-1680,5952,6456,-6803,-14283,-12342,188
1729589838.596956,RIGHT_HAND,-2844,9476,8060,-10226,-20193,-7920,189
1729589838.5981612,RIGHT_HAND,-6012,12904,8032,-10876,-17193,-3998,190
1729589838.6420293,RIGHT_HAND,-5756,14976,10880,-9307,-13366,-1308,191
1729589838.6431968,RIGHT_HAND,-3084,19868,11976,-4289,-21219,-6403,192
1729589838.6873364,RIGHT_HAND,-4048,19280,13328,3979,-26589,-8631,193
1729589838.7320817,RIGHT_HAND,-8436,14904,12016,3538,-26200,-6543,194
1729589838.7332354,RIGHT_HAND,-14224,17144,6556,2871,-25486,-5367,195
1729589838.7779205,RIGHT_HAND,-15980,14896,3128,7084,-5396,-584,196
1729589838.823025,RIGHT_HAND,-7116,13788,7928,12509,7741,4751,197
1729589838.867144,RIGHT_HAND,-2212,12060,9744,7894,-4148,9278,198
1729589838.9129634,RIGHT_HAND,-3448,13348,13384,3418,-11413,11093,199
1729589838.913953,RIGHT_HAND,-4712,14176,15376,5740,-9529,9231,200
1729589838.957137,RIGHT_HAND,-4544,11976,17804,6632,-7723,4833,201
1729589839.0020885,RIGHT_HAND,-6980,11292,16856,4222,-6875,3046,202
1729589839.0030792,RIGHT_HAND,-8120,11876,15756,2123,-5274,3830,203
1729589839.0921032,RIGHT_HAND,-9472,11556,14060,1061,-4970,3774,204
1729589839.0930703,RIGHT_HAND,-11804,11656,15892,-477,-6048,91,205
1729589839.1370952,RIGHT_HAND,-16448,10436,18804,1520,-9006,-3576,206
1729589839.138091,RIGHT_HAND,-20528,8988,22644,1920,-2887,-7437,207
1729589839.1820562,RIGHT_HAND,-25404,8664,28632,742,-509,-10784,208
