time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589838.2390523,RIGHT_LEG,14324,7368,-2244,803,1462,-248,22
1729589838.2838528,RIGHT_LEG,14552,7372,-3064,-978,503,-1505,24
1729589838.3302803,RIGHT_LEG,15664,5776,-3256,-1828,1081,-6484,26
1729589838.419868,RIGHT_LEG,12824,9512,-2320,-6266,3153,-12356,28
1729589838.5108993,RIGHT_LEG,8572,16568,488,74,2527,-7113,30
1729589838.5555456,RIGHT_LEG,13140,11532,-1000,-1116,2745,-3861,31
1729589838.5565002,RIGHT_LEG,6832,11552,-716,-5508,705,-6398,32
1729589838.5568333,RIGHT_LEG,12268,10844,388,-1991,117,-4127,33
1729589838.5994637,RIGHT_LEG,11268,12892,-776,668,198,-2943,34
1729589838.6888304,RIGHT_LEG,11008,12572,-360,852,-462,-1598,35
1729589838.6899247,RIGHT_LEG,11476,12300,-528,-361,-1566,-910,36
1729589838.734514,RIGHT_LEG,11776,11676,-292,369,-1738,-170,37
1729589838.7357445,RIGHT_LEG,11228,12132,-1096,759,-1375,412,38
1729589838.7798188,RIGHT_LEG,11256,12024,-1732,1231,-1063,1080,39
1729589838.7808633,RIGHT_LEG,11664,11504,-1668,173,-1135,1078,40
1729589838.8248188,RIGHT_LEG,11872,11600,-1540,260,-837,1057,41
1729589838.8258774,RIGHT_LEG,11916,11596,-1176,239,-263,919,42
1729589838.8688552,RIGHT_LEG,10856,11484,-1176,1010,120,922,43
1729589838.914941,RIGHT_LEG,11968,11372,-1148,552,390,498,44
1729589838.915811,RIGHT_LEG,12160,11324,-808,233,394,214,45
1729589838.9588454,RIGHT_LEG,12248,11428,-1128,-151,324,-149,46
1729589839.0042555,RIGHT_LEG,11884,11472,-716,129,227,-331,47
1729589839.005103,RIGHT_LEG,12340,11612,-404,131,-100,-431,48
1729589839.0501685,RIGHT_LEG,12196,11708,-496,85,-507,-467,49
1729589839.0947716,RIGHT_LEG,12020,11776,-884,621,-980,-357,50
1729589839.0955718,RIGHT_LEG,11584,11880,-1012,704,-1205,105,51
1729589839.139294,RIGHT_LEG,11524,11796,-1156,691,-1208,607,52
1729589839.1841905,RIGHT_LEG,11580,12024,-1396,719,-1178,1294,53
1729589839.1850336,RIGHT_LEG,11792,11776,-1212,1089,-1171,1951,54
1729589839.229074,RIGHT_LEG,12036,11780,-1028,1318,-1325,2331,55
1729589839.3187768,RIGHT_LEG,12088,11580,-948,1778,-1564,2801,56
1729589839.3195467,RIGHT_LEG,12268,11216,-1704,1742,-1875,3173,57
1729589839.3203595,RIGHT_LEG,12448,11548,-1620,1938,-2365,3784,58
1729589839.36618,RIGHT_LEG,12336,12748,-2920,671,-2313,5028,59
1729589839.409232,RIGHT_LEG,12292,10716,-2252,1763,-2398,5073,60
1729589839.4551692,RIGHT_LEG,12604,10620,-2420,878,-2340,5641,61
1729589839.4988205,RIGHT_LEG,12668,9704,-2844,1663,-1391,5730,62
1729589839.589316,RIGHT_LEG,13044,9384,-3048,1679,-1069,5851,63
1729589839.5901637,RIGHT_LEG,13372,8424,-3340,1921,-863,5016,64
1729589839.6342611,RIGHT_LEG,13904,8260,-2716,2075,-1245,4361,65
1729589839.6350548,RIGHT_LEG,14900,7952,-2772,1983,-1289,3565,66
1729589839.6358445,RIGHT_LEG,14504,7324,-3352,1232,-1164,2421,67
1729589839.6793475,RIGHT_LEG,15196,8128,-4392,39,-1447,1044,68
1729589839.724886,RIGHT_LEG,14984,7436,-3808,-224,-944,917,69
1729589839.725732,RIGHT_LEG,14100,8076,-3536,-316,-461,295,70
1729589839.8142962,RIGHT_LEG,14076,8364,-3340,300,-77,383,71
1729589839.861138,RIGHT_LEG,13960,8252,-3164,498,-146,459,72
1729589839.8620582,RIGHT_LEG,14124,8076,-3336,463,-293,732,73
1729589839.9042268,RIGHT_LEG,14092,7996,-3244,-144,-597,764,74
1729589839.9050245,RIGHT_LEG,14336,7708,-3564,579,-431,620,75
1729589839.9058204,RIGHT_LEG,14052,7744,-3340,-21,-262,455,76
1729589839.9499922,RIGHT_LEG,13592,8500,-3848,256,-101,728,77
1729589839.9940727,RIGHT_LEG,14760,8028,-3232,575,-330,1069,78
1729589839.9948962,RIGHT_LEG,14148,7792,-3172,791,-264,717,79
1729589840.039246,RIGHT_LEG,14560,7488,-3556,635,-402,662,80
1729589840.0842006,RIGHT_LEG,14528,7588,-3528,313,-547,824,81
1729589840.0850403,RIGHT_LEG,14228,7340,-3512,304,-727,745,82
1729589840.1292455,RIGHT_LEG,14380,7416,-3824,598,-545,487,83
1729589840.2193596,RIGHT_LEG,14496,7264,-3956,236,-151,75,84
1729589840.2642798,RIGHT_LEG,14568,7456,-3772,176,54,-302,85
1729589840.2650886,RIGHT_LEG,14320,7676,-3576,164,120,-299,86
1729589840.2658813,RIGHT_LEG,14368,7668,-3316,36,28,-195,87
1729589840.3087046,RIGHT_LEG,14520,7796,-3332,49,-109,-35,88
1729589840.3094997,RIGHT_LEG,14356,7868,-3348,140,-213,173,89
1729589840.35409,RIGHT_LEG,14624,7504,-3472,417,-422,370,90
1729589840.3987577,RIGHT_LEG,14304,7732,-3456,371,-546,340,91
1729589840.399549,RIGHT_LEG,14600,7760,-3444,403,-596,435,92
1729589840.4451427,RIGHT_LEG,14456,7692,-3544,581,-456,529,93
1729589840.4892838,RIGHT_LEG,14680,7604,-3728,408,-670,655,94
1729589840.490127,RIGHT_LEG,14464,7512,-3616,422,-464,572,95
1729589840.5341184,RIGHT_LEG,14424,7568,-3892,306,-388,455,96
1729589840.5793092,RIGHT_LEG,14584,7172,-3796,418,-178,441,97
1729589840.5801487,RIGHT_LEG,14536,7464,-3724,729,-67,190,98
1729589840.6251817,RIGHT_LEG,14432,7292,-3740,111,-277,319,99
1729589840.6691277,RIGHT_LEG,14512,7316,-3744,250,-8,239,100
1729589840.66996,RIGHT_LEG,14704,7148,-3760,157,-176,276,101
1729589840.714127,RIGHT_LEG,14512,7304,-3684,221,-36,107,102
1729589840.7590804,RIGHT_LEG,14584,7184,-3696,357,65,-77,103
1729589840.759921,RIGHT_LEG,14584,7200,-3728,297,-7,-206,104
1729589840.8051784,RIGHT_LEG,14660,7148,-3780,251,106,-429,105
