time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589854.4844441,RIGHT_HAND,-6332,17896,2176,945,2492,439,190
1729589854.528353,RIGHT_HAND,-9352,16796,3312,3211,9349,-6197,192
1729589854.5729258,RIGHT_HAND,-11712,13452,3624,-229,-5364,-15201,194
1729589854.6634843,RIGHT_HAND,-12320,11716,4876,-671,1029,-17393,196
1729589854.7078733,RIGHT_HAND,-4584,7124,9824,-4157,-3848,-20315,198
1729589854.7960324,RIGHT_HAND,-4332,7368,5396,-9029,-15772,-16784,200
1729589854.7963278,RIGHT_HAND,-4308,8640,5164,-11313,-14356,-13236,201
1729589854.8869565,RIGHT_HAND,-4704,11980,4284,-11270,-12339,-8284,202
1729589854.9770768,RIGHT_HAND,-7292,15060,5904,-8156,-6616,-3998,203
1729589854.9784431,RIGHT_HAND,-5732,15764,7888,-2362,1909,-2860,204
1729589855.0219154,RIGHT_HAND,-1920,14388,10104,-1218,-6800,-1647,205
1729589855.0230122,RIGHT_HAND,2016,19432,10228,2920,-19283,-10223,206
1729589855.116218,RIGHT_HAND,-8676,18508,2940,13920,-32768,-7544,207
1729589855.1174715,RIGHT_HAND,-9392,11228,4216,11243,-29005,1482,208
1729589855.157034,RIGHT_HAND,-8376,11088,9740,2231,-20176,4303,209
1729589855.2029495,RIGHT_HAND,-9820,12956,11960,-2663,-9303,6242,210
1729589855.2039235,RIGHT_HAND,-8928,14640,14764,1595,-2256,8822,211
1729589855.2473192,RIGHT_HAND,-4800,12604,15080,7111,6923,7426,212
1729589855.248411,RIGHT_HAND,-3804,10764,12728,4317,-1763,6781,213
1729589855.3370535,RIGHT_HAND,-7072,11380,12676,1223,-7412,7423,214
1729589855.3381724,RIGHT_HAND,-12108,12880,12336,1830,86,8164,215
1729589855.3832474,RIGHT_HAND,-11168,12816,13372,2718,11045,9189,216
1729589855.384355,RIGHT_HAND,-8876,11976,13060,1479,8700,5715,217
1729589855.4282818,RIGHT_HAND,-9628,11848,16280,948,-4685,-882,218
1729589855.429382,RIGHT_HAND,-17788,10716,20948,2050,-19570,-9122,219
1729589855.4732733,RIGHT_HAND,-32768,7956,20256,3575,-20466,-13458,220
1729589855.4745865,RIGHT_HAND,-32768,7296,15848,-4688,-6049,-14611,221
1729589855.5632818,RIGHT_HAND,-32768,14316,32688,-16964,15236,-16328,222
1729589855.5643518,RIGHT_HAND,-32768,21288,32767,-17462,24016,-23277,223
1729589855.6532943,RIGHT_HAND,-27276,27216,32767,-18049,20420,-32768,224
1729589855.6543653,RIGHT_HAND,-23372,30640,31376,-19129,17075,-32768,225
1729589855.6991777,RIGHT_HAND,-19028,32767,24132,-20805,25357,-32768,226
1729589855.6995714,RIGHT_HAND,-6488,31428,23884,-19390,32767,-32768,227
1729589855.7871327,RIGHT_HAND,3204,27996,19976,-9307,32767,-28518,228
1729589855.7883139,RIGHT_HAND,8924,18380,10964,-2937,32767,-22513,229
1729589855.8332052,RIGHT_HAND,13856,9528,10148,-349,28191,-18514,230
1729589855.834424,RIGHT_HAND,13032,6780,4588,-419,4549,-15180,231
1729589855.878241,RIGHT_HAND,7848,2316,4120,-509,-3303,-12142,232
1729589855.8792138,RIGHT_HAND,2620,-536,244,139,-2759,-8198,233
1729589855.9232702,RIGHT_HAND,-760,-2124,-724,-2407,2919,-4218,234
1729589855.9243512,RIGHT_HAND,-1380,-2764,-244,-1198,7054,-1991,235
1729589856.0133045,RIGHT_HAND,-1880,-4356,-1000,-1208,6392,263,236
1729589856.0143187,RIGHT_HAND,-3296,-4092,-1512,-1582,3056,2208,237
1729589856.0582933,RIGHT_HAND,-6012,-4184,-3224,-3172,-567,5000,238
1729589856.0592499,RIGHT_HAND,-7352,-3036,-2404,-6579,-34,6176,239
1729589856.1032376,RIGHT_HAND,-7112,-2524,-1888,-5461,5746,7457,240
1729589856.1043956,RIGHT_HAND,-5668,-868,-1760,-5620,8561,7961,241
1729589856.148272,RIGHT_HAND,-5448,1388,-2516,-7616,5933,9762,242
1729589856.1493385,RIGHT_HAND,-6776,364,-1068,-9676,3333,12225,243
1729589856.2381914,RIGHT_HAND,-7616,2048,-868,-10349,4257,15006,244
1729589856.2393897,RIGHT_HAND,-9600,3752,-1476,-12446,3337,20221,245
1729589856.2832596,RIGHT_HAND,-10844,5060,-952,-14246,8342,23423,246
1729589856.2843509,RIGHT_HAND,-10056,5356,-1316,-14621,6791,26183,247
1729589856.3280735,RIGHT_HAND,-10376,10372,-3644,-15207,-1433,28947,248
1729589856.329243,RIGHT_HAND,-12452,11080,-2276,-12548,-4116,31111,249
1729589856.373262,RIGHT_HAND,-15056,13336,-3400,-7134,-8603,30456,250
1729589856.3743553,RIGHT_HAND,-18212,16872,-4624,-10637,-16291,29703,251
1729589856.463304,RIGHT_HAND,-19232,18728,-2552,-11307,-16362,28719,252
1729589856.508237,RIGHT_HAND,-18460,19744,-740,-9779,-14916,27154,253
1729589856.5094008,RIGHT_HAND,-17620,20640,-368,-8640,-16486,25332,254
1729589856.5520887,RIGHT_HAND,-16668,21064,-436,-8842,-17534,23610,255
1729589856.553279,RIGHT_HAND,-14708,19984,824,-8278,-19447,20956,1
1729589856.6882613,RIGHT_HAND,-15460,20916,6708,-6724,-24536,17891,2
1729589856.689345,RIGHT_HAND,-16500,20184,4636,-5033,-23543,14854,3
1729589856.7332847,RIGHT_HAND,-14504,18676,4744,-4089,-17812,11073,4
1729589856.7343998,RIGHT_HAND,-11268,16244,8336,-4479,-17825,3004,5
1729589856.8232508,RIGHT_HAND,-10088,16024,7448,-3523,-30783,-5553,6
1729589856.8242364,RIGHT_HAND,-13884,15996,5652,1099,-31253,-8652,7
1729589856.9583795,RIGHT_HAND,-15596,14452,4508,2908,-19452,-6681,8
1729589857.005484,RIGHT_HAND,-13480,14208,2544,250,-7993,-3367,9
1729589857.0064566,RIGHT_HAND,-9924,15516,3312,-637,3391,7,10
1729589857.0482762,RIGHT_HAND,-7140,15688,4952,403,13238,2395,11
1729589857.0493402,RIGHT_HAND,-4848,15328,5300,-325,17678,4023,12
1729589857.13689,RIGHT_HAND,-2940,15164,5948,-2076,18930,4928,13
1729589857.1379287,RIGHT_HAND,-1580,15540,5800,-2854,18101,4541,14
1729589857.1831012,RIGHT_HAND,-420,15960,5424,-2386,16675,3555,15
1729589857.1841657,RIGHT_HAND,680,15008,6380,-2375,11384,2617,16
1729589857.2269464,RIGHT_HAND,-52,15764,5152,-1097,10858,2660,17
1729589857.2277873,RIGHT_HAND,-740,15712,4452,-1130,8918,2449,18
1729589857.273035,RIGHT_HAND,-780,16180,4760,-1060,7776,1850,19
