time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589872.3030078,RIGHT_HAND,-3812,8660,8816,-8490,6013,-11201,244
1729589872.3479078,RIGHT_HAND,-1484,11264,9616,-11316,-15733,-12192,246
1729589872.438304,RIGHT_HAND,-428,13284,8552,-7560,-20295,-7238,248
1729589872.4832773,RIGHT_HAND,1264,24004,4244,5473,-32768,-10606,250
1729589872.5283008,RIGHT_HAND,-6240,13308,6700,11560,-19660,2010,252
1729589872.664487,RIGHT_HAND,-8748,14264,17304,1460,-6290,7480,254
1729589872.7080617,RIGHT_HAND,-4372,14964,16576,5852,-2078,5080,255
1729589872.7092597,RIGHT_HAND,-4952,11460,13644,5427,-1305,1886,1
1729589872.7979417,RIGHT_HAND,-7272,9728,15176,2652,-5272,890,2
1729589872.7991085,RIGHT_HAND,-12848,12628,14992,896,-12277,158,3
1729589872.888065,RIGHT_HAND,-22528,12524,20292,2516,-9072,-4858,4
1729589872.889239,RIGHT_HAND,-30840,10540,24920,237,5817,-9656,5
1729589872.934343,RIGHT_HAND,-32768,12408,32767,-7992,6643,-14019,6
1729589872.9354048,RIGHT_HAND,-32768,16552,32767,-15462,14558,-19565,7
1729589872.9781206,RIGHT_HAND,-32676,22008,32767,-20556,27328,-26510,8
1729589873.1133194,RIGHT_HAND,-29752,29684,32767,-24067,22329,-32768,9
1729589873.114275,RIGHT_HAND,-24780,32767,32767,-24533,27321,-32768,10
1729589873.2032604,RIGHT_HAND,-19128,32767,32767,-22632,32767,-32768,11
1729589873.204338,RIGHT_HAND,-11772,32767,31188,-20131,32767,-32768,12
1729589873.2483053,RIGHT_HAND,-700,29704,20788,-16773,32767,-32768,13
1729589873.2493901,RIGHT_HAND,6900,24004,14256,-9143,32767,-32251,14
1729589873.3382568,RIGHT_HAND,11392,16352,7496,-1637,27364,-26531,15
1729589873.3393757,RIGHT_HAND,10216,8996,2300,768,11956,-23012,16
1729589873.3832812,RIGHT_HAND,8992,5004,16,901,1517,-17516,17
1729589873.384367,RIGHT_HAND,7384,1884,-2080,-10,4467,-12743,18
1729589873.4281495,RIGHT_HAND,8512,-864,-712,-131,2458,-8094,19
