time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589866.144769,RIGHT_LEG,12508,11232,-352,-2644,1540,-5237,157
1729589866.2311513,RIGHT_LEG,14140,5208,-1996,-930,740,-1006,159
1729589866.2779925,RIGHT_LEG,11580,11692,-1124,-596,656,-3697,161
1729589866.411366,RIGHT_LEG,11168,12748,-1084,54,1059,-1455,163
1729589866.4138074,RIGHT_LEG,11592,11848,-828,38,731,-561,165
1729589866.4565518,RIGHT_LEG,11812,12200,-716,-118,290,-575,166
1729589866.458576,RIGHT_LEG,11744,11996,-860,-7,-135,-542,167
1729589866.5002272,RIGHT_LEG,11524,11980,-800,227,-316,-371,168
1729589866.590785,RIGHT_LEG,11440,11680,-768,409,-220,-312,169
1729589866.592205,RIGHT_LEG,11540,11764,-772,397,-92,-297,170
1729589866.5933325,RIGHT_LEG,11980,11856,-956,382,-406,-321,171
1729589866.594464,RIGHT_LEG,11704,11936,-948,318,-641,-344,172
1729589866.6358695,RIGHT_LEG,11276,12120,-860,565,-931,59,173
1729589866.6790736,RIGHT_LEG,11468,12080,-1108,346,-968,432,174
1729589866.6819527,RIGHT_LEG,11508,12172,-1064,581,-1253,793,175
1729589866.7262306,RIGHT_LEG,11448,12040,-1048,727,-1334,1150,176
1729589866.8158073,RIGHT_LEG,11720,11964,-992,1084,-1605,1506,177
1729589866.8613927,RIGHT_LEG,12104,11488,-1288,1386,-1690,1462,178
1729589866.8624496,RIGHT_LEG,11876,11844,-1632,1319,-1999,1556,179
1729589866.8634796,RIGHT_LEG,11712,11656,-1660,1555,-2125,1726,180
1729589866.9049773,RIGHT_LEG,12224,11420,-2040,2353,-1901,2249,181
1729589866.9508865,RIGHT_LEG,11944,11384,-2152,2105,-2308,2286,182
1729589866.9519567,RIGHT_LEG,11852,11436,-2416,1951,-1932,3009,183
1729589867.0409205,RIGHT_LEG,11860,11040,-2692,1470,-1835,3675,184
1729589867.0853987,RIGHT_LEG,11904,11124,-2984,1353,-1387,4175,185
1729589867.0863357,RIGHT_LEG,11992,10956,-2956,733,-897,4841,186
1729589867.0873885,RIGHT_LEG,12568,10272,-2356,1244,-387,5064,187
1729589867.1302404,RIGHT_LEG,12820,10316,-2564,1963,-43,5188,188
1729589867.1313412,RIGHT_LEG,13492,9456,-2480,2224,-544,5259,189
1729589867.1751192,RIGHT_LEG,13872,9520,-2408,1718,-1065,4813,190
1729589867.2653484,RIGHT_LEG,14256,8620,-2888,1899,-1114,3650,191
1729589867.2664282,RIGHT_LEG,14048,8572,-2988,1532,-1262,3384,192
1729589867.3102727,RIGHT_LEG,14204,8376,-3368,997,-1454,3321,193
1729589867.3113143,RIGHT_LEG,13692,7964,-3404,1514,-1370,3308,194
1729589867.3554022,RIGHT_LEG,13784,8188,-3748,789,-1250,3331,195
1729589867.3564546,RIGHT_LEG,13908,7808,-4084,303,-1207,2979,196
1729589867.4004366,RIGHT_LEG,14196,7948,-4064,249,-860,2651,197
1729589867.4015005,RIGHT_LEG,14716,7368,-3780,258,-947,2281,198
1729589867.4905066,RIGHT_LEG,14472,7168,-3628,-480,-1031,2074,199
1729589867.5348349,RIGHT_LEG,14848,7380,-3124,-98,-944,1799,200
1729589867.5358987,RIGHT_LEG,14376,7516,-3644,810,-623,1669,201
1729589867.536934,RIGHT_LEG,14540,7312,-3664,1131,-302,1680,202
1729589867.580312,RIGHT_LEG,14524,7112,-3928,158,-732,1946,203
1729589867.6258647,RIGHT_LEG,14852,6936,-4036,-241,-1086,1822,204
1729589867.6269505,RIGHT_LEG,15024,6536,-3852,-148,-695,1293,205
1729589867.7153525,RIGHT_LEG,14952,6392,-4024,339,-84,440,206
1729589867.760889,RIGHT_LEG,14844,6560,-4144,559,331,-131,207
1729589867.7618601,RIGHT_LEG,14596,6724,-4004,330,266,-442,208
1729589867.7628884,RIGHT_LEG,14780,6680,-3784,411,413,-870,209
1729589867.8056915,RIGHT_LEG,14920,6676,-3664,339,862,-1329,210
1729589867.8067634,RIGHT_LEG,14784,7036,-3988,32,1038,-1558,211
1729589867.8504286,RIGHT_LEG,14692,6932,-3680,-17,618,-1784,212
1729589867.9403055,RIGHT_LEG,14776,6980,-3448,372,817,-2150,213
1729589867.9414003,RIGHT_LEG,14748,7392,-3536,284,1203,-2489,214
1729589867.985161,RIGHT_LEG,14548,7596,-3436,226,1381,-2537,215
1729589867.9861062,RIGHT_LEG,14408,7756,-3352,-282,1114,-2399,216
1729589867.9871793,RIGHT_LEG,14172,8044,-2892,-315,1080,-2336,217
1729589868.0300615,RIGHT_LEG,13836,8292,-3376,-160,1009,-2201,218
1729589868.0310047,RIGHT_LEG,14088,8304,-3172,14,929,-1772,219
1729589868.0749934,RIGHT_LEG,14216,8276,-2856,-301,761,-1445,220
1729589868.1662874,RIGHT_LEG,14188,8640,-2776,-412,864,-1275,221
1729589868.2105315,RIGHT_LEG,14116,8352,-2624,94,770,-947,222
1729589868.2115996,RIGHT_LEG,14264,8412,-2808,252,693,-979,223
1729589868.2562895,RIGHT_LEG,14152,8448,-2588,72,518,-914,224
1729589868.3004858,RIGHT_LEG,13908,8576,-2456,-167,364,-684,225
1729589868.3912067,RIGHT_LEG,13968,8384,-2684,-66,213,-567,226
1729589868.392262,RIGHT_LEG,13884,8720,-2580,104,200,-619,227
1729589868.4349186,RIGHT_LEG,14108,8516,-2676,16,148,-650,228
1729589868.4359472,RIGHT_LEG,14100,8588,-2644,-78,139,-630,229
1729589868.4369717,RIGHT_LEG,13940,8784,-2840,93,191,-540,230
1729589868.4804149,RIGHT_LEG,13904,8804,-2388,62,70,-428,231
1729589868.5250728,RIGHT_LEG,14140,8776,-2324,192,-39,-325,232
1729589868.5260284,RIGHT_LEG,13972,8812,-2416,275,3,-185,233
1729589868.615691,RIGHT_LEG,13980,8800,-2620,227,-59,-7,234
1729589868.6167445,RIGHT_LEG,13976,8772,-2412,278,-194,64,235
1729589868.6177843,RIGHT_LEG,13924,8704,-2492,229,-240,90,236
1729589868.6598315,RIGHT_LEG,13924,8768,-2452,285,-283,128,237
1729589868.705396,RIGHT_LEG,13964,8680,-2420,252,-241,113,238
1729589868.7063625,RIGHT_LEG,13976,8652,-2504,307,-169,32,239
1729589868.7504182,RIGHT_LEG,13972,8612,-2680,171,-22,-147,240
