time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739631.6411307,RIGHT_HAND,6584,-17500,-9388,-6668,-5110,1011,66
1729739631.6870415,RIGHT_HAND,5212,-18936,-10180,-10518,-7353,2273,68
1729739631.774949,RIGHT_HAND,4916,-20172,-12596,-13930,-3329,2945,70
1729739631.8200526,RIGHT_HAND,4344,-21388,-10680,-19302,-1722,3574,72
1729739631.8653975,RIGHT_HAND,4556,-19916,-10384,-22057,-1880,4192,74
1729739631.9563715,RIGHT_HAND,4596,-19560,-10604,-24088,-1985,5693,76
1729739631.9571357,RIGHT_HAND,5152,-17544,-10440,-25231,-2186,4781,77
1729739632.0002155,RIGHT_HAND,4212,-15408,-10116,-23577,-3894,3713,78
1729739632.0454159,RIGHT_HAND,3412,-14152,-10920,-22629,-2969,3366,79
1729739632.046503,RIGHT_HAND,3336,-13296,-10596,-22398,1145,1611,80
1729739632.0902967,RIGHT_HAND,3100,-10876,-9820,-22489,2334,136,81
1729739632.1352806,RIGHT_HAND,3124,-8916,-10296,-22041,3697,-790,82
1729739632.1804857,RIGHT_HAND,4012,-7164,-10172,-21308,5726,-2409,83
1729739632.1813364,RIGHT_HAND,3660,-4780,-8908,-19982,4542,-3878,84
1729739632.225308,RIGHT_HAND,3668,-2348,-9892,-18969,2453,-3734,85
1729739632.270217,RIGHT_HAND,3652,-888,-8772,-14839,4465,-3697,86
1729739632.2709553,RIGHT_HAND,3272,424,-7204,-12605,3156,-3865,87
1729739632.3152902,RIGHT_HAND,3100,1360,-7580,-10609,1045,-3535,88
1729739632.3602564,RIGHT_HAND,3052,2228,-7104,-9426,2640,-3556,89
1729739632.4502692,RIGHT_HAND,3000,3680,-5936,-6659,2076,-3763,90
1729739632.4522355,RIGHT_HAND,2656,4228,-5952,-4236,-421,-2806,91
1729739632.4529674,RIGHT_HAND,2364,4268,-5680,-1645,-428,-2412,92
1729739632.5402966,RIGHT_HAND,2136,4696,-7408,163,-1123,-1929,93
1729739632.5422535,RIGHT_HAND,1968,4276,-7616,2723,132,-984,94
1729739632.5429742,RIGHT_HAND,2144,3516,-8104,4603,987,-995,95
1729739632.5852196,RIGHT_HAND,2256,3852,-9188,5990,-50,-895,96
1729739632.6302521,RIGHT_HAND,1580,2896,-10588,7402,-1243,973,97
1729739632.6752722,RIGHT_HAND,1736,1596,-11208,8397,2964,2050,98
1729739632.676005,RIGHT_HAND,3500,604,-11756,9222,5824,1982,99
1729739632.7202544,RIGHT_HAND,4488,-280,-11524,10229,4877,2382,100
1729739632.765205,RIGHT_HAND,4592,-1472,-12224,10873,2546,2554,101
1729739632.7659316,RIGHT_HAND,5372,-2440,-11620,11031,6115,2090,102
1729739632.810271,RIGHT_HAND,5452,-3616,-11672,13671,1963,2161,103
1729739632.8551915,RIGHT_HAND,5944,-4400,-12124,13423,2427,1666,104
1729739632.855924,RIGHT_HAND,6092,-6076,-11016,15230,199,3677,105
1729739632.9002588,RIGHT_HAND,7328,-8528,-14024,14702,2079,2221,106
1729739632.9449193,RIGHT_HAND,6380,-8228,-11720,14989,2811,1783,107
1729739632.9453611,RIGHT_HAND,6332,-9156,-12764,15115,4895,2458,108
1729739632.9903138,RIGHT_HAND,7536,-10912,-12860,14746,10109,2791,109
1729739633.0352318,RIGHT_HAND,9328,-11420,-11680,14711,8791,1601,110
1729739633.0359495,RIGHT_HAND,9592,-11484,-11760,13993,3657,2368,111
1729739633.0802407,RIGHT_HAND,9080,-12576,-12232,14441,2732,3379,112
1729739633.1253037,RIGHT_HAND,9320,-13976,-10480,15356,3003,3226,113
1729739633.1704805,RIGHT_HAND,9908,-14084,-12596,12164,-150,2033,114
1729739633.1711888,RIGHT_HAND,8104,-13948,-10992,12328,-824,2686,115
1729739633.2162983,RIGHT_HAND,7416,-15020,-9180,13222,-67,2816,116
1729739633.2602103,RIGHT_HAND,8372,-15764,-10184,10894,675,1000,117
1729739633.260953,RIGHT_HAND,7812,-15028,-8552,10329,-585,727,118
1729739633.3055925,RIGHT_HAND,7180,-15616,-7256,11393,-1303,1722,119
1729739633.3501945,RIGHT_HAND,7072,-16096,-7508,10616,-2578,1688,120
1729739633.3509247,RIGHT_HAND,7268,-16496,-7576,9295,-765,1264,121
1729739633.3953066,RIGHT_HAND,6976,-16488,-6168,8803,451,1319,122
1729739633.4395008,RIGHT_HAND,7164,-15740,-5912,7353,-1457,959,123
1729739633.4402409,RIGHT_HAND,7440,-15772,-6568,6923,-1646,807,124
1729739633.486324,RIGHT_HAND,7460,-16104,-5892,7140,-3096,862,125
