time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739809.436279,RIGHT_HAND,3064,-16584,-3212,-4107,3381,-185,185
1729739809.5258799,RIGHT_HAND,5976,-18560,-9228,-5728,5361,-982,187
1729739809.5713396,RIGHT_HAND,6964,-21204,-14160,-12425,-1398,2225,189
1729739809.616436,RIGHT_HAND,4576,-21328,-14848,-18586,-8063,4637,191
1729739809.7061517,RIGHT_HAND,5768,-23496,-13288,-23104,-3072,5441,193
1729739809.7511842,RIGHT_HAND,4940,-24064,-10616,-25593,1933,3788,195
1729739809.7961695,RIGHT_HAND,7272,-22880,-10308,-28188,1983,1779,196
1729739809.7969415,RIGHT_HAND,6540,-20468,-10708,-28139,-901,-186,197
1729739809.841187,RIGHT_HAND,5600,-19024,-8832,-27274,3917,-1781,198
1729739809.8864076,RIGHT_HAND,5812,-17292,-7512,-28694,6108,-3577,199
1729739809.8872051,RIGHT_HAND,5468,-13096,-5344,-28481,3315,-4783,200
1729739809.9311955,RIGHT_HAND,5376,-9780,-6136,-26848,1602,-4649,201
1729739809.9761796,RIGHT_HAND,4548,-7108,-4768,-24128,2038,-5115,202
1729739809.9768355,RIGHT_HAND,3600,-4532,-3364,-21750,1519,-5079,203
1729739810.021342,RIGHT_HAND,3192,-1692,-3116,-19440,-353,-5175,204
1729739810.0662453,RIGHT_HAND,2340,1480,-3532,-15727,-2618,-4549,205
1729739810.1113715,RIGHT_HAND,2112,2816,-3520,-11227,-771,-3593,206
1729739810.1120555,RIGHT_HAND,1468,3612,-3076,-6460,383,-2993,207
1729739810.1562185,RIGHT_HAND,1412,3968,-3084,-4280,-398,-2465,208
1729739810.1568854,RIGHT_HAND,1172,4432,-3216,-1576,-1062,-1702,209
1729739810.2012506,RIGHT_HAND,1440,4768,-3928,1157,-226,-1259,210
1729739810.2461846,RIGHT_HAND,1484,4440,-5664,4694,-1530,-368,211
1729739810.2468398,RIGHT_HAND,1284,2760,-6664,7661,-3607,1075,212
1729739810.2911963,RIGHT_HAND,780,1564,-7832,9159,-4222,2453,213
1729739810.336187,RIGHT_HAND,360,1252,-9316,9796,-2838,3157,214
1729739810.3812416,RIGHT_HAND,1212,-40,-10460,12220,3381,3835,215
1729739810.3819628,RIGHT_HAND,2164,-1768,-10336,13475,8674,4082,216
1729739810.426193,RIGHT_HAND,4080,-3016,-9616,13796,10464,5161,217
1729739810.4712198,RIGHT_HAND,5808,-4988,-10428,14808,11035,5346,218
1729739810.4718874,RIGHT_HAND,7480,-5776,-10028,15525,7493,5775,219
1729739810.5162027,RIGHT_HAND,8552,-7240,-11092,16481,6250,5128,220
1729739810.5613282,RIGHT_HAND,7252,-8896,-8788,19609,2592,6566,221
1729739810.606177,RIGHT_HAND,9544,-11616,-13012,18320,6183,6221,222
1729739810.606844,RIGHT_HAND,10856,-12856,-12224,18479,3875,4699,223
1729739810.651344,RIGHT_HAND,7960,-13400,-11072,18672,-2817,4515,224
1729739810.6520398,RIGHT_HAND,9156,-15268,-14612,17138,5828,3505,225
1729739810.69622,RIGHT_HAND,10592,-15820,-11012,15855,6282,2828,226
1729739810.7413366,RIGHT_HAND,8840,-15316,-11200,15398,-5356,3220,227
1729739810.7420387,RIGHT_HAND,8276,-16368,-13124,15801,-939,2858,228
1729739810.7862012,RIGHT_HAND,9036,-16476,-10584,13629,2571,1711,229
1729739810.831285,RIGHT_HAND,8972,-16096,-9360,13270,-2279,767,230
1729739810.8320072,RIGHT_HAND,8020,-16884,-10008,13380,-3533,1223,231
1729739810.8762076,RIGHT_HAND,7792,-17324,-9348,10745,-3739,1913,232
1729739810.921164,RIGHT_HAND,7392,-16880,-8732,9189,-6166,1656,233
1729739810.9218702,RIGHT_HAND,6144,-16720,-9052,9086,-5957,1358,234
1729739810.9663277,RIGHT_HAND,5916,-17464,-8116,8491,-987,649,235
1729739811.0113103,RIGHT_HAND,5500,-17916,-5652,7275,1979,-543,236
1729739811.012035,RIGHT_HAND,5344,-16552,-5684,4187,948,-2176,237
1729739811.0568237,RIGHT_HAND,6256,-15444,-6308,3393,4736,-2777,238
1729739811.101473,RIGHT_HAND,6856,-15424,-4800,4715,5513,-2279,239
1729739811.146379,RIGHT_HAND,6860,-15880,-3112,4125,3602,-1684,240
1729739811.1471455,RIGHT_HAND,7212,-15476,-3380,1806,2227,-1005,241
1729739811.1912289,RIGHT_HAND,7504,-14892,-3148,1563,1024,-316,242
1729739811.2362728,RIGHT_HAND,6884,-15008,-2492,1817,-547,516,243
1729739811.2369661,RIGHT_HAND,6504,-15376,-1976,1131,400,857,244
1729739811.2813237,RIGHT_HAND,6880,-15812,-1924,285,2008,691,245
1729739811.3262737,RIGHT_HAND,6888,-15676,-1012,-221,1611,320,246
1729739811.326958,RIGHT_HAND,6632,-15328,-1124,-831,1079,77,247
1729739811.3712347,RIGHT_HAND,7172,-15252,-1584,-603,1202,-543,248
1729739811.3719537,RIGHT_HAND,6824,-15376,-1056,427,615,-758,249
1729739811.4611974,RIGHT_HAND,6728,-15680,-568,7,1169,-989,250
1729739811.461887,RIGHT_HAND,6680,-15168,-168,-1070,1218,-1133,251
1729739811.462633,RIGHT_HAND,7060,-14716,-232,-575,-459,-788,252
1729739811.5061738,RIGHT_HAND,6772,-15012,-100,110,-1898,-262,253
1729739811.5512333,RIGHT_HAND,6484,-15256,148,-154,-1998,-51,254
1729739811.5961883,RIGHT_HAND,6488,-15128,176,-621,-1691,-133,255
1729739811.5969093,RIGHT_HAND,6316,-15044,-124,-386,-2142,-176,1
1729739811.6413116,RIGHT_HAND,6176,-15212,-168,-22,-1135,-259,2
1729739811.6863294,RIGHT_HAND,6320,-15308,116,-353,261,-462,3
1729739811.6870518,RIGHT_HAND,6592,-15012,352,-442,205,-592,4
1729739811.7762818,RIGHT_HAND,6704,-15008,24,246,-772,-477,5
1729739811.8218384,RIGHT_HAND,6716,-15368,64,317,-943,-348,6
1729739811.8226302,RIGHT_HAND,6812,-15072,-100,-172,-1233,-358,7
1729739811.8662996,RIGHT_HAND,6776,-15064,80,210,-1795,-80,8
1729739811.9112904,RIGHT_HAND,6612,-15268,-128,302,-2250,193,9
1729739811.9120212,RIGHT_HAND,6480,-15268,-480,39,-1896,309,10
1729739811.9563026,RIGHT_HAND,6292,-15212,-500,4,-688,174,11
1729739812.0014012,RIGHT_HAND,6552,-15340,-304,-166,363,42,12
1729739812.0022597,RIGHT_HAND,6540,-15268,-44,-385,628,-98,13
1729739812.0465453,RIGHT_HAND,6780,-15172,-4,-248,7,-56,14
