time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739743.507977,RIGHT_LEG,14888,2528,6584,308,-160,-22,218
1729739743.5535789,RIGHT_LEG,15000,2672,6636,107,-333,18,220
1729739743.5991852,RIGHT_LEG,15080,2676,6348,15,-271,15,222
1729739743.6886506,RIGHT_LEG,15076,2404,6348,109,-355,92,224
1729739743.734077,RIGHT_LEG,15012,2300,6788,107,-442,0,226
1729739743.778246,RIGHT_LEG,15052,2484,6280,204,-418,31,227
1729739743.8237686,RIGHT_LEG,15008,2368,6596,286,-372,101,228
1729739743.824668,RIGHT_LEG,14976,2428,6508,159,-398,23,229
1729739743.8680294,RIGHT_LEG,15016,2264,6396,255,-322,62,230
1729739743.9133685,RIGHT_LEG,15020,2460,6632,231,-297,25,231
1729739743.9142804,RIGHT_LEG,14976,2496,6328,246,-299,24,232
1729739743.957936,RIGHT_LEG,15100,2524,6404,297,-161,63,233
1729739743.9586215,RIGHT_LEG,15100,2388,6516,287,-132,-6,234
1729739744.00387,RIGHT_LEG,15036,2360,6480,279,-159,-12,235
1729739744.0485861,RIGHT_LEG,14992,2352,6596,320,-154,-35,236
1729739744.0938263,RIGHT_LEG,15000,2356,6320,257,-133,-83,237
1729739744.0946336,RIGHT_LEG,15056,2428,6540,328,-63,-71,238
1729739744.1385524,RIGHT_LEG,15008,2352,6528,305,-67,-77,239
1729739744.2285345,RIGHT_LEG,14964,2476,6404,356,-32,-72,240
1729739744.229287,RIGHT_LEG,15112,2332,6472,325,-26,-36,241
1729739744.2734938,RIGHT_LEG,14976,2368,6508,332,-40,-93,242
1729739744.2741866,RIGHT_LEG,15068,2516,6356,339,-51,-130,243
1729739744.2748616,RIGHT_LEG,14968,2308,6584,338,-60,-144,244
1729739744.3184683,RIGHT_LEG,15112,2388,6716,346,-74,-180,245
1729739744.3630257,RIGHT_LEG,15028,2320,6428,256,-120,-200,246
1729739744.363453,RIGHT_LEG,14916,2420,6556,314,-92,-136,247
1729739744.4084666,RIGHT_LEG,15028,2392,6456,227,-95,-174,248
1729739744.4533973,RIGHT_LEG,15048,2636,6360,261,-76,-74,249
1729739744.4984732,RIGHT_LEG,14808,2492,6524,214,-117,9,250
1729739744.499258,RIGHT_LEG,15000,2652,6352,180,-113,48,251
1729739744.5434792,RIGHT_LEG,15004,2460,6488,264,6,116,252
1729739744.5885487,RIGHT_LEG,14896,2396,6556,239,-17,133,253
1729739744.5893195,RIGHT_LEG,15076,2364,6496,227,-21,79,254
1729739744.635578,RIGHT_LEG,14852,2472,6616,293,17,127,255
1729739744.6788855,RIGHT_LEG,14996,2428,6560,154,-11,86,1
1729739744.6796534,RIGHT_LEG,15104,2440,6448,216,10,134,2
1729739744.7235894,RIGHT_LEG,14868,2176,6912,195,-67,84,3
1729739744.7683835,RIGHT_LEG,15048,2420,6508,110,-138,4,4
1729739744.769176,RIGHT_LEG,15036,2400,6508,165,-100,-7,5
1729739744.813842,RIGHT_LEG,15016,2376,6676,166,-122,8,6
1729739744.8588085,RIGHT_LEG,14808,2476,6448,316,-75,2,7
1729739744.8595939,RIGHT_LEG,15068,2344,6520,228,-14,-14,8
1729739744.903875,RIGHT_LEG,15048,2380,6684,344,-37,-22,9
1729739744.9483745,RIGHT_LEG,14868,2336,6444,274,-18,10,10
1729739744.9491367,RIGHT_LEG,15004,2392,6524,302,78,31,11
1729739745.0383983,RIGHT_LEG,14940,2216,6740,263,85,19,12
1729739745.0835261,RIGHT_LEG,14984,2348,6560,242,59,1,13
1729739745.0842748,RIGHT_LEG,14924,2356,6628,350,145,41,14
1729739745.128544,RIGHT_LEG,14888,2292,6800,340,192,47,15
1729739745.218521,RIGHT_LEG,14772,2240,6760,305,101,-31,16
1729739745.2192714,RIGHT_LEG,15040,2404,6560,270,86,15,17
1729739745.263422,RIGHT_LEG,14896,2244,6948,330,104,34,18
1729739745.2641757,RIGHT_LEG,14796,2200,6840,207,-5,-58,19
1729739745.2648869,RIGHT_LEG,14864,2464,6696,232,12,-9,20
1729739745.3085554,RIGHT_LEG,14960,2276,6896,273,-4,-29,21
1729739745.353554,RIGHT_LEG,14844,2356,6600,214,-35,-93,22
1729739745.354319,RIGHT_LEG,14788,2272,6976,288,-111,-48,23
1729739745.3985286,RIGHT_LEG,15024,2512,6692,202,-191,-103,24
1729739745.443531,RIGHT_LEG,14816,2224,6740,258,-192,-32,25
1729739745.4885654,RIGHT_LEG,14856,2332,6808,212,-249,-102,26
1729739745.4893675,RIGHT_LEG,14820,2220,6724,256,-223,-63,27
1729739745.5335627,RIGHT_LEG,14948,2236,6760,249,-264,-113,28
1729739745.6234572,RIGHT_LEG,14852,2332,6720,237,-300,-116,29
1729739745.6242046,RIGHT_LEG,14904,2420,6636,272,-280,-50,30
1729739745.668754,RIGHT_LEG,14836,2356,6780,297,-216,-72,31
1729739745.6695495,RIGHT_LEG,14880,2320,6660,237,-197,-81,32
1729739745.7138803,RIGHT_LEG,15004,2360,6736,335,-190,-40,33
1729739745.7146475,RIGHT_LEG,14864,2320,6684,272,-169,-75,34
1729739745.7587423,RIGHT_LEG,14856,2292,6936,287,-223,-65,35
1729739745.75957,RIGHT_LEG,14860,2336,6708,205,-218,-69,36
1729739745.8034198,RIGHT_LEG,14940,2368,6800,258,-193,-58,37
1729739745.8489742,RIGHT_LEG,14940,2348,6668,221,-225,-88,38
1729739745.8497703,RIGHT_LEG,14844,2380,6724,221,-225,-93,39
1729739745.8935192,RIGHT_LEG,14784,2408,6788,229,-271,-58,40
1729739745.9385395,RIGHT_LEG,14948,2340,6604,185,-248,-74,41
1729739745.939393,RIGHT_LEG,14888,2212,6764,347,-214,-80,42
1729739745.983372,RIGHT_LEG,14816,2200,6720,246,-349,-143,43
1729739746.028318,RIGHT_LEG,14956,2400,6644,291,-265,-145,44
1729739746.0291104,RIGHT_LEG,14980,2444,6564,336,-240,-81,45
1729739746.0740218,RIGHT_LEG,14832,2428,6676,321,-214,-127,46
