time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739814.2947612,RIGHT_LEG,15056,2628,6300,194,-327,-42,204
1729739814.3385465,RIGHT_LEG,14984,2544,6368,112,-384,68,206
1729739814.3866708,RIGHT_LEG,14924,2400,6432,61,-415,102,208
1729739814.4729989,RIGHT_LEG,14952,2412,6500,119,-410,188,210
1729739814.5180173,RIGHT_LEG,15132,2596,6136,82,-420,232,212
1729739814.5632787,RIGHT_LEG,15256,2080,6268,155,-334,166,213
1729739814.564196,RIGHT_LEG,15264,2440,6476,230,-287,122,214
1729739814.608314,RIGHT_LEG,15076,2192,6192,330,-295,129,215
1729739814.6530654,RIGHT_LEG,15080,2196,6096,331,-239,42,216
1729739814.6534948,RIGHT_LEG,15072,2228,6176,410,-189,-31,217
1729739814.698566,RIGHT_LEG,15172,2368,6268,383,-193,-112,218
1729739814.7434218,RIGHT_LEG,15088,2136,6340,595,-191,-78,219
1729739814.7442362,RIGHT_LEG,15280,2392,6080,419,-222,-248,220
1729739814.7885368,RIGHT_LEG,15044,2400,5940,607,-39,-151,221
1729739814.8335195,RIGHT_LEG,15260,2220,6076,451,-16,-292,222
1729739814.8785877,RIGHT_LEG,14984,2584,6292,555,51,-311,223
1729739814.879366,RIGHT_LEG,14984,2248,6372,464,-61,-288,224
1729739814.9234805,RIGHT_LEG,15040,2672,6416,411,-139,-349,225
1729739814.968411,RIGHT_LEG,15068,2544,6308,312,-171,-301,226
1729739814.9691982,RIGHT_LEG,14984,2588,6344,286,-217,-263,227
1729739815.0135334,RIGHT_LEG,15156,2648,6224,250,-250,-245,228
1729739815.0585008,RIGHT_LEG,15180,2756,6088,221,-156,-150,229
1729739815.059261,RIGHT_LEG,15084,2548,6324,245,-110,-83,230
1729739815.103579,RIGHT_LEG,15048,2532,6008,164,-143,-86,231
1729739815.1484294,RIGHT_LEG,15176,2812,6160,263,-29,-14,232
1729739815.1492684,RIGHT_LEG,15100,2752,6008,303,83,88,233
1729739815.1934855,RIGHT_LEG,15072,2632,6260,344,118,174,234
1729739815.2385535,RIGHT_LEG,15008,2380,6388,320,69,138,235
1729739815.2393224,RIGHT_LEG,15204,2556,6400,292,81,14,236
1729739815.2835314,RIGHT_LEG,15124,2396,6448,238,-5,-40,237
1729739815.3288488,RIGHT_LEG,14964,2444,6272,258,-28,-112,238
1729739815.329631,RIGHT_LEG,15100,2844,6236,276,94,-50,239
1729739815.41839,RIGHT_LEG,14960,2552,6492,318,51,-25,240
1729739815.5083342,RIGHT_LEG,15160,2464,6220,303,-13,-140,241
1729739815.5090966,RIGHT_LEG,15124,2652,6204,457,87,-74,242
1729739815.5097723,RIGHT_LEG,14908,2732,6468,325,130,-110,243
1729739815.5534937,RIGHT_LEG,15096,2668,6476,212,82,-84,244
1729739815.554259,RIGHT_LEG,15112,2224,6564,480,100,38,245
1729739815.5985675,RIGHT_LEG,14964,2288,6420,403,56,-83,246
1729739815.6433616,RIGHT_LEG,15092,3040,6168,322,160,-51,247
1729739815.6441295,RIGHT_LEG,15000,2552,6608,355,205,-15,248
1729739815.6884997,RIGHT_LEG,14836,2516,6820,310,62,-9,249
1729739815.7329817,RIGHT_LEG,15088,2548,6412,223,4,-64,250
1729739815.7333848,RIGHT_LEG,14884,2728,6440,279,103,-40,251
1729739815.7785091,RIGHT_LEG,14904,2596,6588,178,59,-9,252
1729739815.8235083,RIGHT_LEG,15036,2432,6824,179,-15,-90,253
1729739815.8685043,RIGHT_LEG,14880,2436,6832,229,-61,-95,254
1729739815.869255,RIGHT_LEG,15032,2512,6356,92,-120,-163,255
1729739815.9135644,RIGHT_LEG,15048,2592,6600,221,-120,-114,1
1729739815.9588442,RIGHT_LEG,15008,2424,6344,247,-115,-124,2
1729739815.9596167,RIGHT_LEG,14920,2652,6508,295,-80,-101,3
1729739816.0035827,RIGHT_LEG,15000,2448,6644,258,-48,-113,4
1729739816.0483863,RIGHT_LEG,15024,2516,6492,243,-99,-174,5
1729739816.0491652,RIGHT_LEG,14964,2576,6448,238,-102,-117,6
1729739816.0935428,RIGHT_LEG,14892,2496,6640,251,-119,-102,7
1729739816.1384938,RIGHT_LEG,14848,2596,6440,145,-130,-159,8
1729739816.1392443,RIGHT_LEG,14936,2688,6588,217,-119,-68,9
1729739816.1834903,RIGHT_LEG,14960,2500,6552,278,-121,-40,10
1729739816.2284098,RIGHT_LEG,14988,2548,6356,195,-70,-28,11
1729739816.2292154,RIGHT_LEG,14896,2496,6760,345,-64,9,12
1729739816.2734637,RIGHT_LEG,14952,2524,6536,268,-133,-64,13
1729739816.3185031,RIGHT_LEG,15032,2704,6512,317,-93,-20,14
1729739816.3192503,RIGHT_LEG,14880,2404,6556,273,-98,-26,15
1729739816.363555,RIGHT_LEG,15080,2684,6424,225,-13,-66,16
1729739816.4084673,RIGHT_LEG,14924,2556,6576,325,-28,-14,17
1729739816.4092314,RIGHT_LEG,14904,2548,6608,244,-104,-57,18
1729739816.4985983,RIGHT_LEG,15020,2700,6372,288,-11,-17,19
1729739816.5434313,RIGHT_LEG,14880,2452,6776,305,-17,-23,20
1729739816.544179,RIGHT_LEG,14908,2600,6608,193,-85,-70,21
1729739816.5448549,RIGHT_LEG,14888,2696,6396,319,-56,-15,22
1729739816.5884273,RIGHT_LEG,14880,2548,6592,261,-48,-22,23
1729739816.5892057,RIGHT_LEG,14872,2584,6648,233,-27,-5,24
1729739816.6335685,RIGHT_LEG,14900,2520,6568,278,-80,-15,25
1729739816.6785023,RIGHT_LEG,14808,2444,6780,285,-131,-82,26
