time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739578.1351528,RIGHT_HAND,6564,-17552,-3836,-3464,1287,-436,126
1729739578.1798904,RIGHT_HAND,8464,-19528,-8180,-7620,2771,-2281,128
1729739578.225672,RIGHT_HAND,9992,-22132,-8256,-14189,-3672,-2038,130
1729739578.3159556,RIGHT_HAND,8324,-22344,-10904,-18432,-1508,-2329,132
1729739578.3603475,RIGHT_HAND,10156,-24716,-7928,-23615,1884,-5322,134
1729739578.4066105,RIGHT_HAND,10724,-22368,-6892,-26960,3522,-8839,136
1729739578.4498744,RIGHT_HAND,11952,-22044,-5764,-24796,2523,-10649,137
1729739578.4953024,RIGHT_HAND,10900,-20872,-6068,-24940,-1734,-11927,138
1729739578.4962788,RIGHT_HAND,9428,-18940,-5808,-26378,-324,-12252,139
1729739578.5402145,RIGHT_HAND,9876,-16668,-6196,-26133,3097,-13416,140
1729739578.5852797,RIGHT_HAND,9288,-13724,-4748,-25759,2335,-14144,141
1729739578.6301618,RIGHT_HAND,8980,-11468,-4660,-26078,3580,-14567,142
1729739578.6308746,RIGHT_HAND,8296,-7964,-4152,-24989,3966,-14950,143
1729739578.6751785,RIGHT_HAND,7192,-5096,-3856,-22323,2780,-13947,144
1729739578.7202113,RIGHT_HAND,7116,-2828,-4388,-20069,2714,-12912,145
1729739578.7209342,RIGHT_HAND,6348,112,-4420,-18280,1403,-11917,146
1729739578.7652342,RIGHT_HAND,5476,2984,-3836,-14253,153,-9706,147
1729739578.810191,RIGHT_HAND,4916,3864,-3484,-9755,1027,-7513,148
1729739578.8109212,RIGHT_HAND,4804,4252,-3252,-8525,1687,-6406,149
1729739578.8553174,RIGHT_HAND,3908,5136,-1900,-6871,3371,-5629,150
1729739578.9002397,RIGHT_HAND,4468,7288,-308,-7697,902,-4605,151
1729739578.9009666,RIGHT_HAND,5176,7916,-2024,-2822,3577,-2247,152
1729739578.9462633,RIGHT_HAND,5508,7256,-3108,788,-708,-613,153
1729739578.9901936,RIGHT_HAND,5008,7008,-3844,1948,-1557,93,154
1729739578.9909215,RIGHT_HAND,6244,7284,-5436,2812,907,1617,155
1729739579.0355728,RIGHT_HAND,7044,6580,-6632,4391,-257,3160,156
1729739579.0802152,RIGHT_HAND,7796,6376,-7180,5077,1283,3994,157
1729739579.0809383,RIGHT_HAND,8880,4980,-6816,6117,2576,5159,158
1729739579.1252205,RIGHT_HAND,9044,4744,-6484,5560,1588,4964,159
1729739579.1690848,RIGHT_HAND,10408,4188,-8608,7112,3543,6106,160
1729739579.17038,RIGHT_HAND,10900,2344,-7596,9083,2107,6991,161
1729739579.2152145,RIGHT_HAND,11516,2148,-8572,7266,767,5895,162
1729739579.2602165,RIGHT_HAND,10620,1632,-7988,8604,-718,7117,163
1729739579.3506458,RIGHT_HAND,11032,356,-9200,9038,692,7537,164
1729739579.351722,RIGHT_HAND,12012,-328,-9320,9976,1426,7867,165
1729739579.4402297,RIGHT_HAND,9720,-1624,-7452,10657,-1652,8591,166
