time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739690.1380057,RIGHT_LEG,15044,2576,6340,179,-215,-109,28
1729739690.1834965,RIGHT_LEG,15024,2792,6264,320,-259,47,30
1729739690.3180058,RIGHT_LEG,14988,2480,6236,224,-260,165,32
1729739690.363384,RIGHT_LEG,15084,2332,6412,350,-253,179,34
1729739690.3649294,RIGHT_LEG,15016,2528,6448,510,-343,255,36
1729739690.408135,RIGHT_LEG,15148,2392,6004,407,-338,266,37
1729739690.4533916,RIGHT_LEG,15112,2344,6476,981,-232,483,38
1729739690.4541426,RIGHT_LEG,15140,2256,6196,520,-204,299,39
1729739690.4985154,RIGHT_LEG,15184,2280,6288,492,-290,98,40
1729739690.543477,RIGHT_LEG,15156,1924,6304,737,-333,101,41
1729739690.544289,RIGHT_LEG,15104,2148,6252,513,-364,-101,42
1729739690.5885656,RIGHT_LEG,15276,2452,6032,556,-353,-77,43
1729739690.6333747,RIGHT_LEG,15216,2376,6628,689,-330,-95,44
1729739690.634196,RIGHT_LEG,15144,2332,6100,330,-366,-369,45
1729739690.6789062,RIGHT_LEG,15220,2320,5912,424,-271,-262,46
1729739690.723899,RIGHT_LEG,15168,2356,6224,580,-145,-219,47
1729739690.7683825,RIGHT_LEG,15124,2352,6140,405,-149,-269,48
1729739690.7691789,RIGHT_LEG,15200,2292,6192,600,-138,-246,49
1729739690.813484,RIGHT_LEG,15200,2244,6076,572,-136,-318,50
1729739690.814233,RIGHT_LEG,15076,2464,6188,475,-177,-407,51
1729739690.8585331,RIGHT_LEG,15024,2504,6316,426,-222,-362,52
1729739690.9034736,RIGHT_LEG,15096,2768,6044,355,-186,-345,53
1729739690.9487886,RIGHT_LEG,14988,2592,6104,307,-200,-248,54
1729739690.9495735,RIGHT_LEG,15104,2764,5892,240,-192,-181,55
1729739691.0385158,RIGHT_LEG,15184,2732,5900,97,-110,-178,56
1729739691.0833526,RIGHT_LEG,15108,2604,6400,257,17,-51,57
1729739691.0840898,RIGHT_LEG,15176,2392,6308,170,-43,-39,58
1729739691.0848083,RIGHT_LEG,15192,2584,6116,124,-38,-34,59
1729739691.128324,RIGHT_LEG,15136,2632,5928,136,29,44,60
1729739691.1291842,RIGHT_LEG,15012,2552,6212,250,79,83,61
1729739691.1738453,RIGHT_LEG,14948,2728,6244,360,105,91,62
1729739691.21856,RIGHT_LEG,15008,2480,6260,238,116,51,63
1729739691.2192907,RIGHT_LEG,15180,2436,6144,75,106,108,64
1729739691.2635083,RIGHT_LEG,15052,2616,6392,308,136,125,65
1729739691.3534222,RIGHT_LEG,15064,2388,6180,206,56,64,66
1729739691.3543184,RIGHT_LEG,15056,2488,6220,234,73,64,67
1729739691.3984332,RIGHT_LEG,14976,2468,6340,227,66,55,68
1729739691.3991494,RIGHT_LEG,15264,2296,6116,132,62,-16,69
1729739691.3998287,RIGHT_LEG,14964,2340,6540,431,89,92,70
1729739691.443526,RIGHT_LEG,15048,2592,6252,285,39,-20,71
1729739691.4885314,RIGHT_LEG,15104,2600,6456,411,74,55,72
1729739691.4892304,RIGHT_LEG,15040,2228,6276,414,63,54,73
1729739691.5333881,RIGHT_LEG,14996,2416,6044,339,86,24,74
1729739691.5784678,RIGHT_LEG,15172,2600,6320,477,169,53,75
1729739691.5791855,RIGHT_LEG,14932,2176,6412,323,133,-10,76
1729739691.6234734,RIGHT_LEG,15004,2588,6248,243,184,-26,77
1729739691.6684568,RIGHT_LEG,15168,2280,6568,379,241,37,78
1729739691.7134113,RIGHT_LEG,14860,2436,6324,309,251,-31,79
1729739691.7142215,RIGHT_LEG,14964,2464,6268,255,224,79,80
1729739691.7588284,RIGHT_LEG,15052,2632,6120,188,407,76,81
1729739691.8034341,RIGHT_LEG,14988,2596,6484,227,497,178,82
1729739691.804227,RIGHT_LEG,14976,2640,6300,119,548,201,83
1729739691.8502402,RIGHT_LEG,15004,2620,6376,146,693,250,84
1729739691.8938482,RIGHT_LEG,14996,2388,6528,14,754,303,85
1729739691.8946445,RIGHT_LEG,14880,2408,7072,169,785,342,86
1729739691.938615,RIGHT_LEG,14812,1872,7504,126,472,171,87
1729739691.9838076,RIGHT_LEG,14960,2072,7216,61,165,8,88
1729739691.9845822,RIGHT_LEG,14724,2192,7008,255,18,-25,89
1729739692.02852,RIGHT_LEG,14740,2152,6984,193,-96,-122,90
1729739692.0735176,RIGHT_LEG,15064,2556,6756,241,-111,43,91
1729739692.0742128,RIGHT_LEG,14904,2116,7076,368,-73,56,92
1729739692.163525,RIGHT_LEG,14704,2268,6996,14,-355,-248,93
1729739692.208757,RIGHT_LEG,14984,2488,6936,182,-241,-193,94
1729739692.2095594,RIGHT_LEG,14920,2116,6672,149,-282,-98,95
1729739692.2535403,RIGHT_LEG,14788,2472,6972,344,-246,-122,96
1729739692.2985015,RIGHT_LEG,14908,2100,6896,289,-335,-184,97
1729739692.2992864,RIGHT_LEG,14852,2436,6628,344,-302,-147,98
1729739692.3439453,RIGHT_LEG,14952,2244,6704,434,-262,-55,99
1729739692.3885152,RIGHT_LEG,14872,2256,6588,320,-235,-93,100
1729739692.4333785,RIGHT_LEG,14920,2516,6564,312,-190,18,101
1729739692.4341104,RIGHT_LEG,14804,2292,7120,325,-219,1,102
1729739692.4784834,RIGHT_LEG,14848,2204,6844,175,-308,-125,103
1729739692.479294,RIGHT_LEG,14872,2276,6888,310,-268,-89,104
1729739692.5235481,RIGHT_LEG,14964,2504,6456,210,-257,-81,105
1729739692.613381,RIGHT_LEG,14864,2336,6856,335,-244,-88,106
1729739692.6141827,RIGHT_LEG,14988,2248,6700,309,-307,-139,107
1729739692.6582952,RIGHT_LEG,14936,2456,6456,279,-212,-103,108
1729739692.6591253,RIGHT_LEG,14932,2392,6636,290,-186,-42,109
1729739692.7035193,RIGHT_LEG,15016,2400,6640,184,-198,-84,110
1729739692.7042766,RIGHT_LEG,14876,2428,6624,270,-131,-22,111
