time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739666.1540637,RIGHT_HAND,4524,-17308,-5216,-4592,5021,-74,157
1729739666.2005587,RIGHT_HAND,6240,-18636,-9364,-7833,565,1185,159
1729739666.2909722,RIGHT_HAND,4748,-20472,-11568,-13379,-1442,3025,161
1729739666.2928514,RIGHT_HAND,5628,-21620,-10572,-16583,557,1920,163
1729739666.3802996,RIGHT_HAND,5368,-20976,-8840,-21185,-2946,3604,165
1729739666.4258463,RIGHT_HAND,5080,-19832,-9980,-22468,-8212,5277,167
1729739666.4700396,RIGHT_HAND,4656,-19600,-11676,-23869,-6507,6134,168
1729739666.515189,RIGHT_HAND,4568,-19448,-11320,-23270,-3214,5051,169
1729739666.5608459,RIGHT_HAND,3080,-17672,-10068,-24882,-4536,4653,170
1729739666.5615432,RIGHT_HAND,3100,-16684,-12492,-25158,-219,3729,171
1729739666.6052191,RIGHT_HAND,2920,-14912,-10676,-24909,7402,1369,172
1729739666.6502175,RIGHT_HAND,3236,-12440,-9676,-25801,7982,-316,173
1729739666.6509073,RIGHT_HAND,3780,-10544,-9872,-24957,9343,-1542,174
1729739666.6943374,RIGHT_HAND,3996,-8652,-8968,-23494,11632,-2899,175
1729739666.695859,RIGHT_HAND,4228,-6488,-7068,-23151,12997,-5371,176
1729739666.7403214,RIGHT_HAND,4288,-3460,-5476,-22017,9467,-6736,177
1729739666.785244,RIGHT_HAND,4828,-1460,-5808,-19758,9847,-8042,178
1729739666.830208,RIGHT_HAND,4580,3096,-4708,-14323,8809,-7654,179
1729739666.8308809,RIGHT_HAND,4432,4004,-3572,-8883,4389,-5701,180
1729739666.8752136,RIGHT_HAND,4568,3176,-3164,-4894,1086,-4312,181
1729739666.8758898,RIGHT_HAND,5200,3756,-1992,-3991,-2478,-4555,182
1729739666.9215767,RIGHT_HAND,4024,4512,-2600,-1239,-12936,-2980,183
1729739666.966224,RIGHT_HAND,2360,5044,-4224,2189,-18403,-2184,184
1729739667.0101936,RIGHT_HAND,1724,4272,-9436,3511,-16856,-1516,185
1729739667.0108645,RIGHT_HAND,-556,4948,-9904,5667,-14096,-1199,186
1729739667.0556056,RIGHT_HAND,-160,3700,-13516,5698,-6942,-79,187
1729739667.0562544,RIGHT_HAND,752,2612,-12760,5623,-2594,-341,188
1729739667.1002467,RIGHT_HAND,860,2592,-12948,5707,196,-668,189
1729739667.1453369,RIGHT_HAND,2200,2076,-13312,6780,2844,-173,190
1729739667.1902215,RIGHT_HAND,3112,1276,-12864,7089,977,-276,191
1729739667.1909041,RIGHT_HAND,3420,1244,-12248,7888,363,-902,192
1729739667.2352402,RIGHT_HAND,3972,300,-11604,9355,-3104,258,193
1729739667.280171,RIGHT_HAND,3856,-1212,-14660,10076,-9306,240,194
1729739667.2808945,RIGHT_HAND,1208,-1860,-11620,11296,-9809,-608,195
1729739667.325705,RIGHT_HAND,1420,-3160,-14240,11656,-10162,-982,196
1729739667.3702095,RIGHT_HAND,724,-4356,-15084,12112,-9535,-1543,197
1729739667.3708832,RIGHT_HAND,-192,-5064,-11968,13716,-4508,-2836,198
1729739667.4152517,RIGHT_HAND,224,-6588,-11616,14648,-4144,-3276,199
1729739667.4159465,RIGHT_HAND,96,-7492,-13860,12820,-3818,-3419,200
1729739667.4603138,RIGHT_HAND,-96,-8212,-11016,15518,1025,-4239,201
1729739667.5051997,RIGHT_HAND,1564,-10212,-11644,16909,841,-5595,202
1729739667.5058758,RIGHT_HAND,1288,-10764,-12196,14351,-3396,-6135,203
1729739667.5501842,RIGHT_HAND,564,-11356,-12516,16474,-2081,-5118,204
1729739667.5951936,RIGHT_HAND,1104,-13604,-14240,17996,-690,-5788,205
1729739667.6402164,RIGHT_HAND,1476,-15192,-13512,16600,-582,-6767,206
1729739667.6851707,RIGHT_HAND,1828,-15508,-11824,14128,-3229,-7412,207
1729739667.6858394,RIGHT_HAND,1428,-16484,-13768,13558,-3847,-7413,208
1729739667.7314832,RIGHT_HAND,1368,-16848,-12428,13458,-1614,-8081,209
1729739667.820692,RIGHT_HAND,532,-15636,-12752,10758,-4974,-7283,210
1729739667.8213415,RIGHT_HAND,-896,-16252,-13088,11195,-1426,-5359,211
1729739667.8652194,RIGHT_HAND,480,-18432,-11496,12726,6938,-6817,212
1729739667.86591,RIGHT_HAND,1364,-17496,-8936,8520,1299,-7297,213
1729739667.8665864,RIGHT_HAND,-164,-15876,-9812,5892,-5303,-6190,214
1729739667.9102218,RIGHT_HAND,-872,-16396,-9896,8329,1753,-5024,215
1729739668.0001936,RIGHT_HAND,460,-16892,-7700,6268,4036,-4595,216
1729739668.0021844,RIGHT_HAND,460,-14960,-8172,3349,492,-3460,217
1729739668.002859,RIGHT_HAND,212,-15012,-8844,5156,5024,-2239,218
1729739668.0452113,RIGHT_HAND,1432,-16752,-6448,4268,11788,-1820,219
1729739668.0458908,RIGHT_HAND,3344,-15896,-4300,2026,10558,-1075,220
1729739668.090191,RIGHT_HAND,4384,-15784,-5260,3419,6916,-689,221
1729739668.135206,RIGHT_HAND,4436,-16676,-4656,3761,7718,-36,222
1729739668.1358767,RIGHT_HAND,4224,-16220,-2816,894,7020,-442,223
1729739668.226492,RIGHT_HAND,4728,-15116,-3964,-446,5908,-343,224
1729739668.3151946,RIGHT_HAND,5400,-15008,-3072,1055,7850,-217,225
1729739668.315874,RIGHT_HAND,5820,-15752,-1980,956,5761,220,226
1729739668.3165443,RIGHT_HAND,6072,-15716,-1896,370,3680,378,227
1729739668.3601687,RIGHT_HAND,6068,-15816,-1604,214,2852,227,228
1729739668.3608446,RIGHT_HAND,5944,-15632,-1488,-111,1903,53,229
1729739668.4052227,RIGHT_HAND,5892,-15600,-1224,-223,614,20,230
1729739668.4502082,RIGHT_HAND,5828,-15524,-1480,-21,-185,-164,231
1729739668.4508789,RIGHT_HAND,5548,-15632,-1208,64,360,-504,232
1729739668.4956229,RIGHT_HAND,5496,-15728,-1020,-161,918,-719,233
1729739668.5402203,RIGHT_HAND,5592,-15564,-1060,-338,277,-855,234
1729739668.5408895,RIGHT_HAND,5592,-15228,-1224,-166,5,-801,235
1729739668.5856545,RIGHT_HAND,5544,-15288,-1172,-49,362,-640,236
1729739668.6307747,RIGHT_HAND,5700,-15648,-1048,-81,-44,-440,237
1729739668.6753004,RIGHT_HAND,5616,-15520,-984,-176,-1260,-356,238
1729739668.6760354,RIGHT_HAND,5640,-15388,-1408,225,-1425,-298,239
1729739668.7199705,RIGHT_HAND,5648,-15784,-1288,205,-715,-292,240
1729739668.8101792,RIGHT_HAND,5412,-15728,-1120,-384,-1167,-445,241
