time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741478.991367,RIGHT_LEG,15636,-2312,5788,-558,-572,16,29
1729741479.0364609,RIGHT_LEG,15776,-2276,5504,-616,-871,11,31
1729741479.082259,RIGHT_LEG,15808,-2364,5564,-614,-786,-82,33
1729741479.1695025,RIGHT_LEG,15764,-2388,5452,-435,-772,-25,35
1729741479.2181277,RIGHT_LEG,15864,-2376,5352,-380,-775,-43,37
1729741479.2631547,RIGHT_LEG,15864,-2380,5288,-362,-747,-79,38
1729741479.3064363,RIGHT_LEG,15856,-2332,5156,-399,-617,-86,39
1729741479.3074994,RIGHT_LEG,15804,-2312,5172,-311,-509,-14,40
1729741479.3514493,RIGHT_LEG,15836,-2284,5192,-264,-360,9,41
1729741479.3961189,RIGHT_LEG,15776,-2220,5228,-235,-173,92,42
1729741479.3972385,RIGHT_LEG,15708,-2280,5456,-258,-139,148,43
1729741479.4862444,RIGHT_LEG,15812,-2320,5344,-337,-170,93,44
1729741479.5314274,RIGHT_LEG,15832,-2424,5368,-406,-253,4,45
1729741479.532249,RIGHT_LEG,15836,-2216,5388,-481,-327,11,46
1729741479.5330622,RIGHT_LEG,15924,-2336,5316,-436,-315,8,47
1729741479.576402,RIGHT_LEG,15844,-2220,5316,-311,-281,73,48
1729741479.5772438,RIGHT_LEG,15744,-2228,5280,-294,-291,64,49
1729741479.6214876,RIGHT_LEG,15816,-2220,5168,-367,-321,111,50
1729741479.6677356,RIGHT_LEG,15896,-2380,5368,-388,-330,113,51
1729741479.6689293,RIGHT_LEG,15836,-2212,5260,-392,-268,159,52
1729741479.7101812,RIGHT_LEG,15800,-2304,5388,-450,-281,139,53
1729741479.757122,RIGHT_LEG,15848,-2268,5476,-501,-315,148,54
1729741479.758027,RIGHT_LEG,15752,-2432,5364,-447,-340,154,55
1729741479.8003528,RIGHT_LEG,15784,-2424,5360,-387,-323,152,56
1729741479.8463206,RIGHT_LEG,15852,-2428,5260,-363,-225,60,57
1729741479.8912723,RIGHT_LEG,15720,-2404,5460,-420,-243,40,58
1729741479.8922195,RIGHT_LEG,15840,-2304,5348,-471,-339,-38,59
1729741479.9358501,RIGHT_LEG,15748,-2388,5300,-489,-369,-53,60
1729741479.9813173,RIGHT_LEG,15848,-2316,5252,-451,-308,-33,61
1729741479.9832008,RIGHT_LEG,15888,-2328,5324,-448,-253,-8,62
1729741480.0253935,RIGHT_LEG,15820,-2280,5260,-433,-186,71,63
1729741480.0715446,RIGHT_LEG,15860,-2268,5232,-374,-170,130,64
1729741480.072685,RIGHT_LEG,15740,-2484,5392,-355,-135,113,65
1729741480.1158268,RIGHT_LEG,15744,-2228,5296,-320,-77,164,66
1729741480.1603267,RIGHT_LEG,15752,-2388,5536,-424,-93,170,67
1729741480.1613243,RIGHT_LEG,15832,-2324,5484,-462,-159,123,68
1729741480.2056258,RIGHT_LEG,15800,-2376,5428,-482,-188,94,69
1729741480.2503235,RIGHT_LEG,15844,-2388,5216,-438,-215,76,70
1729741480.2517922,RIGHT_LEG,15852,-2356,5548,-407,-170,46,71
1729741480.2953265,RIGHT_LEG,15932,-2256,5432,-247,-168,175,72
1729741480.3423243,RIGHT_LEG,15760,-2320,5476,-328,-206,191,73
1729741480.3432927,RIGHT_LEG,15644,-2372,5528,-409,-287,121,74
1729741480.385384,RIGHT_LEG,15824,-2404,5516,-317,-335,114,75
1729741480.431308,RIGHT_LEG,15740,-2488,5472,-376,-448,66,76
1729741480.432963,RIGHT_LEG,15836,-2280,5400,-390,-506,76,77
1729741480.4752357,RIGHT_LEG,15848,-2392,5292,-376,-441,87,78
1729741480.5215666,RIGHT_LEG,15836,-2368,5348,-352,-374,76,79
1729741480.5226762,RIGHT_LEG,15808,-2376,5392,-347,-321,79,80
1729741480.5665638,RIGHT_LEG,15828,-2404,5196,-321,-269,53,81
1729741480.6103022,RIGHT_LEG,15840,-2456,5444,-369,-281,34,82
1729741480.656575,RIGHT_LEG,15792,-2464,5408,-369,-303,62,83
1729741480.6577232,RIGHT_LEG,15840,-2440,5244,-353,-323,67,84
1729741480.701986,RIGHT_LEG,15768,-2312,5404,-362,-330,31,85
1729741480.7466128,RIGHT_LEG,15724,-2468,5476,-359,-310,24,86
1729741480.7477329,RIGHT_LEG,15708,-2380,5516,-409,-358,39,87
1729741480.7915845,RIGHT_LEG,15684,-2400,5464,-390,-361,35,88
1729741480.8356752,RIGHT_LEG,15836,-2392,5364,-380,-390,59,89
1729741480.8368196,RIGHT_LEG,15704,-2352,5260,-419,-407,50,90
1729741480.926565,RIGHT_LEG,15748,-2372,5236,-385,-396,38,91
1729741480.9706135,RIGHT_LEG,15836,-2360,5348,-384,-337,60,92
1729741480.9710622,RIGHT_LEG,15820,-2424,5388,-393,-340,40,93
1729741481.0153637,RIGHT_LEG,15784,-2400,5416,-359,-357,69,94
1729741481.0615134,RIGHT_LEG,15860,-2480,5308,-372,-333,75,95
1729741481.0626655,RIGHT_LEG,15928,-2460,5332,-328,-286,75,96
1729741481.1052082,RIGHT_LEG,15788,-2288,5272,-326,-251,72,97
1729741481.151453,RIGHT_LEG,15760,-2360,5508,-367,-207,51,98
1729741481.1524513,RIGHT_LEG,15716,-2312,5256,-383,-156,24,99
1729741481.1964726,RIGHT_LEG,15740,-2508,5508,-326,-153,41,100
1729741481.241506,RIGHT_LEG,15884,-2428,5276,-332,-171,25,101
1729741481.2424386,RIGHT_LEG,15860,-2264,5400,-313,-142,78,102
1729741481.286553,RIGHT_LEG,15752,-2408,5412,-324,-137,66,103
1729741481.3314946,RIGHT_LEG,15688,-2368,5360,-313,-104,76,104
1729741481.3324223,RIGHT_LEG,15800,-2384,5388,-316,-93,76,105
1729741481.3765802,RIGHT_LEG,15708,-2408,5352,-335,-136,91,106
1729741481.4214573,RIGHT_LEG,15740,-2480,5500,-337,-174,45,107
1729741481.4223819,RIGHT_LEG,15704,-2400,5612,-329,-204,65,108
1729741481.4662516,RIGHT_LEG,15744,-2364,5416,-367,-256,45,109
1729741481.5115144,RIGHT_LEG,15756,-2352,5496,-338,-251,63,110
1729741481.5564518,RIGHT_LEG,15880,-2340,5432,-347,-281,59,111
1729741481.557625,RIGHT_LEG,15740,-2356,5520,-376,-263,41,112
