time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449257.5326107,RIGHT_LEG,15996,-4172,3544,-434,-328,35,101
1730449257.5356126,RIGHT_LEG,15968,-4228,3580,-806,-175,69,103
1730449257.6216657,RIGHT_LEG,15964,-4216,3700,-250,-162,64,105
1730449257.6686943,RIGHT_LEG,15868,-4372,3912,-557,-617,-100,107
1730449257.847556,RIGHT_LEG,16044,-4216,3440,-386,-839,-70,109
1730449257.8484597,RIGHT_LEG,15968,-4204,3228,-435,-749,-97,110
1730449257.8493307,RIGHT_LEG,16012,-4268,3336,-377,-611,-70,111
1730449257.8928633,RIGHT_LEG,16004,-4072,3444,-472,-616,-94,112
1730449257.8937263,RIGHT_LEG,15956,-4296,3236,-455,-561,-29,113
1730449257.894595,RIGHT_LEG,16016,-4192,3304,-422,-573,-79,114
1730449257.9829624,RIGHT_LEG,16032,-4212,3164,-378,-448,1,115
1730449258.0278735,RIGHT_LEG,16064,-4212,3360,-324,-367,44,116
1730449258.0290837,RIGHT_LEG,15872,-4220,3260,-287,-396,87,117
1730449258.0302477,RIGHT_LEG,15972,-4300,3280,-293,-317,112,118
1730449258.0728252,RIGHT_LEG,16012,-4304,3284,-328,-261,85,119
1730449258.0745916,RIGHT_LEG,16028,-4156,3276,-302,-194,63,120
1730449258.1168342,RIGHT_LEG,15964,-4176,3292,-355,-150,83,121
1730449258.206804,RIGHT_LEG,15972,-4296,3288,-359,-130,136,122
1730449258.2080247,RIGHT_LEG,15932,-4180,3392,-409,-103,123,123
1730449258.2100413,RIGHT_LEG,15892,-4236,3468,-436,-215,120,124
1730449258.2110813,RIGHT_LEG,16020,-4180,3416,-534,-314,86,125
1730449258.2527144,RIGHT_LEG,15940,-4348,3444,-515,-348,90,126
1730449258.296648,RIGHT_LEG,15936,-4328,3344,-496,-432,16,127
1730449258.3425703,RIGHT_LEG,15992,-4196,3452,-527,-435,21,128
1730449258.343687,RIGHT_LEG,16000,-4364,3372,-540,-371,-15,129
1730449258.4318094,RIGHT_LEG,15976,-4280,3316,-533,-356,-60,130
1730449258.4333682,RIGHT_LEG,15892,-4344,3292,-536,-357,-33,131
1730449258.434296,RIGHT_LEG,15976,-4072,3172,-503,-345,13,132
1730449258.4775698,RIGHT_LEG,15940,-4176,3212,-461,-251,32,133
1730449258.5228138,RIGHT_LEG,15976,-4204,3328,-437,-225,57,134
1730449258.5254967,RIGHT_LEG,15984,-4072,3412,-486,-221,113,135
1730449258.5678992,RIGHT_LEG,15980,-4236,3296,-511,-264,74,136
1730449258.656956,RIGHT_LEG,15932,-4308,3596,-476,-379,44,137
1730449258.658544,RIGHT_LEG,15984,-4148,3348,-450,-413,123,138
1730449258.6597626,RIGHT_LEG,16068,-4276,3244,-377,-283,133,139
1730449258.7014894,RIGHT_LEG,16024,-4240,3128,-293,-163,147,140
1730449258.7494419,RIGHT_LEG,15912,-4276,3288,-323,-172,134,141
1730449258.7506783,RIGHT_LEG,15924,-4340,3412,-303,-194,145,142
1730449258.7915678,RIGHT_LEG,15868,-4480,3536,-345,-238,26,143
1730449258.882639,RIGHT_LEG,15900,-4404,3556,-595,-301,-123,144
1730449258.8835642,RIGHT_LEG,16020,-4308,3412,-526,-360,-91,145
1730449258.9278176,RIGHT_LEG,15856,-4304,3396,-535,-441,-201,146
1730449258.9286969,RIGHT_LEG,16072,-4248,3280,-379,-519,-142,147
1730449258.929571,RIGHT_LEG,16048,-4108,3192,-371,-509,-44,148
1730449258.9726837,RIGHT_LEG,16044,-4236,3124,-302,-385,-39,149
1730449259.017829,RIGHT_LEG,16020,-4268,3228,-387,-298,7,150
1730449259.018995,RIGHT_LEG,16036,-4128,3180,-378,-248,78,151
1730449259.1076803,RIGHT_LEG,15892,-4308,3284,-404,-164,60,152
1730449259.1516545,RIGHT_LEG,15904,-4196,3508,-371,-182,77,153
1730449259.1526017,RIGHT_LEG,15972,-4308,3316,-386,-230,85,154
1730449259.1534789,RIGHT_LEG,15932,-4296,3440,-440,-287,75,155
1730449259.1976993,RIGHT_LEG,16000,-4320,3216,-499,-279,1,156
1730449259.1986387,RIGHT_LEG,16032,-4212,3252,-432,-234,25,157
1730449259.2419016,RIGHT_LEG,15912,-4268,3304,-408,-218,33,158
1730449259.3323498,RIGHT_LEG,15988,-4200,3352,-391,-228,63,159
1730449259.332965,RIGHT_LEG,15972,-4276,3384,-448,-324,25,160
1730449259.377694,RIGHT_LEG,15956,-4176,3408,-415,-316,24,161
1730449259.3788478,RIGHT_LEG,15888,-4176,3288,-354,-249,54,162
1730449259.4227796,RIGHT_LEG,15996,-4188,3496,-408,-282,48,163
1730449259.4237053,RIGHT_LEG,16000,-4156,3296,-407,-325,72,164
1730449259.4677873,RIGHT_LEG,15932,-4188,3268,-414,-313,85,165
1730449259.5576053,RIGHT_LEG,15996,-4164,3392,-415,-301,101,166
1730449259.5585265,RIGHT_LEG,15956,-4292,3356,-477,-309,29,167
1730449259.6027682,RIGHT_LEG,15964,-4256,3328,-416,-318,92,168
1730449259.6036482,RIGHT_LEG,15968,-4268,3320,-448,-296,81,169
1730449259.604514,RIGHT_LEG,15964,-4288,3516,-407,-293,73,170
1730449259.6929975,RIGHT_LEG,15948,-4312,3312,-440,-292,65,171
1730449259.7826326,RIGHT_LEG,15976,-4276,3456,-459,-331,40,172
1730449259.783561,RIGHT_LEG,16024,-4156,3296,-419,-323,49,173
1730449259.827618,RIGHT_LEG,16020,-4276,3372,-415,-327,60,174
1730449259.8285017,RIGHT_LEG,15868,-4288,3404,-354,-360,63,175
1730449259.8293715,RIGHT_LEG,15784,-4424,3484,-440,-238,51,176
1730449259.8728375,RIGHT_LEG,16008,-4284,3208,-463,-226,39,177
1730449259.9178152,RIGHT_LEG,15928,-4196,3376,-403,-189,19,178
1730449259.9187346,RIGHT_LEG,15952,-4252,3496,-459,-332,-16,179
1730449260.0076663,RIGHT_LEG,15984,-4296,3356,-463,-481,3,180
1730449260.0528479,RIGHT_LEG,16008,-4068,3348,-421,-509,5,181
1730449260.0537434,RIGHT_LEG,16076,-4208,3116,-386,-428,18,182
1730449260.0546162,RIGHT_LEG,15968,-4312,3284,-368,-382,-5,183
1730449260.097859,RIGHT_LEG,15992,-4312,3524,-420,-387,8,184
