time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741372.7421114,RIGHT_HAND,208,16316,-896,-310,-282,-682,87
1729741372.7874477,RIGHT_HAND,-6520,19100,-9772,1603,4286,-4853,89
1729741372.8325438,RIGHT_HAND,-11952,19212,-10540,9814,25216,-11408,91
1729741372.9211695,RIGHT_HAND,-7472,18360,-3812,15218,6294,-19215,93
1729741372.9695158,RIGHT_HAND,-20920,16048,-3260,15191,-32266,-32768,95
1729741373.0108016,RIGHT_HAND,-24032,17212,-1888,-1881,439,-32768,97
1729741373.0554242,RIGHT_HAND,-21856,16272,2220,-4139,19919,-32768,98
1729741373.1005535,RIGHT_HAND,-16208,14436,3760,-5446,22336,-32768,99
1729741373.1008801,RIGHT_HAND,-12964,13052,4948,-6935,17240,-32768,100
1729741373.1469584,RIGHT_HAND,-10060,11056,3028,-7384,12791,-32768,101
1729741373.1926837,RIGHT_HAND,-9228,9400,848,-8609,8212,-32768,102
1729741373.237595,RIGHT_HAND,-6516,7424,-1452,-10254,5484,-29192,103
1729741373.2385406,RIGHT_HAND,-4940,5728,-5892,-7357,3872,-23562,104
1729741373.2816036,RIGHT_HAND,-3712,3968,-8376,-6507,4575,-17962,105
1729741373.3252764,RIGHT_HAND,-1656,2844,-11148,-6692,7195,-12140,106
1729741373.325675,RIGHT_HAND,252,2908,-14144,-5209,8739,-4287,107
1729741373.3705928,RIGHT_HAND,596,2340,-13096,-2090,6434,4396,108
1729741373.4170086,RIGHT_HAND,-108,2244,-11688,1634,2355,11861,109
1729741373.417529,RIGHT_HAND,-1248,2324,-10368,3840,-1936,17712,110
1729741373.4615395,RIGHT_HAND,-3376,2808,-8568,2957,-5036,23798,111
1729741373.5072703,RIGHT_HAND,-5192,4216,-7052,795,-2524,30244,112
1729741373.5084345,RIGHT_HAND,-6748,5528,-7548,-295,1819,32767,113
1729741373.55128,RIGHT_HAND,-9704,8184,-7944,-4258,9086,32767,114
1729741373.5963151,RIGHT_HAND,-12276,10876,-6036,-10505,12796,32767,115
1729741373.597491,RIGHT_HAND,-12516,13712,-4760,-15024,-1753,32767,116
1729741373.6432226,RIGHT_HAND,-12032,16704,-7300,-17150,-9162,32469,117
1729741373.687252,RIGHT_HAND,-14284,19520,-6292,-15487,-11992,30514,118
1729741373.6884685,RIGHT_HAND,-13112,20700,-7844,-13684,-9533,31393,119
1729741373.7322786,RIGHT_HAND,-12588,19852,-5216,-10524,-6787,29223,120
1729741373.7763317,RIGHT_HAND,-11336,17912,-7496,-10066,-9888,25104,121
1729741373.777504,RIGHT_HAND,-10688,18108,-8928,-17033,-7355,21777,122
1729741373.8212967,RIGHT_HAND,-8536,18712,-5760,-17551,-4059,17570,123
1729741373.9113371,RIGHT_HAND,-6460,20084,-5152,-13114,-4057,13370,124
1729741373.9122915,RIGHT_HAND,-5872,19772,-4408,-10005,-4000,10572,125
1729741373.9575853,RIGHT_HAND,-4968,17908,-3992,-6332,-8015,7866,126
1729741373.9585361,RIGHT_HAND,-4516,15884,-3972,-5331,-12190,4304,127
