time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449325.9115934,RIGHT_HAND,-2640,15832,-736,-487,220,-191,107
1730449325.9566414,RIGHT_HAND,-4372,15508,-1524,-1018,1401,-1164,109
1730449326.091749,RIGHT_HAND,-8280,15676,-1108,-1475,2188,-5770,111
1730449326.1356287,RIGHT_HAND,-16212,14388,-1240,-2788,929,-16984,113
1730449326.181543,RIGHT_HAND,-21344,15960,3164,-5517,614,-31444,115
1730449326.2266338,RIGHT_HAND,-21252,14520,6452,-10860,3737,-32768,117
1730449326.2704895,RIGHT_HAND,-20604,13704,7872,-14898,3788,-32768,118
1730449326.3165796,RIGHT_HAND,-18664,12516,8620,-16394,4725,-32768,119
1730449326.31742,RIGHT_HAND,-16668,11292,8168,-18011,2177,-32768,120
1730449326.3616505,RIGHT_HAND,-14428,9108,6084,-17962,3304,-32768,121
1730449326.406585,RIGHT_HAND,-12196,7352,4668,-17551,3380,-30178,122
1730449326.4074256,RIGHT_HAND,-11120,5512,3684,-17812,3202,-24510,123
1730449326.4505093,RIGHT_HAND,-10668,4644,2852,-18361,3896,-19534,124
1730449326.4966335,RIGHT_HAND,-9432,4296,328,-17992,5982,-15787,125
1730449326.4974778,RIGHT_HAND,-8624,3960,-1624,-13182,8185,-11806,126
1730449326.5416296,RIGHT_HAND,-7376,3224,-3108,-8681,12420,-7671,127
1730449326.5866146,RIGHT_HAND,-5128,2716,-4740,-5909,14156,-3531,128
1730449326.5874455,RIGHT_HAND,-3032,2816,-5752,-3072,10898,1624,129
1730449326.6308634,RIGHT_HAND,-2212,2728,-5376,362,5267,7697,130
1730449326.6775174,RIGHT_HAND,-3580,2820,-4076,4058,-1612,13475,131
1730449326.6784747,RIGHT_HAND,-5852,3192,-3988,6819,-6639,18051,132
1730449326.7202911,RIGHT_HAND,-6064,4368,-3904,11287,-7030,22465,133
1730449326.7657096,RIGHT_HAND,-7584,5576,1632,16447,-9245,28850,134
1730449326.811561,RIGHT_HAND,-12664,4772,1368,15411,-7376,32717,135
1730449326.8127499,RIGHT_HAND,-13528,4976,-1760,9180,-3991,32767,136
1730449326.8561568,RIGHT_HAND,-16500,9248,-96,3932,-1130,32767,137
1730449326.9022462,RIGHT_HAND,-19124,14540,1704,737,94,32767,138
1730449326.9038312,RIGHT_HAND,-18560,17396,2784,2310,3664,32767,139
1730449326.9465206,RIGHT_HAND,-16692,18340,1184,4201,-253,32767,140
1730449326.9920802,RIGHT_HAND,-15216,19452,-216,2711,-2043,32767,141
1730449326.993374,RIGHT_HAND,-14072,20128,-152,1917,89,32767,142
1730449327.0359416,RIGHT_HAND,-12992,20296,-1016,528,2587,29723,143
1730449327.0815518,RIGHT_HAND,-10676,19020,-156,119,5243,23829,144
1730449327.0825117,RIGHT_HAND,-9360,16944,-1864,-1826,3749,16937,145
1730449327.1264946,RIGHT_HAND,-8448,15960,-3020,-4912,3537,10160,146
1730449327.1723773,RIGHT_HAND,-7156,16036,-1756,-5902,3762,5221,147
1730449327.1735883,RIGHT_HAND,-5536,16028,-796,-4830,2458,2004,148
1730449327.2156296,RIGHT_HAND,-3920,15332,0,-3284,-1963,427,149
1730449327.26102,RIGHT_HAND,-3528,14648,-120,-2137,-9472,-1054,150
1730449327.2616565,RIGHT_HAND,-2412,14908,-556,-2190,-18922,-3199,151
1730449327.3056273,RIGHT_HAND,-2192,15884,-1508,-1390,-31474,-6423,152
1730449327.3519819,RIGHT_HAND,-3208,18020,-5060,443,-31308,-6328,153
1730449327.3534198,RIGHT_HAND,-4628,18432,-5596,2438,-22832,-4298,154
1730449327.3956053,RIGHT_HAND,-5048,16984,-4252,2776,-9639,-2257,155
1730449327.4418573,RIGHT_HAND,-5156,15256,-1724,133,-245,-515,156
1730449327.442937,RIGHT_HAND,-4188,14912,-96,-2641,5149,957,157
1730449327.4868538,RIGHT_HAND,-3592,15300,1524,-2289,5079,1190,158
1730449327.5316546,RIGHT_HAND,-2756,15420,708,-1393,2399,222,159
1730449327.5325937,RIGHT_HAND,-2412,15628,-948,-1446,1035,-815,160
1730449327.5768335,RIGHT_HAND,-2204,16420,-2212,-1894,2446,-858,161
1730449327.621805,RIGHT_HAND,-2056,16928,-1516,-1471,4993,-140,162
1730449327.7116334,RIGHT_HAND,-1760,16328,-248,-450,6090,338,163
1730449327.7128,RIGHT_HAND,-1668,15748,288,-659,5451,164,164
1730449327.7567003,RIGHT_HAND,-1500,15728,460,-1554,4156,-155,165
1730449327.757617,RIGHT_HAND,-1480,15980,252,-1279,3426,-322,166
1730449327.7585087,RIGHT_HAND,-1304,16024,-472,-919,2824,-511,167
1730449327.7998145,RIGHT_HAND,-1288,16124,-556,-838,2069,-709,168
1730449327.8018346,RIGHT_HAND,-1272,16492,-156,-726,1171,-986,169
1730449327.8460877,RIGHT_HAND,-1840,16252,8,-590,997,-771,170
1730449327.8896427,RIGHT_HAND,-1592,16200,4,-573,796,-594,171
1730449327.9362798,RIGHT_HAND,-1556,15912,-408,-444,608,-403,172
1730449327.93681,RIGHT_HAND,-1564,15896,-268,-809,210,-427,173
1730449327.9816792,RIGHT_HAND,-1700,16092,-184,-629,-425,-620,174
1730449328.0268064,RIGHT_HAND,-1716,16132,-388,-410,-755,-749,175
1730449328.0279605,RIGHT_HAND,-2052,16024,-484,-644,-617,-728,176
1730449328.0718143,RIGHT_HAND,-2128,16064,-340,-564,-144,-676,177
1730449328.1165452,RIGHT_HAND,-2000,15928,-584,-728,231,-520,178
