time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449368.6626544,RIGHT_HAND,-1488,15784,-1200,-880,1070,224,208
1730449368.706443,RIGHT_HAND,-2600,15836,-1184,-198,-682,-337,210
1730449368.7526424,RIGHT_HAND,-8256,16072,-4156,-3841,9404,-4068,212
1730449368.796626,RIGHT_HAND,-13444,16892,460,-1493,9632,-18309,214
1730449368.888552,RIGHT_HAND,-18188,16212,808,-928,4833,-28701,216
1730449368.9311209,RIGHT_HAND,-22560,16100,1708,-3270,9555,-32768,218
1730449368.9314756,RIGHT_HAND,-19232,13176,932,-1913,10632,-32768,219
1730449368.9765244,RIGHT_HAND,-14856,10104,-812,-1935,10479,-32768,220
1730449369.022694,RIGHT_HAND,-12876,8280,212,-3044,5382,-32768,221
1730449369.0235348,RIGHT_HAND,-12544,6688,2292,-5429,-3141,-32768,222
1730449369.1126046,RIGHT_HAND,-13340,5612,2556,-7899,-13659,-31725,223
1730449369.1577473,RIGHT_HAND,-14512,4176,2876,-9782,-12650,-25752,224
1730449369.1585453,RIGHT_HAND,-15316,3528,2652,-12827,-3015,-19707,225
1730449369.1593142,RIGHT_HAND,-14212,3028,2524,-16466,8059,-15632,226
1730449369.202728,RIGHT_HAND,-12204,2968,3660,-16912,9111,-13951,227
1730449369.2035635,RIGHT_HAND,-10500,2216,1876,-14273,4943,-13000,228
1730449369.2477872,RIGHT_HAND,-9340,1144,-2068,-11551,1054,-11036,229
1730449369.3366072,RIGHT_HAND,-8192,1108,-5292,-11058,718,-8046,230
1730449369.3374398,RIGHT_HAND,-6928,1716,-7748,-9423,5174,-3961,231
1730449369.381544,RIGHT_HAND,-7060,184,-7032,-2029,-401,463,232
1730449369.38263,RIGHT_HAND,-7384,-1936,-7592,4239,-625,4346,233
1730449369.427764,RIGHT_HAND,-7804,-2608,-7912,6534,93,8222,234
1730449369.4290123,RIGHT_HAND,-8236,-1996,-7100,5579,-916,11458,235
1730449369.4728732,RIGHT_HAND,-9100,-44,-5760,6488,352,15270,236
1730449369.561414,RIGHT_HAND,-9620,1688,-3548,10295,2050,19425,237
1730449369.5625553,RIGHT_HAND,-11228,3552,-1488,13753,2250,23181,238
1730449369.5633383,RIGHT_HAND,-13348,5880,272,12370,5585,26303,239
1730449369.5640914,RIGHT_HAND,-13860,8196,1148,9848,13703,28585,240
1730449369.6063933,RIGHT_HAND,-12764,8484,2172,9433,12620,31082,241
1730449369.6514256,RIGHT_HAND,-13868,7620,-1556,5915,1105,32767,242
1730449369.6966114,RIGHT_HAND,-15668,10116,-5012,-1055,-1293,32767,243
1730449369.6978195,RIGHT_HAND,-16708,12416,-4492,-2911,4521,32767,244
1730449369.7866497,RIGHT_HAND,-17120,14248,-4360,-5789,8787,32767,245
1730449369.8316605,RIGHT_HAND,-15304,15236,-4896,-8712,7814,32767,246
1730449369.8327599,RIGHT_HAND,-12704,16920,-5348,-12092,4152,30289,247
1730449369.8336742,RIGHT_HAND,-10632,18820,-4144,-12629,-285,26266,248
1730449369.87934,RIGHT_HAND,-9140,19472,-3076,-8267,-6022,21316,249
1730449369.8805087,RIGHT_HAND,-8560,18224,-3304,-4283,-8498,16703,250
1730449369.9221833,RIGHT_HAND,-7960,17228,-3500,-4930,-9440,12621,251
1730449370.0117192,RIGHT_HAND,-7392,17368,-3252,-5314,-8610,8995,252
1730449370.012866,RIGHT_HAND,-6620,17640,-2600,-4251,-8291,5588,253
1730449370.0567107,RIGHT_HAND,-5888,16620,-2140,-3641,-7186,3143,254
1730449370.0580182,RIGHT_HAND,-5040,15424,-1360,-2851,-7329,1348,255
1730449370.1015425,RIGHT_HAND,-4096,15136,-1784,-2925,-12108,-352,1
1730449370.10248,RIGHT_HAND,-3576,14996,-1132,-2233,-19577,-2074,2
1730449370.1466136,RIGHT_HAND,-3880,15732,-2660,-640,-27120,-4012,3
1730449370.2377603,RIGHT_HAND,-4788,16860,-4252,523,-24031,-3742,4
1730449370.2389557,RIGHT_HAND,-5520,17320,-4264,1166,-14314,-1943,5
1730449370.284896,RIGHT_HAND,-4964,16292,-3800,1498,-4643,-585,6
1730449370.2854455,RIGHT_HAND,-4548,15400,-2428,-713,1990,386,7
1730449370.2859685,RIGHT_HAND,-3512,15560,-704,-2078,4972,652,8
1730449370.3271003,RIGHT_HAND,-2652,16044,-316,-1072,4774,438,9
1730449370.372055,RIGHT_HAND,-2088,15972,-656,-524,3987,317,10
1730449370.3723066,RIGHT_HAND,-1768,15968,-928,-858,3761,473,11
1730449370.4626048,RIGHT_HAND,-1264,16176,-776,-988,3949,487,12
1730449370.55285,RIGHT_HAND,-796,15904,-696,-573,3879,241,13
1730449370.5537488,RIGHT_HAND,-540,16040,-584,-643,2359,-125,14
1730449370.5546207,RIGHT_HAND,-664,16124,-300,-839,-135,-463,15
1730449370.597855,RIGHT_HAND,-1080,16188,-288,-600,-1596,-764,16
1730449370.5987911,RIGHT_HAND,-1392,16136,-568,-354,-2223,-907,17
1730449370.6877518,RIGHT_HAND,-1488,15940,-1048,-513,-2644,-1007,18
