time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741577.6504676,RIGHT_LEG,15784,-2224,5416,-603,-420,171,151
1729741577.783797,RIGHT_LEG,15752,-2456,5396,-711,-782,11,153
1729741577.78594,RIGHT_LEG,15948,-2380,4976,-535,-911,-22,155
1729741577.8291337,RIGHT_LEG,15980,-2480,4984,-408,-857,-18,157
1729741577.963434,RIGHT_LEG,15940,-2308,4948,-273,-725,-66,159
1729741577.963952,RIGHT_LEG,15964,-2404,4952,-183,-566,-41,160
1729741578.009183,RIGHT_LEG,15952,-2300,4940,-277,-502,-77,161
1729741578.0099924,RIGHT_LEG,15920,-2104,4708,-246,-391,1,162
1729741578.010747,RIGHT_LEG,16160,-2344,4640,-220,-170,61,163
1729741578.053173,RIGHT_LEG,15872,-2368,5016,-236,-90,43,164
1729741578.0993593,RIGHT_LEG,15948,-2260,5040,-344,-153,4,165
1729741578.1003988,RIGHT_LEG,15896,-2332,5012,-387,-265,-31,166
1729741578.188372,RIGHT_LEG,15960,-2304,4976,-432,-399,-71,167
1729741578.2333047,RIGHT_LEG,15988,-2344,4928,-404,-427,-42,168
1729741578.2341533,RIGHT_LEG,15976,-2268,4732,-360,-362,26,169
1729741578.2782981,RIGHT_LEG,15928,-2264,5024,-330,-302,50,170
1729741578.2791402,RIGHT_LEG,15900,-2304,4856,-357,-295,58,171
1729741578.3234756,RIGHT_LEG,15904,-2344,4820,-413,-213,78,172
1729741578.3237784,RIGHT_LEG,15916,-2168,4968,-437,-230,24,173
1729741578.4132898,RIGHT_LEG,15936,-2196,4892,-454,-217,27,174
1729741578.5032523,RIGHT_LEG,16000,-2332,4928,-460,-247,61,175
1729741578.504229,RIGHT_LEG,15980,-2204,4904,-425,-181,63,176
1729741578.5051792,RIGHT_LEG,15904,-2188,4924,-481,-161,125,177
1729741578.5493324,RIGHT_LEG,15964,-2356,4960,-500,-155,194,178
1729741578.5502706,RIGHT_LEG,16052,-2240,4900,-449,-46,235,179
1729741578.5510507,RIGHT_LEG,15988,-2256,4916,-526,8,286,180
1729741578.6380773,RIGHT_LEG,15920,-2384,4996,-576,1,332,181
1729741578.638901,RIGHT_LEG,15828,-2276,5104,-550,4,383,182
1729741578.6831605,RIGHT_LEG,15852,-2436,5068,-472,23,409,183
1729741578.6839588,RIGHT_LEG,15864,-2500,5076,-413,85,352,184
1729741578.6846874,RIGHT_LEG,15904,-2436,4996,-407,137,298,185
1729741578.727222,RIGHT_LEG,15880,-2596,5188,-417,114,141,186
1729741578.7730742,RIGHT_LEG,15752,-2480,5480,-414,15,68,187
1729741578.7739203,RIGHT_LEG,15904,-2424,5284,-545,-84,-26,188
1729741578.8623807,RIGHT_LEG,15748,-2408,5384,-594,-177,-139,189
1729741578.864015,RIGHT_LEG,15916,-2560,5472,-394,-294,14,190
1729741578.8650882,RIGHT_LEG,15936,-2448,5148,-351,-307,58,191
1729741578.908311,RIGHT_LEG,15888,-2604,5260,-316,-262,93,192
1729741578.952288,RIGHT_LEG,15828,-2292,5296,-359,-238,60,193
1729741578.9995244,RIGHT_LEG,15876,-2444,5100,-429,-190,90,194
1729741579.0006697,RIGHT_LEG,15820,-2388,5212,-333,-99,170,195
1729741579.0872314,RIGHT_LEG,15868,-2488,5332,-334,-105,152,196
1729741579.0891488,RIGHT_LEG,15792,-2316,5220,-285,-190,177,197
1729741579.0900767,RIGHT_LEG,15808,-2564,5308,-318,-209,162,198
1729741579.132136,RIGHT_LEG,15940,-2548,5132,-404,-211,72,199
1729741579.1782012,RIGHT_LEG,15964,-2540,5176,-406,-174,100,200
1729741579.179356,RIGHT_LEG,15884,-2620,5340,-386,-91,61,201
1729741579.2235415,RIGHT_LEG,15796,-2540,5316,-383,-74,62,202
1729741579.3133514,RIGHT_LEG,15780,-2500,5344,-355,-87,106,203
1729741579.314529,RIGHT_LEG,15812,-2484,5300,-345,-38,85,204
1729741579.358534,RIGHT_LEG,15716,-2532,5292,-356,-43,70,205
1729741579.3594313,RIGHT_LEG,15884,-2484,5296,-316,24,114,206
