time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741412.9203918,RIGHT_HAND,-2032,16028,-924,-549,300,-143,107
1729741413.010633,RIGHT_HAND,-5944,16356,-5012,-2069,3966,-1419,109
1729741413.0552714,RIGHT_HAND,-11032,18520,-4492,2669,13939,-9408,111
1729741413.100364,RIGHT_HAND,-15416,15920,-3720,6783,4226,-20758,113
1729741413.2347195,RIGHT_HAND,-18712,16224,-3900,5363,9245,-30567,115
1729741413.2367547,RIGHT_HAND,-20108,16232,-1156,3252,12749,-32768,117
1729741413.237239,RIGHT_HAND,-20252,15476,304,1666,10271,-32768,118
1729741413.279482,RIGHT_HAND,-19948,13744,1856,-1192,7130,-32768,119
1729741413.324661,RIGHT_HAND,-20484,13540,768,-3855,6680,-32768,120
1729741413.3251357,RIGHT_HAND,-18044,11424,1464,-6379,12309,-32768,121
1729741413.3704278,RIGHT_HAND,-13492,9904,1340,-7149,15775,-32768,122
1729741413.4602516,RIGHT_HAND,-9496,8076,-516,-7123,14734,-32768,123
1729741413.4611995,RIGHT_HAND,-6060,6772,-4516,-5963,14549,-30329,124
1729741413.5053048,RIGHT_HAND,-3392,5468,-6172,-3265,13188,-23731,125
1729741413.506112,RIGHT_HAND,-1112,6948,-9312,-2047,11679,-17466,126
1729741413.5068989,RIGHT_HAND,1116,5444,-10412,1661,15075,-10697,127
1729741413.5503774,RIGHT_HAND,2972,3464,-9708,5670,9902,982,128
1729741413.595601,RIGHT_HAND,2788,1352,-8180,6854,5977,8695,129
1729741413.5972037,RIGHT_HAND,2260,-124,-8068,6234,742,16568,130
1729741413.6851401,RIGHT_HAND,752,-684,-7740,2584,-5264,23185,131
1729741413.7301037,RIGHT_HAND,-2188,200,-7716,-2341,-10811,28527,132
1729741413.731058,RIGHT_HAND,-7396,2876,-7436,-7943,-17890,30562,133
1729741413.7325432,RIGHT_HAND,-11064,6040,-7208,-9198,-22072,32767,134
1729741413.7750287,RIGHT_HAND,-15772,9904,-6028,-3530,-14124,32767,135
1729741413.7760386,RIGHT_HAND,-16664,11356,-5216,4811,-3121,32767,136
1729741413.8205197,RIGHT_HAND,-18476,11476,-5760,4320,5158,32767,137
1729741413.9102092,RIGHT_HAND,-17688,11088,-5048,-2972,2499,32767,138
1729741413.955501,RIGHT_HAND,-15108,12700,-6424,-10844,5507,32767,139
1729741413.9564686,RIGHT_HAND,-14128,15332,-5608,-17076,7796,32767,140
1729741413.957359,RIGHT_HAND,-11620,17996,-5660,-15705,5765,31361,141
1729741414.0006251,RIGHT_HAND,-9484,18468,-5560,-11355,483,27469,142
1729741414.0016224,RIGHT_HAND,-8204,18232,-4592,-14406,-4043,25029,143
1729741414.0451956,RIGHT_HAND,-8348,19440,-3432,-16172,-7631,22116,144
1729741414.135663,RIGHT_HAND,-7264,19976,-4688,-14458,-7634,18896,145
1729741414.1366851,RIGHT_HAND,-6192,19416,-4092,-15673,-6683,15730,146
1729741414.1801445,RIGHT_HAND,-5496,19324,-2988,-13725,-8551,11806,147
1729741414.1810508,RIGHT_HAND,-4836,18684,-2072,-9785,-9124,6458,148
1729741414.181936,RIGHT_HAND,-4452,18012,-2036,-6749,-9822,1107,149
1729741414.2261949,RIGHT_HAND,-4136,17704,-2292,-4419,-10655,-3299,150
1729741414.270129,RIGHT_HAND,-2584,17208,-2332,-2851,-11869,-5798,151
1729741414.2715514,RIGHT_HAND,-1892,16492,-4768,-1345,-11221,-6816,152
1729741414.3601534,RIGHT_HAND,2816,18024,-9176,-1980,-14721,-5056,153
1729741414.4043741,RIGHT_HAND,1048,18020,-4632,1533,-17471,-1252,154
1729741414.4053857,RIGHT_HAND,-3056,17104,-2780,2605,-13831,170,155
1729741414.4069614,RIGHT_HAND,-4016,16428,-1628,1765,-5929,-1175,156
1729741414.4510822,RIGHT_HAND,-2892,15772,-488,2516,-828,-1617,157
1729741414.4522202,RIGHT_HAND,-2324,15604,-252,2112,3966,-2069,158
1729741414.5852265,RIGHT_HAND,-2072,15304,-524,892,7627,-2274,159
1729741414.5872443,RIGHT_HAND,-1864,15868,132,-496,9805,-2303,160
1729741414.5882566,RIGHT_HAND,-888,16220,-84,-743,11628,-2215,161
1729741414.589272,RIGHT_HAND,80,16208,-200,-1369,13664,-1561,162
1729741414.6303666,RIGHT_HAND,1140,16236,-928,-1176,13323,-517,163
1729741414.6755474,RIGHT_HAND,2448,16776,-1920,-2057,10589,808,164
1729741414.8102667,RIGHT_HAND,2880,16868,-772,-858,4605,1012,165
1729741414.811347,RIGHT_HAND,1484,16116,-8,386,-1327,679,166
1729741414.8553057,RIGHT_HAND,516,16268,-40,124,-4389,61,167
1729741414.9005437,RIGHT_HAND,-164,16180,-468,26,-5304,0,168
1729741414.9015656,RIGHT_HAND,-564,15952,-664,-480,-5131,5,169
1729741414.902543,RIGHT_HAND,-540,16444,-1176,-1116,-4666,-82,170
1729741414.9035585,RIGHT_HAND,-600,16140,-1420,-300,-3811,-160,171
1729741414.945533,RIGHT_HAND,-632,16096,-1456,5,-2572,-470,172
1729741415.0353696,RIGHT_HAND,-388,16412,-1756,-116,-1768,-203,173
1729741415.0364902,RIGHT_HAND,-692,16236,-1704,-452,-1092,271,174
1729741415.0804996,RIGHT_HAND,-764,16388,-1340,-824,-622,354,175
1729741415.0815437,RIGHT_HAND,-792,16344,-1348,-114,-98,211,176
1729741415.082567,RIGHT_HAND,-880,16300,-1300,-485,529,-90,177
1729741415.1255584,RIGHT_HAND,-572,16348,-1296,-430,1009,-133,178
1729741415.1702878,RIGHT_HAND,-312,16360,-1512,-220,1621,-68,179
1729741415.1713614,RIGHT_HAND,-280,16208,-1324,-610,1791,149,180
1729741415.2604082,RIGHT_HAND,-64,16416,-1368,-759,1491,416,181
1729741415.3053093,RIGHT_HAND,-104,16036,-1420,-729,907,463,182
1729741415.3063028,RIGHT_HAND,-28,16000,-1640,-420,924,192,183
1729741415.3073304,RIGHT_HAND,-120,16000,-1336,-480,1259,-12,184
1729741415.350536,RIGHT_HAND,4,16092,-1136,-348,1465,35,185
