time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449228.011571,RIGHT_LEG,15996,-3996,3332,-478,-238,70,169
1730449228.0563428,RIGHT_LEG,16160,-4116,3428,-569,-362,126,171
1730449228.0577664,RIGHT_LEG,16112,-4164,3208,-653,-382,111,173
1730449228.1458325,RIGHT_LEG,16016,-4292,3220,-605,-533,-20,175
1730449228.2365055,RIGHT_LEG,15960,-4232,3312,-535,-641,-251,177
1730449228.2393935,RIGHT_LEG,16048,-4128,3424,-552,-709,-282,178
1730449228.2401912,RIGHT_LEG,16032,-4064,3264,-571,-755,-296,179
1730449228.2817347,RIGHT_LEG,16112,-3952,3056,-518,-709,-207,180
1730449228.3713841,RIGHT_LEG,16036,-3768,2832,-364,-540,-81,181
1730449228.3724482,RIGHT_LEG,16028,-3776,2852,-310,-351,52,182
1730449228.4626305,RIGHT_LEG,16116,-3924,3036,-268,-285,192,183
1730449228.463444,RIGHT_LEG,16052,-4012,3248,-260,-224,249,184
1730449228.464249,RIGHT_LEG,16020,-3940,3220,-315,-164,260,185
1730449228.5511363,RIGHT_LEG,15988,-4064,3180,-350,-196,315,186
1730449228.5520678,RIGHT_LEG,15992,-4296,3224,-395,-293,175,187
1730449228.5529907,RIGHT_LEG,15956,-4192,3236,-408,-363,150,188
1730449228.5964878,RIGHT_LEG,16076,-3984,3016,-516,-357,97,189
1730449228.597507,RIGHT_LEG,16160,-4104,3028,-443,-276,103,190
1730449228.598592,RIGHT_LEG,16036,-4060,2936,-276,-227,138,191
1730449228.6868732,RIGHT_LEG,16076,-3940,3224,-353,-162,97,192
1730449228.6880832,RIGHT_LEG,16020,-3944,3132,-370,-192,151,193
1730449228.6892343,RIGHT_LEG,16016,-4172,3364,-418,-201,199,194
1730449228.731762,RIGHT_LEG,16132,-4240,3232,-467,-225,104,195
1730449228.7768705,RIGHT_LEG,16016,-4184,3268,-503,-249,68,196
1730449228.8231804,RIGHT_LEG,16036,-4048,3292,-599,-330,70,197
1730449228.942101,RIGHT_LEG,15948,-4180,3300,-569,-376,80,198
1730449229.0015814,RIGHT_LEG,16016,-4092,3128,-522,-364,80,199
1730449229.0028737,RIGHT_LEG,16032,-4092,3088,-524,-334,80,200
1730449229.004088,RIGHT_LEG,16116,-4116,3020,-519,-328,38,201
1730449229.0054045,RIGHT_LEG,16140,-4048,3200,-477,-269,122,202
1730449229.0466924,RIGHT_LEG,16032,-3928,3176,-478,-248,137,203
1730449229.047851,RIGHT_LEG,15964,-4068,3112,-473,-228,218,204
1730449229.1367936,RIGHT_LEG,16076,-4192,2976,-424,-101,187,205
1730449229.1378584,RIGHT_LEG,16104,-4228,3092,-384,-35,186,206
1730449229.1391056,RIGHT_LEG,16080,-4232,3136,-249,66,209,207
1730449229.1816943,RIGHT_LEG,15996,-4196,3304,-255,89,222,208
1730449229.226723,RIGHT_LEG,15872,-4276,3420,-280,70,209,209
1730449229.2279441,RIGHT_LEG,15992,-4292,3332,-378,85,166,210
1730449229.2733035,RIGHT_LEG,16040,-4324,3432,-487,61,66,211
1730449229.3615558,RIGHT_LEG,16092,-4300,3404,-551,-6,-15,212
1730449229.362688,RIGHT_LEG,15980,-4348,3404,-546,-116,-35,213
1730449229.4068377,RIGHT_LEG,15920,-4224,3476,-613,-279,-91,214
1730449229.407737,RIGHT_LEG,15952,-4064,3356,-402,-408,20,215
1730449229.4086041,RIGHT_LEG,16056,-4336,3412,-409,-344,-64,216
1730449229.4528794,RIGHT_LEG,16008,-4180,3376,-539,-240,-181,217
1730449229.4967983,RIGHT_LEG,15940,-3848,2996,-519,64,-33,218
1730449229.5877995,RIGHT_LEG,15944,-4176,3316,-497,299,98,219
1730449229.5889559,RIGHT_LEG,15960,-4224,3748,-452,105,122,220
1730449229.632861,RIGHT_LEG,15772,-4308,3776,-478,-229,151,221
1730449229.6337454,RIGHT_LEG,15968,-4348,3404,-425,-370,133,222
1730449229.634611,RIGHT_LEG,15984,-4148,3232,-367,-187,175,223
1730449229.6767354,RIGHT_LEG,15916,-4000,3184,-348,191,264,224
1730449229.7226968,RIGHT_LEG,15852,-4516,3680,-388,183,320,225
1730449229.7237535,RIGHT_LEG,15820,-4560,4204,-595,-369,171,226
1730449229.8115888,RIGHT_LEG,15844,-4292,3768,-546,-826,28,227
1730449229.8564193,RIGHT_LEG,15956,-4408,3120,-385,-924,107,228
1730449229.8570602,RIGHT_LEG,16100,-4380,2952,-140,-575,78,229
1730449229.8576589,RIGHT_LEG,15964,-4116,3128,-184,-167,86,230
1730449229.9017842,RIGHT_LEG,15908,-4280,3496,-425,-237,85,231
1730449229.9465835,RIGHT_LEG,15964,-4348,3412,-524,-216,38,232
1730449229.9477212,RIGHT_LEG,15996,-4224,3292,-434,-175,65,233
1730449230.0366783,RIGHT_LEG,16000,-4216,3456,-363,-137,116,234
1730449230.037807,RIGHT_LEG,15964,-4204,3656,-329,-165,105,235
1730449230.0386627,RIGHT_LEG,15844,-4224,3672,-508,-441,95,236
1730449230.0395164,RIGHT_LEG,15764,-4228,3536,-557,-643,9,237
1730449230.0823102,RIGHT_LEG,16068,-4332,3304,-427,-692,-3,238
1730449230.127678,RIGHT_LEG,15992,-4244,3252,-329,-570,51,239
1730449230.1716552,RIGHT_LEG,15968,-4204,3384,-315,-518,71,240
1730449230.2626016,RIGHT_LEG,15896,-4320,3296,-418,-516,27,241
1730449230.2628217,RIGHT_LEG,15988,-4284,3124,-449,-523,30,242
1730449230.305918,RIGHT_LEG,16096,-4200,3156,-393,-394,4,243
1730449230.3061142,RIGHT_LEG,16052,-4256,3180,-346,-273,21,244
1730449230.3063598,RIGHT_LEG,15976,-4188,3308,-328,-104,2,245
1730449230.3520825,RIGHT_LEG,16084,-4236,3192,-403,183,45,246
1730449230.3964243,RIGHT_LEG,15852,-4004,3500,-405,241,218,247
1730449230.3971004,RIGHT_LEG,15928,-4452,3952,-657,-246,155,248
1730449230.486784,RIGHT_LEG,15840,-4488,3796,-753,-755,-64,249
1730449230.4884923,RIGHT_LEG,15840,-4304,3380,-483,-1047,-44,250
1730449230.4894085,RIGHT_LEG,16112,-4260,3188,-480,-1098,-197,251
1730449230.532882,RIGHT_LEG,16012,-4144,2916,-281,-841,-39,252
