time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729574466.9959767,RIGHT_HAND,-332,15880,4832,-774,-1585,-709,174
1729574467.1307971,RIGHT_HAND,620,15860,4804,-920,-3350,-1570,176
1729574467.1329896,RIGHT_HAND,2308,16332,5292,-575,-7902,-3104,178
1729574467.3095887,RIGHT_HAND,5036,14500,6200,1211,-19903,-6659,180
1729574467.311786,RIGHT_HAND,2948,14904,7380,749,-28544,-7630,182
1729574467.3557074,RIGHT_HAND,208,15736,8028,5043,-23866,-5618,184
1729574467.4008384,RIGHT_HAND,288,15328,6936,5205,-18348,-2774,185
1729574467.5346053,RIGHT_HAND,1180,14988,5776,5150,-14578,78,186
1729574467.535715,RIGHT_HAND,1692,14496,5716,5571,-15639,1569,187
1729574467.5807571,RIGHT_HAND,1064,13508,5724,6836,-20153,1207,188
1729574467.581792,RIGHT_HAND,1264,13384,6792,7255,-24624,-178,189
1729574467.5828629,RIGHT_HAND,548,11856,8208,10021,-25431,-3375,190
1729574467.624646,RIGHT_HAND,-1004,10392,6448,12444,-26725,-5877,191
1729574467.6264393,RIGHT_HAND,-3336,9736,6348,11307,-28956,-6636,192
1729574467.627532,RIGHT_HAND,-4928,10672,13060,7454,-31523,-5851,193
1729574467.6696699,RIGHT_HAND,-5996,9912,15752,10703,-25306,-8973,194
1729574467.8058126,RIGHT_HAND,-5236,6104,13568,11809,-16899,-13508,195
1729574467.806914,RIGHT_HAND,-2356,5308,16980,5105,-14294,-11216,196
1729574467.8496766,RIGHT_HAND,-2136,3956,21104,642,-17702,-6948,197
1729574467.8514483,RIGHT_HAND,-3932,7704,21468,-8631,-11168,-1800,198
1729574467.8525271,RIGHT_HAND,-4392,8380,22380,-24517,-3356,3555,199
1729574467.8536034,RIGHT_HAND,-1816,11928,27440,-32768,1429,6357,200
1729574468.0307627,RIGHT_HAND,924,16764,30268,-32768,-945,6658,201
1729574468.0746562,RIGHT_HAND,128,26972,32767,-32768,-6090,4120,202
1729574468.1195414,RIGHT_HAND,-424,30284,32767,-32768,-18409,898,203
1729574468.1205845,RIGHT_HAND,-4840,32004,32767,-32768,-23592,-908,204
1729574468.1216054,RIGHT_HAND,-10036,32767,32600,-32768,-23375,3146,205
1729574468.2095401,RIGHT_HAND,-10044,32767,30736,-32768,-10335,6000,206
1729574468.210701,RIGHT_HAND,-8948,32767,21784,-32767,241,7412,207
1729574468.2119834,RIGHT_HAND,-7652,32608,14224,-31948,9311,12976,208
1729574468.2128456,RIGHT_HAND,-5008,30348,11340,-26738,11881,13295,209
1729574468.2137036,RIGHT_HAND,-76,26504,9640,-6254,15630,8976,210
1729574468.254532,RIGHT_HAND,-544,18900,9580,9672,16477,6488,211
1729574468.256392,RIGHT_HAND,-2168,12944,3816,9168,8849,7933,212
1729574468.2574413,RIGHT_HAND,-3168,12996,4492,5777,5803,10356,213
1729574468.299639,RIGHT_HAND,-5480,16912,9756,10267,6982,15454,214
1729574468.3446069,RIGHT_HAND,-7756,17012,16184,22640,16847,20892,215
1729574468.345535,RIGHT_HAND,-7172,14040,17356,29116,23402,26573,216
1729574468.4345722,RIGHT_HAND,-8328,15432,21040,29335,28610,32767,217
1729574468.4357233,RIGHT_HAND,-14520,16052,20900,26979,32767,32767,218
1729574468.5245903,RIGHT_HAND,-11940,13592,18780,22936,32767,32767,219
1729574468.5254822,RIGHT_HAND,-5804,13208,19528,15220,32767,32767,220
1729574468.5263562,RIGHT_HAND,-7112,13352,10224,1260,31950,32767,221
1729574468.5707755,RIGHT_HAND,-5652,16320,8924,-6557,23424,32356,222
1729574468.57166,RIGHT_HAND,-2672,18264,12216,-1406,19965,24529,223
1729574468.5725305,RIGHT_HAND,-4500,14780,7484,564,14052,21479,224
1729574468.6596363,RIGHT_HAND,-4036,13520,3808,-9636,10501,17334,225
1729574468.705772,RIGHT_HAND,-2400,15004,5196,-11474,4422,14074,226
1729574468.7066627,RIGHT_HAND,-4416,14768,2456,-9715,-4875,9925,227
1729574468.7075257,RIGHT_HAND,-4440,15748,4736,-8447,-10572,3984,228
1729574468.749692,RIGHT_HAND,-3824,14088,6256,-1641,-16423,-2382,229
1729574468.7959971,RIGHT_HAND,-5492,11384,6084,3144,-22175,-7815,230
1729574468.7973316,RIGHT_HAND,-6412,9724,3504,4417,-26393,-13276,231
1729574468.8846633,RIGHT_HAND,-6732,8788,3096,4677,-30035,-16174,232
1729574468.9309893,RIGHT_HAND,-8320,10808,1620,3957,-23657,-13908,233
1729574468.9320087,RIGHT_HAND,-7848,11968,3188,-1774,-11559,-8245,234
1729574468.9330037,RIGHT_HAND,-6820,15724,5404,-4963,-3340,-3661,235
1729574468.974662,RIGHT_HAND,-4808,15716,3644,-4591,7224,434,236
1729574469.0206301,RIGHT_HAND,-2456,15948,6364,-3973,17203,2071,237
1729574469.0217927,RIGHT_HAND,1380,15648,7312,-2453,22835,3829,238
1729574469.1555483,RIGHT_HAND,4780,15236,7540,858,22498,3257,239
1729574469.1566994,RIGHT_HAND,7256,14596,8300,1368,17673,2005,240
1729574469.2445884,RIGHT_HAND,7796,14932,8692,617,7640,-614,241
1729574469.2455542,RIGHT_HAND,5588,14900,7532,1362,-1217,-3277,242
1729574469.246406,RIGHT_HAND,1548,15040,6036,143,-5599,-4179,243
1729574469.2472827,RIGHT_HAND,-1072,15312,5736,-1671,-4968,-2432,244
1729574469.3346045,RIGHT_HAND,-2208,16120,5532,-2573,2112,390,245
1729574469.3355105,RIGHT_HAND,-796,16668,5800,-2136,7721,945,246
1729574469.336394,RIGHT_HAND,1704,16852,6480,-27,8592,621,247
1729574469.3807964,RIGHT_HAND,2416,16048,6272,1679,5812,-196,248
1729574469.3816948,RIGHT_HAND,1328,15232,5424,-63,1940,-448,249
1729574469.3825772,RIGHT_HAND,796,15676,5680,-2086,-168,-486,250
1729574469.4246013,RIGHT_HAND,196,15944,6168,-982,-437,-759,251
1729574469.4708142,RIGHT_HAND,44,15536,5740,-86,424,-1172,252
1729574469.4719274,RIGHT_HAND,272,15296,5904,-761,506,-1271,253
