time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729574574.2964518,RIGHT_LEG,15148,3016,6124,547,-732,281,24
1729574574.386659,RIGHT_LEG,15236,3068,5672,112,-351,698,26
1729574574.3899126,RIGHT_LEG,15124,2672,5788,-538,206,1130,28
1729574574.4765928,RIGHT_LEG,15384,2744,5704,-1355,942,1456,30
1729574574.5231905,RIGHT_LEG,16452,2812,5056,-2548,1779,2222,32
1729574574.6566777,RIGHT_LEG,17588,-116,8216,-1956,2779,1821,33
1729574574.6585474,RIGHT_LEG,13244,2372,12412,-9148,1780,-1877,34
1729574574.6597192,RIGHT_LEG,14096,1580,8880,-10460,3986,-969,35
1729574574.7017097,RIGHT_LEG,3188,15024,32767,-26904,11634,-12698,36
1729574574.7043927,RIGHT_LEG,5732,10528,30744,-30567,21548,-15229,37
1729574574.7056868,RIGHT_LEG,1924,9040,28408,-13057,31845,-11640,38
1729574574.7465377,RIGHT_LEG,532,7620,20760,-7769,32767,-12807,39
1729574574.8365872,RIGHT_LEG,1628,7312,15140,-691,32767,-13755,40
1729574574.8377242,RIGHT_LEG,5460,8276,12304,-1285,31058,-17018,41
1729574574.881509,RIGHT_LEG,5172,6560,12252,-685,26858,-17988,42
1729574574.8826501,RIGHT_LEG,6352,6684,11868,1555,21229,-17629,43
1729574574.9265232,RIGHT_LEG,7152,6532,11348,4201,14843,-16847,44
1729574574.9277446,RIGHT_LEG,9164,7308,12588,5078,7054,-15922,45
1729574574.971937,RIGHT_LEG,10324,7032,16004,2925,71,-13921,46
1729574574.9734464,RIGHT_LEG,14928,9328,14008,-1952,-6067,-13155,47
1729574575.062897,RIGHT_LEG,20656,9372,11368,163,-9332,-10522,48
1729574575.106597,RIGHT_LEG,21936,6436,10864,2476,-9806,-8591,49
1729574575.1077657,RIGHT_LEG,19132,2432,8932,-6525,-10460,-9257,50
1729574575.1528943,RIGHT_LEG,17980,1364,6592,-7465,-10298,-8389,51
1729574575.1978407,RIGHT_LEG,13324,1664,29072,-9494,-1799,-6851,52
1729574575.1988895,RIGHT_LEG,17404,5228,11416,-8832,4032,-3166,53
1729574575.2877114,RIGHT_LEG,11148,-404,8992,7122,3208,1745,54
1729574575.3327186,RIGHT_LEG,14512,-2824,17876,-1864,4193,2916,55
1729574575.3336134,RIGHT_LEG,10580,6148,14008,3256,3259,4520,56
1729574575.3344836,RIGHT_LEG,9156,4444,13948,15914,2919,9014,57
1729574575.3778634,RIGHT_LEG,9320,468,15952,15626,657,8356,58
1729574575.4228652,RIGHT_LEG,7064,372,32767,12577,1261,8203,59
1729574575.4239166,RIGHT_LEG,8256,4924,26752,283,2249,6962,60
1729574575.5117204,RIGHT_LEG,10804,9192,10084,-3402,3638,5308,61
1729574575.5136542,RIGHT_LEG,9872,4276,11444,4508,1655,10620,62
1729574575.5148182,RIGHT_LEG,3396,2904,16932,-1910,1845,10514,63
1729574575.5579126,RIGHT_LEG,4452,3448,12448,-7128,-2760,11329,64
1729574575.6028466,RIGHT_LEG,4196,3784,7668,-3912,-8118,12683,65
1729574575.6039073,RIGHT_LEG,4752,2568,7732,-2301,-13554,14322,66
1729574575.6478763,RIGHT_LEG,4756,6164,10128,-2348,-18502,15121,67
1729574575.7376614,RIGHT_LEG,6080,6428,10212,-1280,-22451,15096,68
1729574575.73882,RIGHT_LEG,7376,6192,11908,625,-24532,15297,69
1729574575.7828383,RIGHT_LEG,8248,6260,13576,5643,-26653,15576,70
1729574575.7837443,RIGHT_LEG,8572,8176,15128,8462,-27133,15247,71
1729574575.7846293,RIGHT_LEG,9308,9676,16960,11935,-25611,15124,72
1729574575.8278792,RIGHT_LEG,9840,8224,18020,15169,-22708,14389,73
1729574575.8726258,RIGHT_LEG,9524,7292,20176,17466,-18155,12346,74
1729574575.8738139,RIGHT_LEG,9492,7972,17328,16529,-12561,7721,75
1729574575.9626882,RIGHT_LEG,8064,7812,15384,11382,-8070,2600,76
1729574576.0078278,RIGHT_LEG,9264,5916,13676,5314,-5873,-1711,77
1729574576.0087357,RIGHT_LEG,8904,7620,13832,197,-2970,-6292,78
1729574576.0096262,RIGHT_LEG,28004,-4460,1700,234,-1485,1809,79
1729574576.0528116,RIGHT_LEG,16328,8988,7912,7150,774,671,80
1729574576.0539727,RIGHT_LEG,16312,-5604,6760,5183,1241,569,81
1729574576.0978613,RIGHT_LEG,15008,1196,6760,1521,567,-1822,82
1729574576.1876607,RIGHT_LEG,14548,3244,6012,-847,-307,-2869,83
1729574576.2776039,RIGHT_LEG,15388,2724,6740,2040,-67,-922,84
1729574576.278782,RIGHT_LEG,15480,1396,7200,4225,-323,183,85
1729574576.2797322,RIGHT_LEG,15720,356,6604,2611,-1264,-773,86
1729574576.322798,RIGHT_LEG,15436,2276,5396,811,-1838,-1475,87
1729574576.3237178,RIGHT_LEG,15612,2304,5152,980,-1554,-1087,88
1729574576.3245952,RIGHT_LEG,15464,2048,5404,1116,-1525,-877,89
1729574576.4124784,RIGHT_LEG,15528,2428,5408,835,-1637,-875,90
1729574576.4135141,RIGHT_LEG,15464,2132,5460,780,-1838,-826,91
1729574576.4576955,RIGHT_LEG,15684,2392,4792,256,-1897,-883,92
1729574576.458498,RIGHT_LEG,15776,2532,4296,259,-1563,-795,93
1729574576.4592755,RIGHT_LEG,15640,2508,4416,415,-1109,-672,94
1729574576.5475502,RIGHT_LEG,15696,2676,4316,-118,-813,-706,95
1729574576.6375604,RIGHT_LEG,15780,2468,4132,-219,-496,-699,96
1729574576.6383703,RIGHT_LEG,15752,2508,4416,533,-121,-482,97
1729574576.6391385,RIGHT_LEG,15664,2408,4636,1021,105,-265,98
1729574576.6825438,RIGHT_LEG,15560,2824,5004,939,32,-209,99
1729574576.6827676,RIGHT_LEG,15660,2616,5048,759,-165,-134,100
1729574576.6829772,RIGHT_LEG,15544,2480,4892,556,-306,-155,101
1729574576.7270803,RIGHT_LEG,15668,2612,4972,607,-457,-125,102
1729574576.7273405,RIGHT_LEG,15564,2592,4640,457,-525,-91,103
1729574576.7721002,RIGHT_LEG,15640,2604,4692,359,-501,-31,104
1729574576.8620915,RIGHT_LEG,15732,2576,4764,208,-455,-84,105
1729574576.9064233,RIGHT_LEG,15676,2616,4580,136,-467,-41,106
1729574576.9072244,RIGHT_LEG,15652,2524,4592,200,-346,17,107
