time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729574472.5304327,RIGHT_HAND,836,14748,6588,508,-5748,-2809,93
1729574472.5321333,RIGHT_HAND,424,15328,6176,845,-10247,-3046,95
1729574472.6193397,RIGHT_HAND,576,14804,5960,1680,-12119,-4070,97
1729574472.6208665,RIGHT_HAND,2044,14964,5704,1033,-16167,-5661,99
1729574472.7113478,RIGHT_HAND,2748,14380,5392,5855,-21633,-7999,101
1729574472.755283,RIGHT_HAND,2392,12644,5328,8166,-24752,-7024,103
1729574472.800284,RIGHT_HAND,64,11892,4312,9560,-25442,-6730,104
1729574472.801089,RIGHT_HAND,-1680,12328,3740,8652,-25966,-4514,105
1729574472.8453,RIGHT_HAND,-2592,13092,7072,9196,-23447,-3304,106
1729574472.8461258,RIGHT_HAND,-2328,13668,10468,12815,-19696,-3850,107
1729574472.9365387,RIGHT_HAND,-3408,11448,10424,18396,-17222,-5766,108
1729574472.9793644,RIGHT_HAND,-3116,8256,12872,18591,-15950,-7068,109
1729574472.9802837,RIGHT_HAND,-3884,7284,17652,16087,-16348,-7927,110
1729574472.9811172,RIGHT_HAND,-3500,6180,17452,9279,-17099,-7992,111
1729574473.0248892,RIGHT_HAND,-4344,5156,18216,1206,-13404,-8288,112
1729574473.1605406,RIGHT_HAND,-3972,6152,20424,-6968,-10525,-5378,113
1729574473.1615844,RIGHT_HAND,-3416,8232,23100,-18803,-7219,8,114
1729574473.2044237,RIGHT_HAND,-2668,10776,25984,-29552,-7086,3232,115
1729574473.2053165,RIGHT_HAND,-2516,17044,27928,-32768,-8409,3951,116
1729574473.2066624,RIGHT_HAND,-2020,24136,30376,-32768,-8529,4267,117
1729574473.2077246,RIGHT_HAND,-2260,27288,32767,-32768,-8773,3247,118
1729574473.249529,RIGHT_HAND,-5668,31200,32767,-32768,-8436,-735,119
1729574473.2506616,RIGHT_HAND,-6592,32767,32767,-32768,-9605,-252,120
1729574473.2947009,RIGHT_HAND,-9036,32767,30252,-32768,-7621,3951,121
1729574473.3846812,RIGHT_HAND,-10356,32724,28152,-32768,-2552,8233,122
1729574473.3858259,RIGHT_HAND,-9212,30572,23452,-32768,7260,10252,123
1729574473.4308476,RIGHT_HAND,-6376,27460,19944,-26383,13960,10636,124
1729574473.4317245,RIGHT_HAND,-5872,23984,8496,-20338,19107,12790,125
1729574473.4325836,RIGHT_HAND,-3696,17968,7748,-15350,24291,15102,126
1729574473.474659,RIGHT_HAND,-1704,15880,4684,-7440,25386,15635,127
1729574473.5208273,RIGHT_HAND,-1100,13960,2408,-574,23935,20134,128
1729574473.521874,RIGHT_HAND,-940,13836,5676,6315,21178,25372,129
1729574473.6096632,RIGHT_HAND,-4224,14260,8596,12957,19942,32091,130
1729574473.6558046,RIGHT_HAND,-8144,14688,11844,16770,21675,32767,131
1729574473.65695,RIGHT_HAND,-7724,15744,16348,16663,27631,32767,132
1729574473.700858,RIGHT_HAND,-10108,17892,13664,16568,25174,32767,133
1729574473.7018034,RIGHT_HAND,-12840,16556,9144,10897,27183,32767,134
1729574473.7456129,RIGHT_HAND,-4824,16580,12860,2646,28134,32767,135
1729574473.746772,RIGHT_HAND,-6480,19620,7232,-2450,20348,32767,136
1729574473.8358834,RIGHT_HAND,-8696,20024,8012,-7846,14919,32767,137
1729574473.880902,RIGHT_HAND,-3460,20788,9912,-6178,12143,24959,138
1729574473.925653,RIGHT_HAND,-2584,19396,2620,-5910,1723,21334,139
1729574473.9706507,RIGHT_HAND,-5412,20472,1800,-12355,-11536,14142,140
1729574473.9715555,RIGHT_HAND,-4504,20284,6080,-6242,-12284,8739,141
1729574473.972446,RIGHT_HAND,-8460,16376,2432,-421,-11951,7651,142
1729574474.0606537,RIGHT_HAND,-11956,14800,-1488,-4084,-11062,8099,143
