time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729574515.1692736,RIGHT_LEG,15480,2684,5520,331,-157,97,158
1729574515.2583706,RIGHT_LEG,15288,2816,5228,-136,382,179,160
1729574515.3033583,RIGHT_LEG,15400,2888,5528,12,615,803,162
1729574515.3484392,RIGHT_LEG,15248,2816,5540,-328,691,1271,164
1729574515.4826133,RIGHT_LEG,15632,2832,5276,-547,1734,1676,166
1729574515.4834669,RIGHT_LEG,15344,2176,5436,-998,2213,1816,167
1729574515.5275667,RIGHT_LEG,15428,2320,5192,-1875,2722,1667,168
1729574515.528914,RIGHT_LEG,16140,2804,5744,-2909,3515,1784,169
1729574515.5304585,RIGHT_LEG,17576,1760,1756,-1336,5382,3245,170
1729574515.5715096,RIGHT_LEG,16104,-1260,12664,-8473,5396,118,171
1729574515.6175559,RIGHT_LEG,13804,8764,13972,-10435,2669,-2257,172
1729574515.6186051,RIGHT_LEG,5672,14040,23476,-22056,9655,-8287,173
1729574515.7065916,RIGHT_LEG,6140,3064,28716,-30658,16283,-13679,174
1729574515.752541,RIGHT_LEG,3916,1336,27388,-15935,24692,-11402,175
1729574515.7974901,RIGHT_LEG,-696,5484,20664,-10882,29512,-12357,176
1729574515.84396,RIGHT_LEG,-780,9864,17624,-10459,31227,-15637,177
1729574515.8450062,RIGHT_LEG,1936,5568,12560,-7694,31980,-16372,178
1729574515.8466465,RIGHT_LEG,3188,5664,13020,-3723,29892,-17098,179
1729574515.8483837,RIGHT_LEG,3820,7840,11588,781,26174,-16936,180
1729574515.9326656,RIGHT_LEG,5248,8060,11416,4567,20477,-15720,181
1729574515.9768727,RIGHT_LEG,7180,8844,12080,9540,14394,-14176,182
1729574515.9786391,RIGHT_LEG,8868,6880,12084,14821,7796,-12894,183
1729574515.9803064,RIGHT_LEG,10956,6432,10044,10268,-835,-12942,184
1729574515.9819584,RIGHT_LEG,13208,8204,9672,4909,-9383,-12756,185
1729574516.0216274,RIGHT_LEG,12064,2156,21220,5246,-13118,-11331,186
1729574516.0677915,RIGHT_LEG,14200,1740,24204,-11483,-8780,-15209,187
1729574516.06896,RIGHT_LEG,16828,-14868,1620,-11953,-9693,-9607,188
1729574516.1576755,RIGHT_LEG,18364,4528,20964,-10311,-9273,-10229,189
1729574516.2025177,RIGHT_LEG,19548,-696,11388,1651,-1947,-1389,190
1729574516.2034118,RIGHT_LEG,18412,1252,20940,3338,2632,2062,191
1729574516.2042887,RIGHT_LEG,16060,1576,18568,1225,4506,3079,192
1729574516.2478487,RIGHT_LEG,14316,5436,17452,-1298,5379,1632,193
1729574516.292781,RIGHT_LEG,13388,5444,16988,-1686,5853,500,194
1729574516.2939587,RIGHT_LEG,11836,4064,16912,2925,7127,2622,195
1729574516.3826673,RIGHT_LEG,10612,2404,15368,5780,6547,6223,196
1729574516.4278266,RIGHT_LEG,10384,2764,10356,6769,2076,7364,197
1729574516.428726,RIGHT_LEG,2452,3972,19956,9298,3077,7031,198
1729574516.429606,RIGHT_LEG,9836,3244,15276,6878,2012,9952,199
1729574516.4728656,RIGHT_LEG,6580,3396,10252,-3780,-3295,7037,200
1729574516.5178168,RIGHT_LEG,4988,5052,15684,-6866,-6510,5882,201
1729574516.5189059,RIGHT_LEG,4708,2972,14956,-7310,-8040,7486,202
1729574516.6076527,RIGHT_LEG,5068,2672,13712,-9275,-11571,8996,203
1729574516.6088011,RIGHT_LEG,4436,4576,12480,-5782,-15219,11919,204
1729574516.6955218,RIGHT_LEG,5160,6156,12312,-3150,-17824,13834,205
1729574516.6957285,RIGHT_LEG,5068,6084,11808,186,-20210,15205,206
1729574516.6959245,RIGHT_LEG,5224,6448,11928,6507,-21551,16688,207
1729574516.6974766,RIGHT_LEG,5040,5600,12112,12358,-22519,18188,208
1729574516.8324003,RIGHT_LEG,4648,7284,12484,15996,-24455,18516,209
1729574516.833399,RIGHT_LEG,6216,7728,14348,15492,-25731,17899,210
1729574516.8341806,RIGHT_LEG,6916,9052,16852,18438,-23705,16302,211
1729574516.8349073,RIGHT_LEG,9964,9836,17624,23330,-19632,15746,212
1729574516.835676,RIGHT_LEG,9440,8504,17908,20277,-16311,11930,213
1729574516.8777008,RIGHT_LEG,9036,8112,16160,11992,-12547,5083,214
1729574516.9228795,RIGHT_LEG,6792,16228,22052,1860,-5745,-4300,215
1729574517.0576594,RIGHT_LEG,16568,12648,4160,-4261,750,-6285,216
1729574517.0588224,RIGHT_LEG,19536,-9264,5380,3973,-2334,3096,217
1729574517.0597003,RIGHT_LEG,15600,-1028,8396,7117,2713,2185,218
1729574517.060543,RIGHT_LEG,14892,576,8168,3391,881,-1502,219
1729574517.0614018,RIGHT_LEG,14868,1712,7112,-413,-708,-3147,220
1729574517.1028562,RIGHT_LEG,14944,3580,7932,484,-1125,-2577,221
1729574517.1477041,RIGHT_LEG,15264,3180,6492,2565,-1557,-773,222
1729574517.192654,RIGHT_LEG,14964,1972,6544,3819,-1931,116,223
1729574517.193668,RIGHT_LEG,15224,2152,6080,2481,-2429,-332,224
1729574517.2824216,RIGHT_LEG,15444,2608,5716,2422,-2310,-357,225
1729574517.283358,RIGHT_LEG,15328,2316,5180,2512,-2167,-50,226
1729574517.372478,RIGHT_LEG,15628,2416,4904,1001,-2170,-564,227
1729574517.373269,RIGHT_LEG,15476,2536,4624,272,-1564,-705,228
1729574517.3740222,RIGHT_LEG,15500,2480,4528,154,-914,-480,229
1729574517.4176373,RIGHT_LEG,15804,2748,3784,552,-7,-287,230
1729574517.4184227,RIGHT_LEG,15760,2468,3964,697,919,-175,231
1729574517.41919,RIGHT_LEG,15596,2484,4624,1039,1642,-144,232
1729574517.5975614,RIGHT_LEG,15232,2592,5644,1122,1960,-175,233
1729574517.599348,RIGHT_LEG,15128,2632,6188,753,1573,-91,234
1729574517.600095,RIGHT_LEG,15324,2324,6568,836,1105,-38,235
1729574517.6008582,RIGHT_LEG,15180,2500,6536,273,481,-177,236
1729574517.6424515,RIGHT_LEG,15224,2692,6032,380,200,-125,237
1729574517.732482,RIGHT_LEG,15192,2604,5848,323,52,-111,238
1729574517.7332735,RIGHT_LEG,15304,2704,5624,312,88,-85,239
1729574517.7340243,RIGHT_LEG,15360,2624,5632,469,244,-31,240
1729574517.7776437,RIGHT_LEG,15192,2576,5836,346,211,-107,241
