time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729574540.839535,RIGHT_HAND,2224,13696,6296,68,-5517,-2262,1
1729574540.9305067,RIGHT_HAND,712,14540,2468,-1989,-8895,-1368,3
1729574540.974818,RIGHT_HAND,3224,15740,5712,584,-8324,-1969,5
1729574540.976607,RIGHT_HAND,6700,15036,7556,8775,-14783,-4637,7
1729574541.065919,RIGHT_HAND,5688,11872,5752,8144,-24359,-4983,9
1729574541.0676546,RIGHT_HAND,4136,12724,9004,7517,-32768,-5304,11
1729574541.110654,RIGHT_HAND,1768,13572,9212,8723,-32768,-5712,12
1729574541.1558392,RIGHT_HAND,-1860,14908,10436,9655,-32768,-5711,13
1729574541.1996334,RIGHT_HAND,-3668,14804,12228,13266,-32768,-6247,14
1729574541.2458436,RIGHT_HAND,-5032,12708,14064,18495,-30621,-8479,15
1729574541.2469075,RIGHT_HAND,-4540,9676,15372,19576,-28366,-10194,16
1729574541.2896545,RIGHT_HAND,-5400,7728,16896,18800,-20212,-12487,17
1729574541.3358724,RIGHT_HAND,-4956,5616,15276,11649,-21888,-11687,18
1729574541.3369393,RIGHT_HAND,-5596,4072,21024,414,-16696,-7031,19
1729574541.3798409,RIGHT_HAND,-5156,6700,24724,-8349,-12044,-2521,20
1729574541.4246912,RIGHT_HAND,-4268,9544,26408,-25348,-3947,2871,21
1729574541.559638,RIGHT_HAND,-2760,12216,32404,-32768,-5744,6514,22
1729574541.560622,RIGHT_HAND,-696,21388,32767,-32768,-10368,8060,23
1729574541.561463,RIGHT_HAND,-580,28300,32767,-32768,-12203,4986,24
1729574541.5622072,RIGHT_HAND,-1764,32767,32767,-32768,-16683,-175,25
1729574541.6507723,RIGHT_HAND,-5112,32767,32767,-32768,-19147,1959,26
1729574541.7395823,RIGHT_HAND,-7620,32767,32767,-32768,-18266,8568,27
1729574541.7404563,RIGHT_HAND,-11068,32767,32767,-32768,-4830,10743,28
1729574541.7412667,RIGHT_HAND,-9860,32767,29652,-32768,7252,11165,29
1729574541.7420948,RIGHT_HAND,-3708,32767,25148,-32095,15743,10090,30
1729574541.7858243,RIGHT_HAND,-2912,25756,14548,-23937,17555,12278,31
1729574541.7867062,RIGHT_HAND,-4324,21000,5396,-18331,16613,14752,32
1729574541.7875676,RIGHT_HAND,-3136,16880,5844,-10756,18845,16900,33
1729574541.829581,RIGHT_HAND,-4832,14844,6120,-1332,23082,19591,34
1729574541.8747835,RIGHT_HAND,-7932,12680,6200,7388,31016,25101,35
1729574541.875885,RIGHT_HAND,-7836,10104,9800,11953,32767,31997,36
1729574541.9645157,RIGHT_HAND,-6548,10060,11132,15506,32767,32767,37
1729574541.9656613,RIGHT_HAND,-7528,8264,11748,14687,32767,32767,38
1729574541.966886,RIGHT_HAND,-10016,7000,10804,10648,32767,32767,39
1729574541.9677818,RIGHT_HAND,-7372,7400,10228,3029,32767,32767,40
1729574542.0105731,RIGHT_HAND,-6164,11856,7848,-7370,32767,32767,41
1729574542.054802,RIGHT_HAND,-4028,14316,5556,-16398,22103,32767,42
1729574542.1005404,RIGHT_HAND,-2328,21892,6276,-13329,13329,32767,43
1729574542.1014671,RIGHT_HAND,-3848,23540,4396,-11705,1292,28920,44
1729574542.1906693,RIGHT_HAND,-4372,22344,5344,-9101,-5221,19459,45
1729574542.23582,RIGHT_HAND,-7188,19456,-1024,-7932,-7724,15214,46
1729574542.2367036,RIGHT_HAND,-7664,17328,2276,-11128,-9838,9808,47
1729574542.2375762,RIGHT_HAND,-4176,16720,6480,-7389,-14153,3297,48
1729574542.2808135,RIGHT_HAND,-7380,15964,964,-5242,-18361,1816,49
1729574542.324561,RIGHT_HAND,-12400,14248,-2140,-8605,-14468,3044,50
1729574542.325487,RIGHT_HAND,-9352,14284,3420,-8784,-2284,1913,51
1729574542.4147382,RIGHT_HAND,-6240,14284,4204,-2751,-1581,1702,52
1729574542.4156601,RIGHT_HAND,-6300,12632,1812,570,-2216,1678,53
1729574542.4164762,RIGHT_HAND,-6236,12664,728,-2482,-1263,2446,54
1729574542.417006,RIGHT_HAND,-3592,13744,2148,-4370,-1257,2042,55
1729574542.460189,RIGHT_HAND,-1260,14024,4428,-3748,-4128,248,56
1729574542.5046573,RIGHT_HAND,-960,13144,4056,-1033,-7287,-2313,57
1729574542.5508437,RIGHT_HAND,-2340,13512,3648,-2510,-8778,-3312,58
1729574542.551766,RIGHT_HAND,-3236,14556,3024,-4827,-6578,-2909,59
1729574542.6406903,RIGHT_HAND,-2696,16444,2796,-4442,-3354,-3825,60
1729574542.7294636,RIGHT_HAND,-1540,17768,3332,110,-2617,-4305,61
1729574542.7302206,RIGHT_HAND,-1072,17288,3432,3005,1091,-4376,62
1729574542.7309895,RIGHT_HAND,-288,16496,3436,2103,2811,-2987,63
1729574542.7757099,RIGHT_HAND,468,16660,4808,194,2565,-1061,64
