time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729574582.9836898,RIGHT_LEG,15680,3204,4252,1196,103,184,48
1729574583.027737,RIGHT_LEG,15796,3152,4116,94,219,761,50
1729574583.0737195,RIGHT_LEG,15924,3040,3348,-315,1436,1382,52
1729574583.207687,RIGHT_LEG,15744,2888,2548,-1247,3877,2083,54
1729574583.2519462,RIGHT_LEG,15632,1696,5192,-1291,6736,2176,56
1729574583.2523313,RIGHT_LEG,14592,1692,8896,-1441,5260,2002,57
1729574583.2976782,RIGHT_LEG,17448,2464,8140,-3104,2157,2330,58
1729574583.2986271,RIGHT_LEG,19392,-2184,9116,-5880,542,1291,59
1729574583.3875008,RIGHT_LEG,13076,4816,13792,-852,1003,1592,60
1729574583.3884604,RIGHT_LEG,4984,13580,23028,-19743,4859,-5414,61
1729574583.4326894,RIGHT_LEG,5504,13172,32767,-16703,18871,-9979,62
1729574583.4336128,RIGHT_LEG,1716,14572,29428,-16393,29363,-13774,63
1729574583.434549,RIGHT_LEG,672,5912,24868,-12719,32767,-16375,64
1729574583.47772,RIGHT_LEG,-44,8128,18720,-5100,32767,-16642,65
1729574583.5227144,RIGHT_LEG,3408,7720,12040,-5851,32767,-19612,66
1729574583.6124961,RIGHT_LEG,4476,8000,11908,-962,30803,-19551,67
1729574583.6134722,RIGHT_LEG,5840,7080,11544,1832,25527,-20250,68
1729574583.6576774,RIGHT_LEG,6256,7596,11840,4728,18307,-19760,69
1729574583.6585712,RIGHT_LEG,7436,6228,13116,5535,11312,-18398,70
1729574583.659415,RIGHT_LEG,8556,6576,12692,4950,2958,-16964,71
1729574583.702723,RIGHT_LEG,12308,8476,13320,3788,-5959,-14124,72
1729574583.746462,RIGHT_LEG,15192,6992,12952,3516,-11886,-11641,73
1729574583.747433,RIGHT_LEG,20548,1384,12744,194,-16109,-9495,74
1729574583.837497,RIGHT_LEG,24708,1548,17396,-3344,-15183,-7610,75
1729574583.8384237,RIGHT_LEG,22056,2264,25496,-12955,-2274,-6515,76
1729574583.8393416,RIGHT_LEG,21036,3864,-4944,-5926,-776,-303,77
1729574583.882712,RIGHT_LEG,19336,3588,6544,4255,1694,2797,78
1729574583.927657,RIGHT_LEG,19156,6560,10708,2881,4803,4490,79
1729574583.928631,RIGHT_LEG,12504,5844,21444,18556,10090,8143,80
1729574583.9727244,RIGHT_LEG,13592,2012,19008,15408,9567,9775,81
1729574584.0626929,RIGHT_LEG,14388,1824,11860,1553,9396,6544,82
1729574584.0636647,RIGHT_LEG,11388,3784,14348,-3860,5436,6014,83
1729574584.107539,RIGHT_LEG,7956,7024,18996,-9297,2325,7026,84
1729574584.1524699,RIGHT_LEG,5600,4320,18608,-7193,880,6638,85
1729574584.1533754,RIGHT_LEG,4036,3844,14068,-3940,-2186,8224,86
1729574584.1543076,RIGHT_LEG,3056,3728,13340,-1798,-6000,10212,87
1729574584.1977282,RIGHT_LEG,1616,3784,13592,-3906,-9959,10903,88
1729574584.287471,RIGHT_LEG,2356,4828,12228,-4798,-13494,11426,89
1729574584.288429,RIGHT_LEG,4176,4892,12536,-4542,-17343,12545,90
1729574584.3326864,RIGHT_LEG,4836,4828,12392,-4559,-20395,12925,91
1729574584.3335824,RIGHT_LEG,5384,5604,12624,-2996,-22308,12426,92
1729574584.3344378,RIGHT_LEG,5832,6072,12076,3610,-23559,13223,93
1729574584.3787487,RIGHT_LEG,6968,4628,13772,9376,-25330,13351,94
1729574584.5124526,RIGHT_LEG,7884,6532,15592,10610,-25674,12171,95
1729574584.5134754,RIGHT_LEG,8568,6908,15732,16318,-22574,12718,96
1729574584.5143783,RIGHT_LEG,10368,5432,16456,17674,-20516,11802,97
1729574584.515266,RIGHT_LEG,9972,4524,17240,13189,-18759,7286,98
1729574584.5161414,RIGHT_LEG,8804,6028,16424,10167,-14351,3031,99
1729574584.557752,RIGHT_LEG,7428,6276,15084,10010,-9171,-177,100
1729574584.6026628,RIGHT_LEG,4896,3140,18180,2598,-5910,-3902,101
1729574584.6036372,RIGHT_LEG,32767,8880,5648,4932,-290,-277,102
1729574584.64773,RIGHT_LEG,10140,6060,5092,4728,464,-1352,103
1729574584.7375178,RIGHT_LEG,14888,-4004,9668,2183,424,-1239,104
1729574584.7384686,RIGHT_LEG,15148,1452,5592,585,-640,-2316,105
