time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739973.641261,RIGHT_HAND,3208,-16368,-3052,-830,-1969,-111,222
1729739973.686989,RIGHT_HAND,3660,-17076,-2336,-4117,2362,-169,224
1729739973.7336519,RIGHT_HAND,4064,-20020,-8120,-8446,-7025,-3494,226
1729739973.8225617,RIGHT_HAND,3164,-23512,-17772,-22463,-12585,-4778,228
1729739973.865471,RIGHT_HAND,888,-26196,-21344,-32768,-4673,-5484,230
1729739973.9562054,RIGHT_HAND,1548,-23600,-23072,-32768,3726,-4558,232
1729739973.9569294,RIGHT_HAND,4128,-20768,-18344,-32768,5525,-6236,233
1729739974.0012186,RIGHT_HAND,6984,-18128,-17356,-32768,2190,-7892,234
1729739974.0461538,RIGHT_HAND,7104,-13948,-8720,-32768,-1446,-10280,235
1729739974.0468724,RIGHT_HAND,7456,-9256,-6164,-32768,-6878,-11521,236
1729739974.136303,RIGHT_HAND,7760,-4840,-3596,-32768,-11559,-11369,237
1729739974.1370232,RIGHT_HAND,7080,-2328,-204,-32768,-9683,-11091,238
1729739974.1377518,RIGHT_HAND,6296,604,2240,-32768,-15086,-10209,239
1729739974.2262492,RIGHT_HAND,6132,2360,1940,-32768,-19486,-7983,240
1729739974.2712953,RIGHT_HAND,5016,3300,3196,-32768,-21260,-5403,241
1729739974.2720075,RIGHT_HAND,3816,4696,4072,-32768,-19968,-3177,242
1729739974.3162591,RIGHT_HAND,2056,7592,5768,-30896,-15323,-1827,243
1729739974.31693,RIGHT_HAND,1748,10572,8960,-26067,-10563,950,244
1729739974.3175886,RIGHT_HAND,1960,11692,12176,-20830,-7014,-136,245
1729739974.4074297,RIGHT_HAND,1776,13192,13944,-17043,-4293,64,246
1729739974.4513292,RIGHT_HAND,1912,13944,15352,-13644,-1647,738,247
1729739974.4521077,RIGHT_HAND,1088,15220,17404,-11147,-229,-441,248
1729739974.4528556,RIGHT_HAND,276,16228,17752,-8331,1432,-2349,249
1729739974.4960952,RIGHT_HAND,-772,17492,18844,-7442,2966,-4566,250
1729739974.541591,RIGHT_HAND,-1940,17816,19220,-7419,3909,-4679,251
1729739974.5422676,RIGHT_HAND,-2520,17240,18572,-7672,7956,-4708,252
1729739974.5862536,RIGHT_HAND,-3108,15996,19672,-9812,14064,-3650,253
1729739974.6312385,RIGHT_HAND,-3420,16452,21180,-11038,19945,-1589,254
1729739974.6319945,RIGHT_HAND,-3420,15988,22680,-10566,29067,43,255
1729739974.67628,RIGHT_HAND,-5324,16940,24504,-9670,25777,3223,1
1729739974.7662718,RIGHT_HAND,-3868,16776,22220,-4448,27370,7285,2
1729739974.7670288,RIGHT_HAND,-5172,19008,23956,-2437,30458,10621,3
1729739974.8113172,RIGHT_HAND,-5376,18132,22860,9013,22058,16811,4
1729739974.8120584,RIGHT_HAND,-2924,13832,17576,20468,20799,20334,5
1729739974.8127787,RIGHT_HAND,-3256,10684,12888,27751,11369,24416,6
1729739974.9012475,RIGHT_HAND,336,4720,4080,32767,8145,28260,7
1729739974.9019592,RIGHT_HAND,100,-3552,-2088,32767,1898,26724,8
1729739974.9026818,RIGHT_HAND,324,-12572,-4380,32767,-10499,25495,9
1729739974.9462295,RIGHT_HAND,3616,-13540,-10764,32767,-13012,17339,10
1729739974.9914196,RIGHT_HAND,4716,-13856,-14628,21110,-20755,9306,11
1729739975.0362315,RIGHT_HAND,360,-5668,-13148,2781,-21299,179,12
1729739975.0369911,RIGHT_HAND,-4232,1428,-15832,-2381,-20124,-5857,13
1729739975.0816994,RIGHT_HAND,-9412,12400,-11672,205,-22088,-13701,14
1729739975.1262197,RIGHT_HAND,-8560,5612,-11844,1178,-12015,-8338,15
1729739975.1269855,RIGHT_HAND,-7156,3596,-9776,-6356,-4135,-10649,16
1729739975.1709802,RIGHT_HAND,-7140,7304,-9012,-8179,-713,-12002,17
1729739975.2162316,RIGHT_HAND,-5532,7320,-7112,-5502,618,-10332,18
1729739975.2614162,RIGHT_HAND,-4600,6216,-5944,-4440,246,-9663,19
1729739975.2621646,RIGHT_HAND,-4772,6492,-5784,-4027,-1679,-9898,20
1729739975.3062966,RIGHT_HAND,-3892,6656,-5320,-839,1153,-8565,21
1729739975.3069906,RIGHT_HAND,-5064,7504,-6688,719,256,-9421,22
1729739975.3512154,RIGHT_HAND,-4760,11792,-8236,-375,1902,-5848,23
1729739975.3962636,RIGHT_HAND,-4724,9880,-5688,7213,8979,-3861,24
1729739975.3969736,RIGHT_HAND,-5688,12420,-7964,10872,8464,-3378,25
1729739975.4412158,RIGHT_HAND,-5724,14000,-10108,13405,11026,-535,26
1729739975.4862368,RIGHT_HAND,-6872,13268,-7740,17729,13624,2289,27
1729739975.5312088,RIGHT_HAND,-6412,11800,-10832,25032,13728,6663,28
1729739975.5762575,RIGHT_HAND,-5432,10012,-12452,24736,16064,7302,29
1729739975.6212363,RIGHT_HAND,-4320,9768,-12168,25586,17727,7605,30
1729739975.6219711,RIGHT_HAND,-2932,9176,-14200,30886,18865,10535,31
1729739975.6662846,RIGHT_HAND,-1604,5316,-14964,30871,18420,15995,32
1729739975.7113085,RIGHT_HAND,-124,2504,-13832,30751,14912,17138,33
1729739975.712056,RIGHT_HAND,2524,-1100,-17488,32419,13693,19550,34
1729739975.7563045,RIGHT_HAND,3040,-6844,-15840,32767,13396,16603,35
1729739975.8012688,RIGHT_HAND,4196,-7532,-14220,30389,9255,16507,36
1729739975.8020153,RIGHT_HAND,6308,-11820,-18232,30550,8433,16228,37
1729739975.846304,RIGHT_HAND,6420,-14684,-14896,31183,11078,13960,38
1729739975.8913167,RIGHT_HAND,5888,-16860,-13032,27357,7816,14003,39
1729739975.9362836,RIGHT_HAND,5404,-18660,-12264,24228,4850,14062,40
1729739975.937008,RIGHT_HAND,3728,-19392,-9424,22671,2263,14449,41
1729739975.981309,RIGHT_HAND,3152,-21508,-10076,21720,2124,12439,42
1729739976.0262754,RIGHT_HAND,2516,-22176,-10404,17688,4843,7726,43
1729739976.0270135,RIGHT_HAND,1856,-21980,-9792,12028,8945,3673,44
1729739976.0713089,RIGHT_HAND,1056,-19708,-7220,7134,12711,316,45
1729739976.1162887,RIGHT_HAND,2332,-17684,-6312,4942,16352,-2241,46
1729739976.1170332,RIGHT_HAND,4156,-17440,-5976,3425,16873,-4647,47
1729739976.1613135,RIGHT_HAND,4432,-16680,-4876,2905,14999,-5732,48
1729739976.2062883,RIGHT_HAND,4048,-15880,-4412,865,9336,-4819,49
1729739976.2070162,RIGHT_HAND,3608,-14336,-4488,-481,7908,-3288,50
1729739976.2512982,RIGHT_HAND,3584,-14392,-4524,73,6740,-1667,51
