time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739919.2340062,RIGHT_LEG,15084,2536,6756,222,-131,-53,165
1729739919.2811964,RIGHT_LEG,14796,2456,6740,111,-139,-49,167
1729739919.284353,RIGHT_LEG,14828,2400,6848,183,-229,-95,169
1729739919.3694868,RIGHT_LEG,14780,2552,6824,127,-192,-31,171
1729739919.4153378,RIGHT_LEG,14836,2604,6796,66,-292,-30,173
1729739919.4594808,RIGHT_LEG,14816,2324,6900,-12,-454,-81,174
1729739919.5494094,RIGHT_LEG,14844,2336,6960,-70,-592,-139,175
1729739919.5503266,RIGHT_LEG,14952,2332,6608,-113,-630,-190,176
1729739919.5944324,RIGHT_LEG,14888,2648,6212,-328,-456,-93,177
1729739919.5953338,RIGHT_LEG,14968,2872,6272,-376,-216,53,178
1729739919.5961993,RIGHT_LEG,14944,2732,6428,-198,-10,219,179
1729739919.639264,RIGHT_LEG,14832,2364,6552,-329,75,314,180
1729739919.684358,RIGHT_LEG,14916,2144,6720,-363,116,294,181
1729739919.685117,RIGHT_LEG,14936,1916,6820,-482,30,141,182
1729739919.729146,RIGHT_LEG,14988,1996,6584,-394,-4,-68,183
1729739919.7743862,RIGHT_LEG,15148,2076,6796,-5,-22,42,184
1729739919.7752426,RIGHT_LEG,14816,1916,6828,-45,-10,-212,185
1729739919.819469,RIGHT_LEG,15004,1936,6820,-349,-94,-356,186
1729739919.864488,RIGHT_LEG,14904,2332,6340,-778,-15,-450,187
1729739919.8653338,RIGHT_LEG,14748,2616,6748,-558,25,-423,188
1729739919.9095857,RIGHT_LEG,14936,2148,7428,309,-179,-61,189
1729739919.954208,RIGHT_LEG,15140,1924,7056,162,-451,-467,190
1729739919.955138,RIGHT_LEG,14920,2180,7072,521,-631,-340,191
1729739919.9997306,RIGHT_LEG,14960,2156,6492,593,-736,-334,192
1729739920.0440164,RIGHT_LEG,15012,2588,6620,613,-654,-343,193
1729739920.0448978,RIGHT_LEG,15040,2584,6424,857,-456,-211,194
1729739920.0895438,RIGHT_LEG,15048,2212,6508,658,-467,-154,195
1729739920.1345222,RIGHT_LEG,14964,2556,6656,722,-455,-219,196
1729739920.1827562,RIGHT_LEG,14980,2628,6372,615,-373,-295,197
1729739920.224348,RIGHT_LEG,14892,2484,7044,1125,-434,-34,198
1729739920.2251396,RIGHT_LEG,14836,2452,6680,796,-588,-240,199
1729739920.269182,RIGHT_LEG,14956,2392,6440,1011,-637,-188,200
1729739920.2699082,RIGHT_LEG,15128,2560,6488,1328,-578,-205,201
1729739920.314192,RIGHT_LEG,15132,2124,6724,1459,-642,-270,202
1729739920.3593118,RIGHT_LEG,15092,2676,6132,1281,-622,-329,203
1729739920.3600812,RIGHT_LEG,15120,2728,6268,1460,-526,-206,204
1729739920.4042954,RIGHT_LEG,15152,2596,6156,1302,-427,-304,205
1729739920.4494114,RIGHT_LEG,14976,2912,5680,1115,-151,-299,206
1729739920.4504101,RIGHT_LEG,15076,3172,5844,1032,-1,-215,207
1729739920.4944685,RIGHT_LEG,15064,2876,6096,945,89,-125,208
1729739920.5394745,RIGHT_LEG,14944,2744,6120,722,104,-127,209
1729739920.540328,RIGHT_LEG,15016,3052,6416,542,82,-53,210
1729739920.5845568,RIGHT_LEG,14896,3176,6168,425,89,51,211
1729739920.6298358,RIGHT_LEG,15140,2988,6384,387,83,181,212
1729739920.6306078,RIGHT_LEG,14612,2992,6228,223,112,380,213
1729739920.674564,RIGHT_LEG,15020,3156,6244,-57,130,417,214
1729739920.7645087,RIGHT_LEG,14984,2716,6440,-34,206,487,215
1729739920.7652655,RIGHT_LEG,14924,2616,6472,-295,148,508,216
1729739920.8094208,RIGHT_LEG,15056,2764,6024,-442,165,479,217
1729739920.8101814,RIGHT_LEG,14976,2356,6484,-54,284,547,218
1729739920.8109162,RIGHT_LEG,15004,2344,6580,-182,262,439,219
1729739920.854513,RIGHT_LEG,14860,2424,6592,-288,180,353,220
1729739920.899821,RIGHT_LEG,14944,2488,6352,-123,143,304,221
1729739920.900582,RIGHT_LEG,15196,2268,6780,-98,60,218,222
1729739920.944418,RIGHT_LEG,14984,2376,6380,-209,11,91,223
1729739920.989586,RIGHT_LEG,14980,2532,6476,-96,98,101,224
1729739921.079425,RIGHT_LEG,15016,2276,6524,-126,120,104,225
1729739921.0802085,RIGHT_LEG,14968,2288,6636,52,162,91,226
1729739921.124035,RIGHT_LEG,15048,2296,6648,40,143,21,227
1729739921.1243956,RIGHT_LEG,14892,2280,6736,122,126,13,228
1729739921.1248705,RIGHT_LEG,14820,2224,6584,55,56,-37,229
1729739921.1695182,RIGHT_LEG,15052,2364,6556,190,125,-47,230
1729739921.214485,RIGHT_LEG,14840,2120,6664,203,135,-29,231
1729739921.21524,RIGHT_LEG,14904,2368,6768,164,79,-124,232
1729739921.2595015,RIGHT_LEG,14892,2288,6720,177,-31,-127,233
1729739921.3494906,RIGHT_LEG,14708,2188,6632,176,-93,-178,234
1729739921.3503509,RIGHT_LEG,15060,2288,7060,239,-177,-285,235
1729739921.4394703,RIGHT_LEG,14888,2380,6720,312,-264,-344,236
1729739921.4402046,RIGHT_LEG,14952,2304,6692,400,-283,-304,237
1729739921.4409323,RIGHT_LEG,14940,2340,6624,567,-246,-329,238
1729739921.4844072,RIGHT_LEG,14872,2588,6668,495,-204,-351,239
1729739921.4851956,RIGHT_LEG,14952,2464,6584,557,-168,-351,240
1729739921.4859047,RIGHT_LEG,14916,2624,6484,536,-99,-274,241
1729739921.5294921,RIGHT_LEG,14944,2420,6480,587,-48,-221,242
1729739921.5748715,RIGHT_LEG,14844,2700,6608,490,-6,-225,243
1729739921.575656,RIGHT_LEG,14932,2248,6724,592,29,-188,244
1729739921.6645603,RIGHT_LEG,14956,2416,6940,537,-36,-314,245
1729739921.7093022,RIGHT_LEG,14856,2464,6988,515,-165,-407,246
1729739921.7100766,RIGHT_LEG,14800,2640,6788,467,-309,-398,247
1729739921.7539752,RIGHT_LEG,14768,2656,7104,667,-369,-337,248
