time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739958.972147,RIGHT_HAND,2020,-16148,-1628,-867,-2625,-195,5
1729739959.019813,RIGHT_HAND,1272,-16200,-2604,-1975,-6838,514,7
1729739959.1062021,RIGHT_HAND,272,-19100,-5520,-6773,-8617,-356,9
1729739959.196185,RIGHT_HAND,592,-23464,-16352,-15812,-3692,-6411,11
1729739959.2413166,RIGHT_HAND,-600,-27340,-17552,-31922,-1136,-6738,13
1729739959.2871265,RIGHT_HAND,2124,-27620,-19680,-32768,3703,-7689,15
1729739959.331582,RIGHT_HAND,3448,-24476,-18892,-32768,3370,-7482,16
1729739959.4212413,RIGHT_HAND,5020,-20720,-16592,-32768,2589,-7259,17
1729739959.4219232,RIGHT_HAND,5276,-16168,-11436,-32768,-2083,-6891,18
1729739959.4663088,RIGHT_HAND,6716,-13348,-10284,-32768,-2109,-6684,19
1729739959.4669878,RIGHT_HAND,5124,-8728,-3584,-32768,-6608,-7211,20
1729739959.4676573,RIGHT_HAND,5724,-5152,-4076,-32768,-12989,-6026,21
1729739959.5111973,RIGHT_HAND,6812,-3368,-1208,-32768,-6967,-5202,22
1729739959.5561774,RIGHT_HAND,5844,-1468,3132,-32768,-10742,-4832,23
1729739959.5568514,RIGHT_HAND,4636,1312,4464,-32768,-12813,-3660,24
1729739959.601199,RIGHT_HAND,4764,3508,4788,-32768,-13122,-2150,25
1729739959.6911972,RIGHT_HAND,3852,5840,8600,-32768,-13252,-1283,26
1729739959.6918786,RIGHT_HAND,2428,10604,9952,-31810,-11500,1142,27
1729739959.7813113,RIGHT_HAND,2368,11352,11600,-25600,-4045,1577,28
1729739959.781974,RIGHT_HAND,2032,11468,13828,-20973,1322,2042,29
1729739959.7826324,RIGHT_HAND,1620,13880,15072,-16104,4836,1078,30
1729739959.8712056,RIGHT_HAND,24,16240,17236,-10627,9089,858,31
1729739959.8718688,RIGHT_HAND,-228,17364,17836,-6072,7709,609,32
1729739959.872537,RIGHT_HAND,-960,17356,16836,-4072,4969,-332,33
1729739959.916239,RIGHT_HAND,-2456,18028,17304,-5867,6156,-1718,34
1729739959.9170427,RIGHT_HAND,-3652,19420,17504,-7152,11574,-2029,35
1729739959.9612553,RIGHT_HAND,-3608,20072,18680,-6983,20487,-2799,36
1729739959.9619746,RIGHT_HAND,-3236,20396,20656,-6725,28580,-3537,37
