time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739999.696173,RIGHT_HAND,4996,-17328,-2768,-1818,-1310,-922,42
1729739999.7860796,RIGHT_HAND,7444,-20264,-6328,-5306,-49,-7107,44
1729739999.8308866,RIGHT_HAND,9756,-23048,-12304,-16051,529,-15184,46
1729739999.8763828,RIGHT_HAND,12600,-25600,-17496,-26003,-822,-22635,48
1729739999.9662876,RIGHT_HAND,15656,-23912,-17048,-32768,-5825,-26221,50
1729740000.0109215,RIGHT_HAND,14944,-19524,-11772,-32768,-7640,-29478,52
1729740000.0561452,RIGHT_HAND,14512,-16840,-7616,-32768,-9968,-30206,53
1729740000.0569537,RIGHT_HAND,10908,-12632,-2680,-32768,-17305,-29310,54
1729740000.101314,RIGHT_HAND,7732,-9008,468,-32768,-19096,-26227,55
1729740000.1461751,RIGHT_HAND,5156,-5688,4432,-32768,-19982,-23106,56
1729740000.1912076,RIGHT_HAND,3928,-2872,5136,-32768,-20733,-19051,57
1729740000.1919522,RIGHT_HAND,3504,-908,6452,-32768,-13621,-15183,58
1729740000.2363436,RIGHT_HAND,2856,2404,8768,-32768,-14960,-11810,59
1729740000.2814186,RIGHT_HAND,2116,5624,9076,-32768,-18113,-7869,60
1729740000.282194,RIGHT_HAND,2676,8808,8924,-30937,-14212,-2856,61
1729740000.326229,RIGHT_HAND,1408,11188,12148,-24647,-10880,-2623,62
1729740000.371971,RIGHT_HAND,4,14400,16184,-20144,-8784,-1121,63
1729740000.372807,RIGHT_HAND,-160,16900,18008,-14124,-2833,220,64
1729740000.4163747,RIGHT_HAND,-332,18360,19404,-7251,5356,-969,65
1729740000.461299,RIGHT_HAND,-920,19384,20124,-4918,6922,-2728,66
1729740000.4620438,RIGHT_HAND,-2096,20576,19176,-3774,8416,-4851,67
1729740000.5062253,RIGHT_HAND,-2488,21520,18380,-6758,12848,-7197,68
1729740000.5512238,RIGHT_HAND,-2640,22252,20064,-9756,19870,-9271,69
1729740000.55196,RIGHT_HAND,-3112,22244,22020,-8767,26081,-9042,70
1729740000.64124,RIGHT_HAND,-2464,20600,21492,-3158,31659,-7807,71
1729740000.6431303,RIGHT_HAND,-3032,20260,23292,-1229,28790,-4580,72
1729740000.64384,RIGHT_HAND,-4736,20928,22756,6813,20194,1965,73
1729740000.687567,RIGHT_HAND,-4720,17080,18716,20504,12610,9941,74
1729740000.7312243,RIGHT_HAND,-4320,11556,14176,30653,9445,17958,75
1729740000.7320538,RIGHT_HAND,-2128,5900,7224,32767,5308,21223,76
1729740000.7762449,RIGHT_HAND,-56,-2340,1696,32767,2496,25648,77
1729740000.8212028,RIGHT_HAND,3784,-10180,704,32767,6820,27767,78
1729740000.8219423,RIGHT_HAND,5584,-16880,-1272,32767,-11615,21993,79
1729740000.8661911,RIGHT_HAND,6616,-20548,-15640,27410,-31821,14729,80
1729740000.911226,RIGHT_HAND,-1900,-9336,-12540,5040,-32768,9360,81
1729740000.9119492,RIGHT_HAND,-8140,2012,-17928,8146,-32768,-5627,82
1729740000.9563546,RIGHT_HAND,-12196,8800,-18880,6448,-19817,-7755,83
1729740001.001258,RIGHT_HAND,-11488,216,-16216,-1978,-4802,-6598,84
1729740001.0462022,RIGHT_HAND,-9940,5068,-15040,-8786,4955,-8335,85
1729740001.046931,RIGHT_HAND,-7728,7440,-12492,-7848,8817,-7505,86
1729740001.0915232,RIGHT_HAND,-5380,3952,-9728,-8152,7243,-8445,87
1729740001.13619,RIGHT_HAND,-4340,5216,-8280,-8310,3440,-11089,88
1729740001.1369221,RIGHT_HAND,-3368,3536,-7316,-6129,-89,-10047,89
1729740001.1812122,RIGHT_HAND,-3584,3768,-7608,-6365,-3400,-11433,90
1729740001.2262735,RIGHT_HAND,-4156,6364,-7564,-5507,-2932,-10693,91
1729740001.2270162,RIGHT_HAND,-4396,4852,-7224,-775,-645,-9040,92
1729740001.2712443,RIGHT_HAND,-4532,5624,-8084,-335,2844,-9497,93
1729740001.3161917,RIGHT_HAND,-5324,6240,-7092,3645,5052,-9960,94
1729740001.3169286,RIGHT_HAND,-4832,8260,-8792,8559,6497,-5474,95
1729740001.3612366,RIGHT_HAND,-5208,9644,-9436,10486,12592,-3923,96
1729740001.4061856,RIGHT_HAND,-4956,11296,-8856,17540,18600,-1518,97
1729740001.4069164,RIGHT_HAND,-3188,11640,-10512,24692,26467,-34,98
1729740001.4514174,RIGHT_HAND,-2032,13264,-10160,29055,32767,3617,99
1729740001.4962335,RIGHT_HAND,-636,9232,-17860,32767,32767,4196,100
1729740001.4969738,RIGHT_HAND,120,-788,-11416,31055,31376,17772,101
1729740001.5425255,RIGHT_HAND,1560,-2588,-16012,28724,22281,12770,102
1729740001.5862,RIGHT_HAND,3508,-2884,-20608,28714,20156,13539,103
1729740001.5869355,RIGHT_HAND,4088,-5920,-14800,30118,15474,17118,104
1729740001.6312253,RIGHT_HAND,4620,-10920,-16004,31152,8089,15046,105
1729740001.6762981,RIGHT_HAND,4248,-14000,-13848,31481,5579,14276,106
1729740001.7212498,RIGHT_HAND,3040,-16716,-11580,28200,191,14066,107
1729740001.7217293,RIGHT_HAND,2200,-18192,-11220,25607,1146,13705,108
1729740001.8112547,RIGHT_HAND,1332,-19472,-11032,22849,7177,12072,109
1729740001.856309,RIGHT_HAND,1404,-21116,-8580,24997,14015,10177,110
1729740001.8570626,RIGHT_HAND,3428,-23728,-8232,23937,13399,9302,111
1729740001.9012313,RIGHT_HAND,4136,-26348,-8296,18271,10524,8495,112
1729740001.9462209,RIGHT_HAND,4224,-25940,-6116,10207,14050,5998,113
1729740001.9469543,RIGHT_HAND,3788,-22728,-4892,1839,14908,3913,114
1729740001.991224,RIGHT_HAND,3980,-19148,-3988,-1203,16712,390,115
1729740002.036216,RIGHT_HAND,5148,-16228,-2788,-2836,15958,-2553,116
1729740002.0369468,RIGHT_HAND,5140,-14376,-616,-2545,10848,-2531,117
1729740002.0812237,RIGHT_HAND,5508,-13720,-1972,-484,4595,-1904,118
1729740002.1261964,RIGHT_HAND,5168,-14472,-2616,495,2773,-1015,119
1729740002.1269367,RIGHT_HAND,4464,-15212,-2408,473,2010,-573,120
1729740002.171695,RIGHT_HAND,4072,-15244,-3144,972,2377,-437,121
1729740002.2170389,RIGHT_HAND,3928,-15756,-3020,1560,6157,-301,122
1729740002.2178466,RIGHT_HAND,2724,-16468,-1124,1209,3682,-866,123
1729740002.3070886,RIGHT_HAND,64,-16620,-2164,-32,-1037,-417,124
1729740002.3075628,RIGHT_HAND,4,-16588,-2776,-462,3123,155,125
1729740002.3080006,RIGHT_HAND,1496,-16464,-972,-851,5991,624,126
