time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740040.9139483,RIGHT_LEG,14900,2468,6472,272,-89,-29,8
1729740040.9594045,RIGHT_LEG,14880,2676,6608,-44,-334,-217,10
1729740041.0045776,RIGHT_LEG,14952,2748,6360,61,-426,-147,12
1729740041.0939953,RIGHT_LEG,14948,2508,6656,26,-625,-261,14
1729740041.1392267,RIGHT_LEG,14940,2972,6312,24,-702,-276,16
1729740041.18422,RIGHT_LEG,15048,2984,6060,-150,-600,-222,17
1729740041.2294104,RIGHT_LEG,14948,3144,5872,-39,-461,-47,18
1729740041.2302115,RIGHT_LEG,15052,2864,5996,70,-287,140,19
1729740041.2739432,RIGHT_LEG,15128,2792,5988,-92,-112,200,20
1729740041.2743528,RIGHT_LEG,15176,2604,6028,-60,38,318,21
1729740041.319545,RIGHT_LEG,15148,2476,6012,-11,194,292,22
1729740041.40939,RIGHT_LEG,15244,2440,6276,-125,284,172,23
1729740041.4102607,RIGHT_LEG,14880,2540,6352,-58,389,135,24
1729740041.4552763,RIGHT_LEG,15180,2412,6412,-100,409,-24,25
1729740041.499106,RIGHT_LEG,14936,2564,6372,-206,462,-98,26
1729740041.4998875,RIGHT_LEG,14972,2476,6444,-255,471,-137,27
1729740041.5005846,RIGHT_LEG,14832,2536,6708,-204,471,-166,28
1729740041.5445468,RIGHT_LEG,14832,2168,6664,-395,401,-223,29
1729740041.5891345,RIGHT_LEG,14936,2520,6824,-377,264,-355,30
1729740041.6345294,RIGHT_LEG,14912,2604,6656,-123,115,-300,31
1729740041.6352642,RIGHT_LEG,15060,2684,6820,210,22,-227,32
1729740041.6794703,RIGHT_LEG,15004,2184,6528,447,-57,-245,33
1729740041.6802576,RIGHT_LEG,14908,2464,6912,657,-112,-360,34
1729740041.7245622,RIGHT_LEG,14976,2468,6840,896,-238,-332,35
1729740041.7694197,RIGHT_LEG,14812,2884,6612,955,-279,-390,36
