time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740055.9445136,RIGHT_LEG,15028,2904,6196,316,-169,31,238
1729740055.9903026,RIGHT_LEG,15028,3048,6380,51,-259,-82,240
1729740056.0793753,RIGHT_LEG,15052,3216,6180,85,-297,93,242
1729740056.1244655,RIGHT_LEG,15164,2740,6344,-163,-293,-23,244
1729740056.170231,RIGHT_LEG,14848,2972,6224,-101,-516,3,246
1729740056.2144191,RIGHT_LEG,15152,2724,6196,-68,-495,7,247
1729740056.2595494,RIGHT_LEG,15116,2984,6212,-123,-552,-17,248
1729740056.260334,RIGHT_LEG,14996,2916,6008,-48,-468,3,249
1729740056.3055634,RIGHT_LEG,15224,2788,5976,237,-339,82,250
1729740056.349941,RIGHT_LEG,15148,2708,6048,304,-241,70,251
1729740056.3507543,RIGHT_LEG,15088,2928,5868,274,-161,10,252
1729740056.394538,RIGHT_LEG,15060,2752,6048,370,-21,40,253
1729740056.4395633,RIGHT_LEG,15072,2792,5864,424,119,28,254
1729740056.4845767,RIGHT_LEG,15100,2712,6240,430,216,18,255
1729740056.4853325,RIGHT_LEG,14996,2964,6208,316,206,-2,1
1729740056.5295038,RIGHT_LEG,15004,2676,6272,339,169,22,2
1729740056.5745585,RIGHT_LEG,15088,2656,6248,165,50,-150,3
1729740056.5755653,RIGHT_LEG,14960,2864,6400,112,-109,-166,4
1729740056.6194057,RIGHT_LEG,14960,2768,6512,-62,-314,-188,5
1729740056.6644058,RIGHT_LEG,15140,2880,6472,-184,-528,-281,6
1729740056.665144,RIGHT_LEG,14968,2708,6588,-183,-705,-308,7
1729740056.709478,RIGHT_LEG,15000,3000,6280,-466,-967,-388,8
1729740056.7545574,RIGHT_LEG,15180,2924,5968,-182,-954,-341,9
1729740056.755324,RIGHT_LEG,15336,2592,5720,150,-696,-334,10
1729740056.7995827,RIGHT_LEG,15124,2724,5548,420,-408,-298,11
1729740056.844369,RIGHT_LEG,15240,3276,5720,743,-94,-283,12
1729740056.8451464,RIGHT_LEG,15024,3116,5692,864,117,-124,13
1729740056.8895686,RIGHT_LEG,15116,3356,5824,1031,270,27,14
1729740056.9793954,RIGHT_LEG,15140,3068,5856,985,361,45,15
1729740056.9801753,RIGHT_LEG,15220,2880,6084,1151,427,103,16
1729740057.0244098,RIGHT_LEG,15112,2820,6244,1038,353,-52,17
1729740057.0251977,RIGHT_LEG,15276,3096,6408,1151,182,-6,18
1729740057.159391,RIGHT_LEG,14748,3156,6436,1066,-55,30,19
1729740057.160179,RIGHT_LEG,14940,3080,6336,876,-295,-100,20
1729740057.2040308,RIGHT_LEG,15072,3040,6236,773,-370,-211,21
1729740057.2047904,RIGHT_LEG,15072,3052,5808,677,-278,-262,22
