time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731318409.4543965,RIGHT_HAND,-23584,13860,10908,4125,9612,-14513,159
1731318409.4999998,RIGHT_HAND,-25176,16100,22336,-14851,26816,-27037,161
1731318409.589288,RIGHT_HAND,-21300,24936,29360,-32768,32767,-32768,163
1731318409.6342375,RIGHT_HAND,-8196,25484,23444,-11182,32767,-32768,165
1731318409.680264,RIGHT_HAND,5160,19160,9744,-4107,29355,-30250,167
1731318409.7693005,RIGHT_HAND,-2908,12284,-972,2278,-22017,-29076,169
1731318409.770609,RIGHT_HAND,32767,-9884,-27392,-2890,15348,-32768,170
1731318409.814466,RIGHT_HAND,-7224,12116,-9456,-4818,-18933,1392,171
1731318409.8594313,RIGHT_HAND,-12596,4268,-11336,7554,-9204,-2420,172
1731318409.8603425,RIGHT_HAND,-13772,-1716,-4300,13707,-4863,789,173
1731318409.9045181,RIGHT_HAND,-15032,-6208,-508,12169,-8892,794,174
1731318409.9492183,RIGHT_HAND,-15084,-3796,-864,6522,-6940,100,175
1731318409.949993,RIGHT_HAND,-15476,-4948,-432,-936,1246,-99,176
1731318409.9943297,RIGHT_HAND,-15912,-2452,-296,-3698,1252,-605,177
1731318410.0396864,RIGHT_HAND,-13988,-2028,-824,-1094,2247,415,178
1731318410.0405474,RIGHT_HAND,-15116,-1692,-224,2865,202,1494,179
1731318410.129344,RIGHT_HAND,-16116,-2604,-308,2164,436,1538,180
1731318410.174326,RIGHT_HAND,-14900,-2832,-1264,-168,838,1110,181
1731318410.175209,RIGHT_HAND,-14424,-1256,-3404,294,4349,2592,182
1731318410.2202284,RIGHT_HAND,-11784,-324,-5620,-612,10578,3676,183
1731318410.2643266,RIGHT_HAND,-9828,1512,-5244,-2263,14358,7688,184
1731318410.2652278,RIGHT_HAND,-5464,6396,-4032,-2038,19558,14350,185
1731318410.3093572,RIGHT_HAND,-3236,8476,-2560,43,16887,22697,186
1731318410.3544927,RIGHT_HAND,-3008,10036,3460,1917,4328,29742,187
1731318410.355496,RIGHT_HAND,-3384,10264,4536,2374,-11265,31704,188
1731318410.3993294,RIGHT_HAND,-6820,12704,4328,-922,-28334,32767,189
1731318410.444566,RIGHT_HAND,-11372,16056,8464,-3012,-32768,31057,190
1731318410.4894605,RIGHT_HAND,-12868,19544,11416,3731,-32768,26870,191
1731318410.490469,RIGHT_HAND,-14992,20704,12672,12995,-32768,27434,192
1731318410.5343878,RIGHT_HAND,-16232,19744,14960,15908,-32768,27413,193
1731318410.5793397,RIGHT_HAND,-15404,19924,14816,14048,-32768,24950,194
1731318410.5802271,RIGHT_HAND,-13192,19940,14836,10768,-31090,22906,195
1731318410.6243331,RIGHT_HAND,-12272,19356,15584,9552,-30120,20765,196
1731318410.6691663,RIGHT_HAND,-19316,11592,19092,10489,-32768,-15410,197
1731318410.6698742,RIGHT_HAND,-15252,14932,14628,20548,-32768,-6036,198
1731318410.7142835,RIGHT_HAND,-22336,13024,6844,19600,-32768,4007,199
1731318410.7593818,RIGHT_HAND,-16276,11256,2120,8223,11155,-1299,200
1731318410.7601643,RIGHT_HAND,-11448,8784,4228,-11602,32767,2680,201
1731318410.8054867,RIGHT_HAND,-9784,8856,10268,-21447,32767,-2795,202
1731318410.8504596,RIGHT_HAND,2172,19800,11928,-23359,32767,9755,203
1731318410.8512294,RIGHT_HAND,2124,20632,11148,-4439,14711,6739,204
1731318410.895322,RIGHT_HAND,716,15224,4664,4897,-5755,-1110,205
1731318410.9403846,RIGHT_HAND,-260,14668,3004,3600,-17776,-2078,206
1731318410.9411373,RIGHT_HAND,-3848,15088,2592,251,-19254,-1709,207
1731318410.9854655,RIGHT_HAND,-6592,16200,2084,-1548,-9738,-1881,208
1731318411.030889,RIGHT_HAND,-6308,16868,3436,-748,296,-943,209
1731318411.0316682,RIGHT_HAND,-4488,15764,5460,463,6096,301,210
1731318411.0744996,RIGHT_HAND,-3136,14472,5628,-458,5117,202,211
1731318411.1217742,RIGHT_HAND,-2520,14764,4892,-1309,2866,-794,212
1731318411.1237044,RIGHT_HAND,-2128,15748,5592,-1382,908,-608,213
1731318411.164247,RIGHT_HAND,-2512,15872,6004,221,-1679,-881,214
1731318411.2094545,RIGHT_HAND,-2952,15572,5216,1101,-3108,-1190,215
1731318411.2102232,RIGHT_HAND,-3104,15192,4416,-37,-2837,-1241,216
1731318411.2547724,RIGHT_HAND,-3272,15484,4300,-205,-1769,-691,217
1731318411.2994084,RIGHT_HAND,-3380,15392,4328,404,-1433,-522,218
1731318411.3444254,RIGHT_HAND,-3452,15396,4100,-614,-943,-366,219
1731318411.3452096,RIGHT_HAND,-3428,15288,4360,-108,-101,-159,220
1731318411.3905127,RIGHT_HAND,-3392,15172,4804,342,-1604,-223,221
1731318411.4354272,RIGHT_HAND,-3840,15276,4240,-389,-2234,-198,222
1731318411.4361892,RIGHT_HAND,-3968,15372,3936,-362,-81,229,223
1731318411.4805567,RIGHT_HAND,-3324,15244,4328,-160,155,662,224
1731318411.5247924,RIGHT_HAND,-3384,15432,4048,-444,-782,794,225
1731318411.5255694,RIGHT_HAND,-3416,15596,4104,-989,591,1129,226
1731318411.5695179,RIGHT_HAND,-3284,15528,4428,-590,884,1087,227
1731318411.616675,RIGHT_HAND,-3264,15212,4332,-314,969,1127,228
1731318411.6174302,RIGHT_HAND,-3236,15260,4256,-1219,706,1438,229
1731318411.6604269,RIGHT_HAND,-3472,15308,4484,-1159,878,1239,230
1731318411.7054462,RIGHT_HAND,-3276,15852,4716,-653,1533,994,231
1731318411.7062287,RIGHT_HAND,-2840,15584,4388,-955,1267,1090,232
1731318411.7492383,RIGHT_HAND,-2968,15528,4328,-1060,566,716,233
1731318411.793917,RIGHT_HAND,-2928,15600,4304,-625,146,269,234
1731318411.7943833,RIGHT_HAND,-2940,15728,4120,-419,-1039,309,235
1731318411.8389816,RIGHT_HAND,-3208,15496,4112,-561,-1226,246,236
1731318411.884296,RIGHT_HAND,-3144,15484,4240,-337,-133,121,237
1731318411.885125,RIGHT_HAND,-2888,15460,4216,-708,503,300,238
1731318411.928932,RIGHT_HAND,-2844,15652,4392,-978,376,342,239
1731318411.9739425,RIGHT_HAND,-2608,15856,4516,-680,107,411,240
1731318411.9743755,RIGHT_HAND,-2768,15708,4344,-468,-322,380,241
1731318412.0190196,RIGHT_HAND,-2844,15452,4272,-519,-299,171,242
1731318412.064141,RIGHT_HAND,-2864,15500,4212,-815,41,138,243
