time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731318478.5753994,RIGHT_HAND,-2708,11960,-7280,-6898,1773,-17431,91
1731318478.6204987,RIGHT_HAND,-7856,6240,-6176,1472,-192,-3284,93
1731318478.7093349,RIGHT_HAND,-12384,-1968,-6512,9824,-3337,-1760,95
1731318478.7541323,RIGHT_HAND,-14268,-2720,-4400,-1359,-4963,-2832,97
1731318478.800245,RIGHT_HAND,-14476,-816,-3896,-1672,696,-652,99
1731318478.8904636,RIGHT_HAND,-14244,-812,-3752,-1380,494,327,101
1731318478.8912108,RIGHT_HAND,-14624,-720,-4284,-768,-3533,106,102
1731318478.9344008,RIGHT_HAND,-14192,-868,-4864,-309,-436,130,103
1731318478.980534,RIGHT_HAND,-15236,-916,-4156,-786,-3478,211,104
1731318478.9813032,RIGHT_HAND,-15192,-336,-5396,448,-1119,339,105
1731318479.0253131,RIGHT_HAND,-14928,-1756,-4420,1099,1536,650,106
1731318479.0693471,RIGHT_HAND,-14912,-1052,-4340,179,-2349,300,107
1731318479.0701194,RIGHT_HAND,-15044,-1396,-4248,19,1194,70,108
1731318479.115455,RIGHT_HAND,-14536,-1428,-4020,-305,923,-84,109
1731318479.1604373,RIGHT_HAND,-14452,-1140,-4444,-534,-1114,-237,110
1731318479.161207,RIGHT_HAND,-13100,-216,-6524,-739,2140,763,111
1731318479.2058854,RIGHT_HAND,-10804,1076,-5988,-273,6201,3198,112
1731318479.2495096,RIGHT_HAND,-6292,2728,-5432,1078,10728,6546,113
1731318479.2973778,RIGHT_HAND,-3364,3544,-5276,1816,10828,13213,114
1731318479.2980347,RIGHT_HAND,-1368,5340,-5344,67,6928,20726,115
1731318479.3403604,RIGHT_HAND,-1880,8844,-2520,-3016,126,25700,116
1731318479.3849776,RIGHT_HAND,-4296,12416,-144,-2952,-11418,28693,117
1731318479.3857493,RIGHT_HAND,-6320,15620,432,1738,-21260,30990,118
1731318479.43042,RIGHT_HAND,-9456,18068,2960,1649,-29796,31082,119
1731318479.4743986,RIGHT_HAND,-10724,20176,8300,2598,-32768,27832,120
1731318479.4751298,RIGHT_HAND,-10104,21576,12208,9105,-32768,23272,121
1731318479.5204387,RIGHT_HAND,-10764,21928,13788,14304,-32768,21070,122
1731318479.5653865,RIGHT_HAND,-11512,21284,15548,15860,-32768,18848,123
1731318479.5661464,RIGHT_HAND,-11500,21272,17936,17398,-32768,16673,124
1731318479.6091428,RIGHT_HAND,-12532,21224,16352,17063,-32768,15960,125
1731318479.6553445,RIGHT_HAND,-13068,19416,14876,18094,-32768,14387,126
1731318479.6561573,RIGHT_HAND,-12264,16748,13292,16802,-21679,12103,127
1731318479.699266,RIGHT_HAND,-10404,14920,12324,10142,-11277,10066,128
1731318479.7443106,RIGHT_HAND,-8692,13796,10560,3973,-5669,7752,129
1731318479.745095,RIGHT_HAND,-7180,13840,10472,1106,-3020,5646,130
1731318479.7904592,RIGHT_HAND,-6380,13492,10288,-66,-3919,4276,131
1731318479.8344102,RIGHT_HAND,-6020,12980,9492,-877,-6563,2868,132
1731318479.8351917,RIGHT_HAND,-6560,13244,7724,-2812,-9170,766,133
1731318479.8808486,RIGHT_HAND,-7384,14416,6324,-5093,-8000,-1611,134
1731318479.9244597,RIGHT_HAND,-7040,15108,5912,-5974,-4497,-3588,135
1731318479.9252152,RIGHT_HAND,-5492,15300,4952,-6256,-2134,-4336,136
1731318479.970504,RIGHT_HAND,-4604,15936,3560,-7120,-1749,-4449,137
1731318480.0139616,RIGHT_HAND,-3724,17872,-1152,-4740,3999,-2163,138
1731318480.0593255,RIGHT_HAND,-1356,17796,1796,-1940,5896,597,139
1731318480.0601118,RIGHT_HAND,-1212,16228,2888,-225,168,1061,140
