time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731318421.5171354,RIGHT_LEG,16400,-3996,616,-817,-515,67,208
1731318421.562273,RIGHT_LEG,16268,-3880,388,-656,-900,36,210
1731318421.5637867,RIGHT_LEG,16360,-4040,248,-307,-890,-99,212
1731318421.65213,RIGHT_LEG,16404,-3660,-48,-343,-618,-49,214
1731318421.6971562,RIGHT_LEG,16364,-3860,-68,-277,-307,97,216
1731318421.7423148,RIGHT_LEG,16348,-3784,16,-208,-155,166,217
1731318421.7431557,RIGHT_LEG,16380,-3824,-144,-353,32,238,218
1731318421.7872353,RIGHT_LEG,16312,-3852,128,-382,181,250,219
1731318421.8321433,RIGHT_LEG,16276,-3868,260,-302,278,240,220
1731318421.8328831,RIGHT_LEG,16304,-3852,308,-263,309,286,221
1731318421.8771653,RIGHT_LEG,16316,-4056,468,-305,226,267,222
1731318421.9221516,RIGHT_LEG,16332,-3992,712,-419,56,310,223
1731318421.9228504,RIGHT_LEG,16248,-4040,664,-553,-9,306,224
1731318421.9675403,RIGHT_LEG,16316,-4240,320,-530,-121,203,225
1731318422.01244,RIGHT_LEG,16352,-4164,292,-450,-246,130,226
1731318422.0132227,RIGHT_LEG,16368,-4144,540,-459,-336,90,227
1731318422.0572188,RIGHT_LEG,16272,-4036,528,-589,-359,35,228
1731318422.1031315,RIGHT_LEG,16328,-4064,288,-608,-320,3,229
1731318422.1038451,RIGHT_LEG,16312,-3968,180,-460,-300,-23,230
1731318422.1477532,RIGHT_LEG,16356,-4048,340,-404,-344,-44,231
1731318422.19221,RIGHT_LEG,16308,-3988,356,-435,-349,-30,232
1731318422.2371907,RIGHT_LEG,16300,-4028,416,-374,-342,-11,233
1731318422.2379313,RIGHT_LEG,16260,-3860,436,-345,-287,8,234
1731318422.2822392,RIGHT_LEG,16268,-3908,284,-286,-177,28,235
1731318422.3273296,RIGHT_LEG,16312,-3844,448,-216,-152,79,236
1731318422.3280516,RIGHT_LEG,16332,-3952,368,-323,-94,105,237
1731318422.3722126,RIGHT_LEG,16440,-3964,280,-344,-101,182,238
1731318422.417204,RIGHT_LEG,16188,-3976,488,-390,-65,205,239
1731318422.4179256,RIGHT_LEG,16312,-4008,472,-335,-72,249,240
1731318422.4622197,RIGHT_LEG,16212,-4036,480,-413,-46,222,241
1731318422.5072238,RIGHT_LEG,16252,-4096,632,-398,-67,262,242
1731318422.5507476,RIGHT_LEG,16416,-4040,488,-422,-105,234,243
1731318422.5972257,RIGHT_LEG,16360,-4088,720,-434,-190,231,244
1731318422.6422298,RIGHT_LEG,16400,-4200,604,-480,-391,230,245
1731318422.642988,RIGHT_LEG,16332,-4192,568,-533,-470,217,246
1731318422.6871781,RIGHT_LEG,16260,-4180,664,-476,-606,146,247
1731318422.7322373,RIGHT_LEG,16332,-4256,324,-552,-622,103,248
1731318422.7772174,RIGHT_LEG,16392,-4332,504,-476,-672,67,249
1731318422.7779644,RIGHT_LEG,16296,-4196,424,-452,-714,14,250
1731318422.8222256,RIGHT_LEG,16276,-4204,252,-473,-706,-40,251
1731318422.8229609,RIGHT_LEG,16188,-4068,304,-455,-651,-92,252
1731318422.8671618,RIGHT_LEG,16308,-4016,252,-461,-638,-34,253
1731318422.9121408,RIGHT_LEG,16380,-4128,128,-329,-600,11,254
1731318422.912875,RIGHT_LEG,16308,-4248,248,-303,-583,6,255
1731318422.957165,RIGHT_LEG,16324,-4116,324,-344,-584,42,1
1731318423.0029955,RIGHT_LEG,16300,-4064,160,-506,-573,78,2
1731318423.0488274,RIGHT_LEG,16200,-4064,52,-472,-514,58,3
1731318423.0495598,RIGHT_LEG,16188,-4116,112,-401,-442,28,4
1731318423.092454,RIGHT_LEG,16348,-4028,-88,-346,-353,-22,5
1731318423.1371164,RIGHT_LEG,16352,-4020,172,-313,-270,-61,6
1731318423.1378534,RIGHT_LEG,16256,-4128,72,-229,-241,-45,7
1731318423.1822016,RIGHT_LEG,16184,-4140,276,-202,-210,-59,8
1731318423.227612,RIGHT_LEG,16332,-3988,168,-186,-84,-34,9
1731318423.2283194,RIGHT_LEG,16376,-4332,128,-253,-46,-37,10
1731318423.272198,RIGHT_LEG,16260,-4048,220,-290,-61,-50,11
1731318423.3174462,RIGHT_LEG,16264,-4024,472,-280,-109,-35,12
1731318423.3181531,RIGHT_LEG,16256,-4064,384,-368,-143,-18,13
1731318423.3618946,RIGHT_LEG,16328,-4056,328,-311,-183,-2,14
1731318423.362336,RIGHT_LEG,16404,-4092,136,-393,-232,-15,15
1731318423.4072614,RIGHT_LEG,16272,-4100,228,-356,-174,-21,16
1731318423.4522245,RIGHT_LEG,16324,-4032,404,-310,-145,-23,17
1731318423.497402,RIGHT_LEG,16332,-4084,272,-353,-80,-52,18
1731318423.4981153,RIGHT_LEG,16308,-4200,392,-304,-142,-22,19
1731318423.5422153,RIGHT_LEG,16284,-3964,420,-313,-23,-13,20
1731318423.6321912,RIGHT_LEG,16376,-4028,444,-300,37,-44,21
1731318423.6329334,RIGHT_LEG,16268,-4072,440,-435,80,-48,22
1731318423.6772337,RIGHT_LEG,16224,-4064,632,-421,81,-46,23
1731318423.677955,RIGHT_LEG,16260,-4004,632,-509,44,-24,24
1731318423.6786644,RIGHT_LEG,16376,-3956,420,-544,62,-56,25
1731318423.7222376,RIGHT_LEG,16312,-4216,572,-559,56,-67,26
1731318423.7671766,RIGHT_LEG,16376,-3988,424,-551,44,-52,27
1731318423.8118768,RIGHT_LEG,16320,-3960,432,-425,8,-60,28
1731318423.812279,RIGHT_LEG,16308,-4068,848,-512,5,-49,29
1731318423.8569057,RIGHT_LEG,16312,-3956,664,-403,-121,-32,30
1731318423.8573515,RIGHT_LEG,16368,-3980,884,-443,-274,8,31
1731318423.9030018,RIGHT_LEG,16332,-3880,556,-492,-339,3,32
1731318423.9472413,RIGHT_LEG,16364,-3996,648,-426,-324,-8,33
1731318423.9918673,RIGHT_LEG,16364,-3856,608,-422,-289,-32,34
1731318423.9923193,RIGHT_LEG,16316,-3980,596,-415,-304,6,35
1731318424.0372126,RIGHT_LEG,16284,-3848,600,-432,-277,35,36
