time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731318450.8128626,RIGHT_LEG,16336,-4040,456,-627,-300,74,134
1731318450.9021373,RIGHT_LEG,16340,-4048,640,-662,-555,-14,136
1731318450.947755,RIGHT_LEG,16396,-3944,332,-571,-881,-147,138
1731318451.037125,RIGHT_LEG,16476,-3844,136,-483,-714,-143,140
1731318451.1272588,RIGHT_LEG,16320,-3808,-184,-337,-321,-89,142
1731318451.1281128,RIGHT_LEG,16416,-3856,-52,-200,-116,-34,143
1731318451.1288686,RIGHT_LEG,16396,-3884,76,-127,67,9,144
1731318451.1721747,RIGHT_LEG,16376,-3808,276,-111,113,91,145
1731318451.2172089,RIGHT_LEG,16456,-3872,308,-264,114,164,146
1731318451.2179017,RIGHT_LEG,16412,-3956,328,-279,141,196,147
1731318451.262269,RIGHT_LEG,16324,-3688,340,-231,110,223,148
1731318451.3072953,RIGHT_LEG,16400,-3944,516,-432,87,272,149
1731318451.3079882,RIGHT_LEG,16376,-4040,488,-559,-30,347,150
1731318451.3521357,RIGHT_LEG,16316,-4140,516,-561,-131,310,151
1731318451.3972113,RIGHT_LEG,16332,-4060,532,-417,-207,237,152
1731318451.397903,RIGHT_LEG,16344,-4096,432,-633,-251,144,153
1731318451.4421456,RIGHT_LEG,16412,-3972,448,-503,-248,68,154
1731318451.4871762,RIGHT_LEG,16284,-4100,392,-577,-283,40,155
1731318451.4879165,RIGHT_LEG,16224,-4036,576,-558,-310,-16,156
1731318451.5321417,RIGHT_LEG,16364,-4140,364,-465,-340,-36,157
1731318451.5771558,RIGHT_LEG,16348,-4100,352,-382,-325,-43,158
1731318451.5779064,RIGHT_LEG,16228,-4024,348,-279,-359,-72,159
1731318451.6671848,RIGHT_LEG,16376,-4088,316,-191,-322,-149,160
1731318451.7123392,RIGHT_LEG,16364,-4040,316,-246,-269,-140,161
1731318451.7130926,RIGHT_LEG,16332,-3820,484,-179,-220,-96,162
1731318451.7138498,RIGHT_LEG,16232,-3912,512,-134,-253,-33,163
1731318451.7571669,RIGHT_LEG,16264,-3944,480,-141,-166,-39,164
1731318451.8022308,RIGHT_LEG,16288,-3812,512,-124,-130,6,165
1731318451.8029654,RIGHT_LEG,16400,-3828,432,-318,-121,129,166
1731318451.847178,RIGHT_LEG,16380,-3936,588,-421,-137,175,167
1731318451.892134,RIGHT_LEG,16284,-3936,548,-486,-156,187,168
1731318451.892865,RIGHT_LEG,16252,-4040,624,-524,-152,153,169
1731318451.937295,RIGHT_LEG,16208,-3980,672,-502,-220,155,170
1731318451.9821296,RIGHT_LEG,16372,-3964,668,-501,-270,104,171
1731318451.982861,RIGHT_LEG,16380,-4108,620,-545,-375,99,172
1731318452.0282664,RIGHT_LEG,16404,-4052,540,-595,-496,83,173
1731318452.0721283,RIGHT_LEG,16364,-4084,720,-655,-620,77,174
1731318452.0728648,RIGHT_LEG,16376,-3952,188,-399,-615,99,175
1731318452.1181598,RIGHT_LEG,16352,-4036,456,-388,-525,3,176
1731318452.1621497,RIGHT_LEG,16324,-4000,500,-388,-606,3,177
1731318452.1628366,RIGHT_LEG,16344,-4032,368,-416,-606,-49,178
1731318452.2071426,RIGHT_LEG,16344,-4092,428,-388,-612,-57,179
1731318452.2522202,RIGHT_LEG,16336,-4004,348,-387,-653,-67,180
1731318452.252909,RIGHT_LEG,16412,-3904,272,-438,-705,-68,181
1731318452.2971802,RIGHT_LEG,16436,-4028,236,-343,-672,-39,182
1731318452.342228,RIGHT_LEG,16316,-3988,316,-416,-587,-32,183
1731318452.342932,RIGHT_LEG,16384,-3900,280,-395,-507,-3,184
1731318452.3872528,RIGHT_LEG,16500,-3784,280,-432,-468,24,185
1731318452.4322674,RIGHT_LEG,16300,-3964,132,-461,-430,57,186
1731318452.4329565,RIGHT_LEG,16364,-3944,288,-430,-390,16,187
1731318452.4771428,RIGHT_LEG,16188,-3868,268,-402,-339,65,188
1731318452.526563,RIGHT_LEG,16400,-3924,132,-376,-317,76,189
1731318452.567051,RIGHT_LEG,16404,-4060,320,-364,-312,95,190
1731318452.567597,RIGHT_LEG,16360,-3992,176,-343,-256,70,191
1731318452.6120765,RIGHT_LEG,16420,-3880,304,-350,-286,86,192
1731318452.7019842,RIGHT_LEG,16372,-4024,368,-372,-255,62,193
1731318452.7025216,RIGHT_LEG,16300,-3932,260,-347,-276,86,194
1731318452.7070017,RIGHT_LEG,16320,-3992,292,-369,-264,24,195
1731318452.7468472,RIGHT_LEG,16344,-4036,232,-335,-241,21,196
1731318452.7472365,RIGHT_LEG,16432,-3884,544,-387,-288,26,197
1731318452.792015,RIGHT_LEG,16312,-4040,296,-378,-306,36,198
1731318452.836811,RIGHT_LEG,16348,-3996,308,-362,-331,39,199
1731318452.8371756,RIGHT_LEG,16312,-4004,264,-401,-307,47,200
1731318452.8820841,RIGHT_LEG,16372,-3948,312,-402,-352,24,201
1731318452.9270277,RIGHT_LEG,16288,-3960,280,-423,-366,67,202
1731318452.927799,RIGHT_LEG,16208,-4040,276,-414,-352,60,203
1731318452.9720893,RIGHT_LEG,16240,-3920,392,-364,-337,48,204
1731318453.017093,RIGHT_LEG,16376,-3876,264,-405,-326,54,205
1731318453.0178084,RIGHT_LEG,16356,-3956,116,-368,-324,57,206
1731318453.0620918,RIGHT_LEG,16320,-4056,228,-368,-324,43,207
1731318453.1071148,RIGHT_LEG,16312,-3900,268,-366,-310,76,208
1731318453.1077929,RIGHT_LEG,16400,-3988,380,-424,-318,51,209
