time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739316.1862125,RIGHT_HAND,5664,-15544,2472,-590,-1061,-230,225
1729739316.2761252,RIGHT_HAND,6788,-17616,1760,-2131,2810,-3464,227
1729739316.3212078,RIGHT_HAND,10148,-15948,4052,-2144,13474,-13958,229
1729739316.3672602,RIGHT_HAND,11448,-13608,7840,4800,11823,-16973,231
1729739316.456829,RIGHT_HAND,6348,-10396,7744,4829,22083,-17491,233
1729739316.5052326,RIGHT_HAND,3832,-11736,3712,10140,20907,-12352,235
1729739316.54589,RIGHT_HAND,1648,-16540,-408,4967,19044,-9641,236
1729739316.5916102,RIGHT_HAND,-1768,-20588,1620,-8799,19661,-7181,237
1729739316.5926597,RIGHT_HAND,-520,-22088,-4488,-18506,24373,-7486,238
1729739316.6362312,RIGHT_HAND,-1072,-23852,-5664,-23550,23910,-4920,239
1729739316.681219,RIGHT_HAND,920,-30808,-4176,-25577,23957,-2512,240
1729739316.7260036,RIGHT_HAND,1532,-32768,6504,-32101,22956,-2414,241
1729739316.7711933,RIGHT_HAND,3612,-32768,7092,-32768,18118,-633,242
1729739316.816181,RIGHT_HAND,7184,-32768,9640,-32768,20215,-1102,243
1729739316.8169098,RIGHT_HAND,8488,-32768,15824,-32768,19682,-4016,244
1729739316.8613882,RIGHT_HAND,9444,-30468,18288,-32768,14649,-6430,245
1729739316.906284,RIGHT_HAND,9468,-24956,18348,-32768,8648,-7806,246
1729739316.9070065,RIGHT_HAND,7440,-19060,17388,-32768,1164,-6643,247
1729739316.9512758,RIGHT_HAND,6500,-14472,14760,-32768,-3535,-4805,248
1729739316.9962597,RIGHT_HAND,5188,-9404,13264,-32488,-5508,-3363,249
1729739316.9969974,RIGHT_HAND,3836,-4732,13404,-29174,-5576,-2755,250
1729739317.0412703,RIGHT_HAND,2016,-1208,14444,-23501,-5644,-1423,251
1729739317.0862498,RIGHT_HAND,1184,1388,14084,-14988,-5855,755,252
1729739317.0869808,RIGHT_HAND,1600,1304,12064,-1846,-3639,361,253
1729739317.1313274,RIGHT_HAND,1868,-1272,12280,15902,-1367,2551,254
1729739317.1762137,RIGHT_HAND,3260,-5852,12772,22975,-2223,3552,255
1729739317.1769538,RIGHT_HAND,3852,-9288,11296,26618,-5231,2945,1
1729739317.2213287,RIGHT_HAND,3716,-12184,9792,32767,-3526,2503,2
1729739317.2662253,RIGHT_HAND,3508,-18388,10300,32767,3102,1169,3
1729739317.311333,RIGHT_HAND,4348,-25764,15084,32767,15751,246,4
1729739317.3120317,RIGHT_HAND,4620,-32768,23244,32767,25654,860,5
1729739317.356292,RIGHT_HAND,9968,-32768,25016,32767,20126,3784,6
1729739317.4014034,RIGHT_HAND,12020,-32768,27464,32767,6727,6617,7
1729739317.4022906,RIGHT_HAND,9372,-32768,21640,32767,-1389,3555,8
1729739317.492287,RIGHT_HAND,9820,-32768,9164,32767,2238,3594,9
1729739317.4929616,RIGHT_HAND,9580,-32768,12648,17386,3482,1977,10
1729739317.4936142,RIGHT_HAND,9976,-29708,8972,9281,3214,-648,11
1729739317.536295,RIGHT_HAND,7652,-26140,-2512,12801,-508,-942,12
1729739317.5818236,RIGHT_HAND,11100,-27252,5112,8469,3942,3496,13
1729739317.5826006,RIGHT_HAND,9516,-23516,7396,1640,-6310,2578,14
1729739317.6263297,RIGHT_HAND,6352,-20108,2244,-317,-11370,3028,15
1729739317.672196,RIGHT_HAND,5948,-17936,392,-923,-2128,1622,16
1729739317.6728659,RIGHT_HAND,5776,-16336,1328,-1466,2367,-462,17
1729739317.716522,RIGHT_HAND,5832,-15748,2856,-2048,5020,-987,18
1729739317.7611856,RIGHT_HAND,7436,-16076,6060,-5475,5590,-401,19
1729739317.761863,RIGHT_HAND,7932,-16792,9272,-10080,2003,-536,20
1729739317.8513262,RIGHT_HAND,6992,-16360,10424,-14479,-1195,-501,21
1729739317.8532772,RIGHT_HAND,6592,-15340,10592,-16236,-3833,361,22
1729739317.8539634,RIGHT_HAND,7052,-15768,11520,-15764,-6242,1416,23
