time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739465.3622801,RIGHT_HAND,7424,-15552,4948,-2308,4032,-3111,185
1729739465.407425,RIGHT_HAND,6684,-14324,7600,740,9924,-10022,187
1729739465.452807,RIGHT_HAND,10416,-14312,14996,5721,15272,-17232,189
1729739465.5421412,RIGHT_HAND,4380,-7984,7376,14559,7349,-13035,191
1729739465.587293,RIGHT_HAND,1052,-15764,-4332,8048,-1122,-3403,193
1729739465.6332798,RIGHT_HAND,-4200,-32768,-7196,-9950,-42,-2701,195
1729739465.6772451,RIGHT_HAND,-7028,-32768,-4480,-22201,8433,3680,196
1729739465.72219,RIGHT_HAND,-2792,-32768,-4464,-32768,22634,7429,197
1729739465.7228572,RIGHT_HAND,2476,-32768,1016,-32768,32767,5874,198
1729739465.7672238,RIGHT_HAND,6384,-32768,10672,-32768,32767,-161,199
1729739465.8121781,RIGHT_HAND,8232,-32768,20764,-32768,32767,-8450,200
1729739465.8128443,RIGHT_HAND,8760,-32768,22092,-32768,25560,-12756,201
1729739465.85731,RIGHT_HAND,7516,-26588,19592,-32768,14598,-15353,202
1729739465.9021873,RIGHT_HAND,5980,-21020,18396,-32768,8494,-14554,203
1729739465.9028468,RIGHT_HAND,4896,-15172,16228,-32768,2196,-11311,204
1729739465.9472456,RIGHT_HAND,5044,-10596,14640,-32768,-2019,-8485,205
1729739465.9921892,RIGHT_HAND,2904,-6504,13864,-31854,-5904,-6286,206
1729739465.9928656,RIGHT_HAND,1860,-2996,11704,-26783,-9442,-3246,207
1729739466.0372393,RIGHT_HAND,1416,-256,9916,-20125,-13123,-672,208
1729739466.0829349,RIGHT_HAND,876,2256,9304,-10912,-14758,2233,209
1729739466.1273065,RIGHT_HAND,40,2936,8868,-1405,-13813,3838,210
1729739466.1279995,RIGHT_HAND,-616,1936,9348,8339,-12224,4765,211
1729739466.1721876,RIGHT_HAND,-1640,748,12268,14480,-14862,4528,212
1729739466.2163754,RIGHT_HAND,-2756,-1752,11868,24408,-22710,3717,213
1729739466.218514,RIGHT_HAND,-2304,-10604,9160,32767,-15221,5369,214
1729739466.2623496,RIGHT_HAND,-932,-20764,8900,32767,1928,777,215
1729739466.352149,RIGHT_HAND,2056,-28360,13140,32767,25640,-3235,216
1729739466.3528528,RIGHT_HAND,6324,-32684,18752,32767,32767,-3852,217
1729739466.397237,RIGHT_HAND,9324,-32768,23320,32767,32767,4784,218
1729739466.3979454,RIGHT_HAND,17008,-32768,32767,32767,9950,16401,219
1729739466.3986537,RIGHT_HAND,10676,-32768,24304,32767,-18329,8374,220
1729739466.4423766,RIGHT_HAND,2848,-32768,8844,32767,-23538,6099,221
1729739466.487186,RIGHT_HAND,8512,-32768,6896,24644,7665,983,222
1729739466.4878607,RIGHT_HAND,4944,-32768,13208,15636,20110,-8375,223
1729739466.5322242,RIGHT_HAND,5780,-26252,8932,13006,23837,-8016,224
1729739466.5771794,RIGHT_HAND,10596,-26160,7528,19649,21926,-1256,225
1729739466.5778534,RIGHT_HAND,11184,-25732,13064,12563,5914,3164,226
1729739466.6221917,RIGHT_HAND,9428,-21880,10220,6534,-11108,6369,227
1729739466.6671584,RIGHT_HAND,6476,-21480,4756,5618,-20368,4106,228
1729739466.6678293,RIGHT_HAND,2700,-19408,960,41,-12623,1582,229
1729739466.712772,RIGHT_HAND,3448,-16720,840,-5689,-2795,863,230
1729739466.7571924,RIGHT_HAND,4928,-15560,5700,-7470,704,291,231
1729739466.757917,RIGHT_HAND,6324,-16520,8260,-9725,-1055,355,232
1729739466.8026588,RIGHT_HAND,6764,-17632,9328,-14418,-6281,462,233
1729739466.8471792,RIGHT_HAND,6248,-17336,10140,-17783,-10843,1147,234
1729739466.8478627,RIGHT_HAND,5704,-17848,11072,-18320,-12586,1770,235
1729739466.892194,RIGHT_HAND,5476,-18332,12396,-18891,-12824,2468,236
1729739466.937199,RIGHT_HAND,5796,-17924,12188,-19392,-12993,3164,237
1729739466.9378688,RIGHT_HAND,6236,-17164,11844,-18037,-14143,3635,238
