time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739411.2721925,RIGHT_HAND,7672,-15696,5940,623,11063,-10850,229
1729739411.3638186,RIGHT_HAND,9528,-12652,8332,3910,9532,-13248,231
1729739411.4530134,RIGHT_HAND,5268,-11356,8232,6797,9427,-11303,233
1729739411.4973397,RIGHT_HAND,1316,-13820,1076,1992,12402,-6113,235
1729739411.5869637,RIGHT_HAND,-3672,-22924,-1740,-9660,18384,-4487,237
1729739411.6320577,RIGHT_HAND,-276,-27296,-944,-21578,30383,-4374,239
1729739411.6769645,RIGHT_HAND,1880,-31412,-416,-21542,32286,-5393,240
1729739411.6773674,RIGHT_HAND,5632,-32768,7460,-29400,30249,-6487,241
1729739411.722286,RIGHT_HAND,4916,-31840,13496,-32768,18502,-7971,242
1729739411.7671907,RIGHT_HAND,6364,-26884,9092,-32768,14611,-6855,243
1729739411.7679296,RIGHT_HAND,6948,-26404,12056,-32768,15970,-6736,244
1729739411.811915,RIGHT_HAND,7880,-25776,16256,-32768,15218,-9515,245
1729739411.81259,RIGHT_HAND,8160,-20060,16828,-32768,10815,-11275,246
1729739411.8572752,RIGHT_HAND,7512,-13664,16100,-32768,3481,-10212,247
1729739411.9022222,RIGHT_HAND,5884,-9436,15576,-32604,-6685,-6788,248
1729739411.9471867,RIGHT_HAND,3692,-6452,13916,-28669,-15485,-3248,249
1729739411.947951,RIGHT_HAND,1712,-3844,13112,-25170,-17647,-842,250
1729739411.9922335,RIGHT_HAND,612,-604,11872,-19523,-14665,1290,251
1729739412.0372303,RIGHT_HAND,404,2212,9428,-9508,-8907,3653,252
1729739412.0822666,RIGHT_HAND,1980,12,7288,5062,-1604,3454,253
1729739412.0830107,RIGHT_HAND,2136,-2508,8696,17597,3670,3651,254
1729739412.1271958,RIGHT_HAND,3544,-5520,10756,24339,5355,4533,255
1729739412.1279275,RIGHT_HAND,3888,-10268,11844,31957,453,5462,1
1729739412.1722891,RIGHT_HAND,5452,-16748,10496,32767,1260,4089,2
1729739412.2172575,RIGHT_HAND,6256,-23356,14204,32767,9427,2877,3
1729739412.2625165,RIGHT_HAND,5460,-31548,18188,32767,16151,2314,4
1729739412.263197,RIGHT_HAND,8008,-32768,21092,32767,22706,4057,5
1729739412.3072073,RIGHT_HAND,11504,-32768,23276,32767,16270,5737,6
1729739412.3972485,RIGHT_HAND,11180,-32768,17712,32767,3035,5645,7
1729739412.3979928,RIGHT_HAND,12124,-32768,8812,30685,-5247,5628,8
1729739412.4443586,RIGHT_HAND,9352,-32768,9832,23443,-4452,3237,9
1729739412.445068,RIGHT_HAND,6404,-28792,9816,11288,-3760,1164,10
1729739412.4457772,RIGHT_HAND,9596,-27180,-8,15690,-612,-1379,11
1729739412.487245,RIGHT_HAND,7548,-26228,4144,14658,1049,-704,12
1729739412.5322201,RIGHT_HAND,6324,-22564,6916,6200,-529,-513,13
1729739412.5772505,RIGHT_HAND,6872,-19644,3792,5480,-5040,56,14
1729739412.5779445,RIGHT_HAND,6768,-19208,1592,6618,-2861,1212,15
1729739412.6222188,RIGHT_HAND,6024,-19860,5652,2538,-4700,1512,16
1729739412.6229172,RIGHT_HAND,4904,-18756,3268,-2016,-5838,1029,17
1729739412.6672144,RIGHT_HAND,5308,-18248,3340,-5763,-1166,1342,18
1729739412.7122428,RIGHT_HAND,6100,-18464,6808,-9622,971,1131,19
1729739412.7131507,RIGHT_HAND,6228,-17896,8960,-13624,-101,1106,20
1729739412.7573652,RIGHT_HAND,6808,-17616,9452,-15015,-3013,1912,21
1729739412.802297,RIGHT_HAND,6716,-18588,10340,-15869,-5297,2517,22
1729739412.8030305,RIGHT_HAND,6336,-18608,11120,-18049,-5971,2867,23
1729739412.8472254,RIGHT_HAND,6396,-17900,11408,-17861,-6384,3579,24
1729739412.8922687,RIGHT_HAND,6648,-18440,12564,-15547,-7396,4671,25
1729739412.9372294,RIGHT_HAND,6692,-18504,11976,-14225,-10668,6633,26
1729739412.9379249,RIGHT_HAND,6780,-17412,11216,-15034,-13198,8330,27
1729739412.9823406,RIGHT_HAND,6356,-16624,11212,-14199,-14002,8625,28
1729739413.0273051,RIGHT_HAND,5144,-15868,10688,-12719,-12888,8129,29
