time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739264.5259044,RIGHT_HAND,6896,-14240,3924,-2039,947,-149,89
1729739264.5713925,RIGHT_HAND,9832,-14032,7168,-1313,9370,-4377,91
1729739264.6184177,RIGHT_HAND,10816,-11016,12436,3123,16048,-8369,93
1729739264.7063665,RIGHT_HAND,9544,-9588,16012,15427,20686,-10945,95
1729739264.7521236,RIGHT_HAND,7772,-10244,16804,23510,6018,-7513,97
1729739264.886202,RIGHT_HAND,5264,-16056,8532,15569,894,-6720,99
1729739264.8869033,RIGHT_HAND,4752,-15764,3948,2941,830,-6987,100
1729739264.8881946,RIGHT_HAND,3052,-14676,-1108,-3632,-1880,-6122,101
1729739264.8888676,RIGHT_HAND,2428,-15176,-4124,-10420,4810,-4340,102
1729739264.9311311,RIGHT_HAND,2340,-18264,-2492,-13580,5234,-2323,103
1729739264.9762282,RIGHT_HAND,3288,-22796,-1940,-17344,5377,-979,104
1729739265.0665138,RIGHT_HAND,4972,-27828,-1120,-24973,5735,-739,105
1729739265.0672998,RIGHT_HAND,5052,-32768,4968,-26675,9169,-3079,106
1729739265.1112313,RIGHT_HAND,3480,-32768,12124,-31444,7631,-1432,107
1729739265.1119235,RIGHT_HAND,6280,-32768,12108,-32768,12433,-2601,108
1729739265.1562939,RIGHT_HAND,8864,-30540,13980,-32768,15407,-3939,109
1729739265.1569922,RIGHT_HAND,10120,-30752,19936,-32768,12674,-4789,110
1729739265.2012005,RIGHT_HAND,8800,-28124,23628,-32768,2529,-6701,111
1729739265.2018917,RIGHT_HAND,7168,-21504,20560,-32768,-5173,-7443,112
1729739265.2463875,RIGHT_HAND,5796,-15288,16208,-32768,-9224,-5811,113
1729739265.2912023,RIGHT_HAND,4096,-11540,13848,-32768,-7988,-3645,114
1729739265.2918835,RIGHT_HAND,3352,-8252,11700,-32578,-5432,-2079,115
1729739265.3812175,RIGHT_HAND,3052,-3796,9032,-27253,-901,-2123,116
1729739265.38192,RIGHT_HAND,2596,-828,7464,-18436,3874,-1030,117
