time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739344.535329,RIGHT_LEG,14604,3276,6832,102,-29,-133,166
1729739344.5805993,RIGHT_LEG,14632,2836,7436,521,-18,32,168
1729739344.625239,RIGHT_LEG,14536,4280,6812,-1415,706,-429,170
1729739344.7151575,RIGHT_LEG,14580,2888,7816,-1644,327,77,172
1729739344.8044515,RIGHT_LEG,14044,4416,7964,-1477,-999,-362,174
1729739344.8493257,RIGHT_LEG,14140,3244,7772,-877,-1521,182,175
1729739344.8501601,RIGHT_LEG,14904,3568,7420,-2658,-1717,-495,176
1729739344.8509734,RIGHT_LEG,14100,4152,7844,-2043,-2011,254,177
1729739344.8943982,RIGHT_LEG,14420,2960,7664,-2370,-2586,523,178
1729739344.939373,RIGHT_LEG,15312,2796,7144,-2674,-2788,443,179
1729739344.9402556,RIGHT_LEG,15084,3636,7816,-2484,-3002,919,180
1729739344.984209,RIGHT_LEG,17136,3184,6504,-3968,-2942,1208,181
1729739345.029279,RIGHT_LEG,16340,1616,8120,-4830,-2312,1467,182
1729739345.0300426,RIGHT_LEG,13092,1848,10460,-4464,-2525,1075,183
1729739345.076212,RIGHT_LEG,11656,2732,10448,-213,-1900,1915,184
1729739345.1194887,RIGHT_LEG,7344,2376,21024,-4153,2516,2833,185
1729739345.1203003,RIGHT_LEG,5628,3312,19488,-16754,7480,-5860,186
1729739345.1643984,RIGHT_LEG,7148,2260,18552,-28659,9826,-11195,187
1729739345.211245,RIGHT_LEG,6988,5340,16928,-32768,12494,-14089,188
1729739345.2544987,RIGHT_LEG,8408,5268,17156,-30610,15590,-10945,189
1729739345.299356,RIGHT_LEG,9668,6988,14516,-22940,19026,-7945,190
1729739345.300245,RIGHT_LEG,10532,3664,15648,-11508,21770,-3535,191
1729739345.3440382,RIGHT_LEG,11368,5148,13484,-8764,21270,-4050,192
1729739345.3445296,RIGHT_LEG,13204,2456,14404,-6841,20241,-4704,193
1729739345.3895109,RIGHT_LEG,14124,7264,13384,-2608,18669,-5470,194
1729739345.4343638,RIGHT_LEG,13776,6276,11204,4892,16290,-3366,195
1729739345.4351368,RIGHT_LEG,13452,6284,7916,12591,13339,-2150,196
1729739345.4793606,RIGHT_LEG,13696,2824,12416,16402,10342,-205,197
1729739345.5244887,RIGHT_LEG,14088,2448,10064,12743,5789,-2591,198
1729739345.525246,RIGHT_LEG,14120,2280,9100,11909,1552,-3161,199
1729739345.5694902,RIGHT_LEG,13796,-452,7952,4576,-4165,-6827,200
1729739345.614388,RIGHT_LEG,14336,2232,8544,-1515,-9210,-9947,201
1729739345.6151342,RIGHT_LEG,6780,2116,31740,4683,-1484,-3613,202
1729739345.6595466,RIGHT_LEG,15940,-1968,18028,-3152,3170,-1042,203
1729739345.7048178,RIGHT_LEG,5684,-4008,5660,-9724,-3551,-1852,204
1729739345.7056365,RIGHT_LEG,7744,4848,14548,-111,-1435,-2615,205
1729739345.7495472,RIGHT_LEG,11404,6048,16884,8809,46,3037,206
1729739345.7947907,RIGHT_LEG,7604,1260,15076,3331,-456,758,207
