time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739450.3293715,RIGHT_LEG,14292,812,8392,128,-300,750,5
1729739450.3740127,RIGHT_LEG,14248,2116,8092,-599,-581,1394,7
1729739450.4202874,RIGHT_LEG,14836,64,10656,-607,-2772,572,9
1729739450.5554776,RIGHT_LEG,14496,-2892,11596,-635,-5273,-215,11
1729739450.5992968,RIGHT_LEG,11196,1600,12204,992,-7361,-1374,13
1729739450.600057,RIGHT_LEG,8936,7616,15512,8551,-2697,5358,14
1729739450.6008003,RIGHT_LEG,3848,2220,19572,2041,5504,3547,15
1729739450.644255,RIGHT_LEG,6076,2052,19232,-11441,10110,-4242,16
1729739450.6907835,RIGHT_LEG,9280,3396,19060,-26434,12780,-11496,17
1729739450.734594,RIGHT_LEG,10580,7680,14804,-29561,15481,-12666,18
1729739450.7795897,RIGHT_LEG,12044,6044,14720,-25362,16367,-8824,19
1729739450.8254325,RIGHT_LEG,13692,7992,14792,-18300,17558,-5962,20
1729739450.8261929,RIGHT_LEG,14240,5656,11332,-12188,17192,-4720,21
1729739450.8269138,RIGHT_LEG,13580,3732,11504,-5119,15833,-4672,22
1729739450.8694918,RIGHT_LEG,14656,4304,11796,-4033,13891,-6849,23
1729739450.9143276,RIGHT_LEG,16188,5896,11080,-1925,12138,-7225,24
1729739450.9150274,RIGHT_LEG,15652,6488,7784,5565,10389,-4863,25
1729739450.9595366,RIGHT_LEG,15000,5244,7108,14054,8670,-2746,26
1729739451.004986,RIGHT_LEG,15596,4756,6348,18838,5027,-1417,27
1729739451.005774,RIGHT_LEG,16680,932,6252,17448,-842,-1651,28
1729739451.0495086,RIGHT_LEG,11944,2608,13364,13379,-2978,-3021,29
1729739451.0943835,RIGHT_LEG,13680,1784,9240,6901,-2685,-4351,30
1729739451.095172,RIGHT_LEG,11904,-2924,10932,-1880,-3861,-5694,31
1729739451.140569,RIGHT_LEG,12168,732,9596,-7917,-3008,-7858,32
1729739451.1845272,RIGHT_LEG,10172,3236,13132,-2580,-1676,-4872,33
1729739451.1853185,RIGHT_LEG,12532,888,13188,638,-129,-1726,34
1729739451.229416,RIGHT_LEG,11376,2452,13524,1267,-120,441,35
1729739451.2753224,RIGHT_LEG,10752,5292,14372,4035,-372,1144,36
1729739451.2760468,RIGHT_LEG,10920,5084,15904,3850,-1234,411,37
1729739451.3209035,RIGHT_LEG,13304,2312,13132,794,-2129,-1250,38
1729739451.364426,RIGHT_LEG,14136,3136,12044,-727,-1926,-1725,39
1729739451.3652372,RIGHT_LEG,13612,3376,12104,-769,-366,-241,40
1729739451.409422,RIGHT_LEG,12036,2348,12496,-1540,508,798,41
1729739451.4555147,RIGHT_LEG,11876,2740,11124,-4062,1258,1470,42
1729739451.4994733,RIGHT_LEG,11988,1824,11564,-4662,3625,5002,43
1729739451.500273,RIGHT_LEG,13320,1356,11492,-6327,4282,5636,44
1729739451.5444767,RIGHT_LEG,11508,3896,11516,-5285,4312,6531,45
1729739451.5895164,RIGHT_LEG,11792,1052,14428,-7344,4083,6304,46
1729739451.635484,RIGHT_LEG,12744,-3860,9572,-21685,-1221,711,47
1729739451.6794665,RIGHT_LEG,13248,2952,8924,-23416,-4000,-1279,48
1729739451.6801991,RIGHT_LEG,13484,3164,7904,-16301,-6564,693,49
1729739451.6808844,RIGHT_LEG,13360,2868,9540,-6301,-7149,3689,50
1729739451.7244937,RIGHT_LEG,14368,1376,9588,-1816,-8475,4807,51
1729739451.7705348,RIGHT_LEG,13776,3196,10492,4475,-9871,6201,52
1729739451.814436,RIGHT_LEG,13372,3288,12764,8708,-11231,6884,53
1729739451.8152335,RIGHT_LEG,13088,2220,12516,10127,-12884,6445,54
1729739451.8594165,RIGHT_LEG,11596,2556,12680,9576,-13956,4739,55
1729739451.8602183,RIGHT_LEG,11888,948,13116,10420,-14865,3495,56
1729739451.9055138,RIGHT_LEG,11316,1704,12480,11686,-16029,2043,57
1729739451.9494705,RIGHT_LEG,11908,3592,12132,15827,-16242,2269,58
1729739451.9502153,RIGHT_LEG,11244,2528,14404,18598,-13918,3593,59
1729739451.9944248,RIGHT_LEG,11900,4676,14252,22557,-11971,5023,60
1729739452.0398004,RIGHT_LEG,10008,3388,15068,24628,-9714,6919,61
1729739452.0405817,RIGHT_LEG,10564,-276,15480,19101,-8682,4617,62
1729739452.084,RIGHT_LEG,7888,812,18792,9778,-5816,-130,63
1729739452.129405,RIGHT_LEG,8680,1464,16736,3511,-1279,-2126,64
1729739452.1301396,RIGHT_LEG,7852,-1028,19104,-478,3563,-2331,65
1729739452.174842,RIGHT_LEG,16344,-2276,5612,-5328,4441,-1615,66
1729739452.220587,RIGHT_LEG,14420,2612,6320,-187,1035,-151,67
1729739452.2645366,RIGHT_LEG,19084,7160,9800,4576,3414,-154,68
1729739452.2653077,RIGHT_LEG,13212,-1172,10316,5919,2933,1554,69
1729739452.3104753,RIGHT_LEG,14144,-508,8104,-22,1124,-1239,70
