time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739401.5043316,RIGHT_LEG,14824,2448,6720,235,573,101,217
1729739401.5496256,RIGHT_LEG,14228,3948,7440,-55,100,-224,219
1729739401.595131,RIGHT_LEG,14720,3772,6928,-450,-487,-173,221
1729739401.7293804,RIGHT_LEG,14456,2852,7700,-407,-1061,728,223
1729739401.7313223,RIGHT_LEG,14664,3916,7548,-2054,-1511,1060,225
1729739401.774012,RIGHT_LEG,14964,2856,7948,-2181,-2346,1370,226
1729739401.8195105,RIGHT_LEG,15304,3248,7304,-1675,-2997,1841,227
1729739401.8204794,RIGHT_LEG,15508,1724,8176,-2092,-3374,1287,228
1729739401.865557,RIGHT_LEG,16284,-804,9496,-970,-4866,592,229
1729739401.909302,RIGHT_LEG,16780,-1116,9824,-6453,-7137,-2685,230
1729739401.910073,RIGHT_LEG,14704,2792,9744,-4162,-6466,-837,231
1729739401.953988,RIGHT_LEG,13692,3512,10488,199,-3604,2132,232
1729739401.9991984,RIGHT_LEG,7932,3896,17864,-3333,2634,2608,233
1729739401.9999297,RIGHT_LEG,6408,4252,17524,-10050,9193,-1237,234
1729739402.0443256,RIGHT_LEG,7256,1840,19708,-16447,12853,-4568,235
1729739402.0893946,RIGHT_LEG,10596,1532,16216,-29166,15445,-8478,236
1729739402.0902183,RIGHT_LEG,11460,6444,15048,-27766,18440,-7182,237
1729739402.1345398,RIGHT_LEG,12236,3876,14040,-25176,18248,-5465,238
1729739402.1798236,RIGHT_LEG,12488,6132,12008,-19211,19053,-4427,239
1729739402.180606,RIGHT_LEG,12472,5236,11688,-12847,17655,-3465,240
1729739402.224413,RIGHT_LEG,14016,3036,10928,-7227,15393,-4386,241
1729739402.2694726,RIGHT_LEG,15012,5136,9892,-2673,13200,-5163,242
1729739402.2702327,RIGHT_LEG,15104,6196,8624,3997,11668,-3623,243
1729739402.314905,RIGHT_LEG,14572,4864,7400,9873,9551,-1935,244
1729739402.3598537,RIGHT_LEG,12720,3248,7040,15526,6633,-1114,245
1729739402.360672,RIGHT_LEG,13460,2432,8836,21647,3135,1398,246
1729739402.4050703,RIGHT_LEG,15384,-36,8748,20420,-217,3615,247
1729739402.449555,RIGHT_LEG,14632,1804,11428,17070,-1348,2071,248
1729739402.4505584,RIGHT_LEG,13100,-436,13232,9735,-1496,122,249
1729739402.4945905,RIGHT_LEG,13368,-3952,12384,-1047,-3050,-3376,250
1729739402.5395067,RIGHT_LEG,9712,3152,9936,-5421,-3272,-8650,251
1729739402.584825,RIGHT_LEG,10100,3660,13856,-768,-1919,-5446,252
1729739402.5856557,RIGHT_LEG,9364,2776,11908,-692,-1503,-3907,253
1729739402.629136,RIGHT_LEG,8436,4072,12796,814,-683,-3202,254
1729739402.6744878,RIGHT_LEG,12584,5668,14376,1806,-547,-1401,255
1729739402.6752424,RIGHT_LEG,15384,7144,11964,2484,-289,675,1
1729739402.7191153,RIGHT_LEG,14180,5564,11756,4588,333,746,2
1729739402.8094022,RIGHT_LEG,12708,1420,15100,3326,218,1649,3
1729739402.8101947,RIGHT_LEG,12428,-224,13456,135,577,84,4
1729739402.854704,RIGHT_LEG,12244,2208,13644,-791,1010,-666,5
1729739402.856697,RIGHT_LEG,12120,4576,13788,82,1223,189,6
1729739402.899389,RIGHT_LEG,12936,3028,14580,-902,816,820,7
1729739402.9002285,RIGHT_LEG,13456,5456,11884,-5656,-496,-733,8
1729739402.94486,RIGHT_LEG,13412,1860,11544,-8928,1043,2458,9
1729739402.9456356,RIGHT_LEG,11408,2852,11100,-10206,2609,4035,10
1729739403.0346088,RIGHT_LEG,11396,5880,11708,-6712,3395,4491,11
1729739403.0794144,RIGHT_LEG,12212,2772,16396,-7934,3301,4588,12
1729739403.0801976,RIGHT_LEG,12104,-3664,10580,-22382,-1336,-1628,13
1729739403.124379,RIGHT_LEG,13392,2440,9096,-24399,-3443,-2916,14
1729739403.1252034,RIGHT_LEG,13148,3172,8192,-18199,-4734,-1328,15
1729739403.1259074,RIGHT_LEG,13292,1156,8624,-11702,-5766,911,16
1729739403.1695473,RIGHT_LEG,13032,2692,9096,-5266,-6962,2500,17
1729739403.2145286,RIGHT_LEG,12892,2888,10408,2967,-8208,5027,18
