time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739320.9095747,RIGHT_LEG,15012,1408,7412,-570,-278,-419,168
1729739320.9994876,RIGHT_LEG,14136,3860,7804,-296,-70,-457,170
1729739321.001266,RIGHT_LEG,14596,2800,6900,242,23,535,172
1729739321.0897086,RIGHT_LEG,14168,3232,7764,-388,85,552,174
1729739321.224403,RIGHT_LEG,14636,3248,7384,-456,95,1294,176
1729739321.2252333,RIGHT_LEG,13688,4388,8272,-823,239,1697,177
1729739321.2693827,RIGHT_LEG,14872,3024,7380,-1723,33,2201,178
1729739321.2702754,RIGHT_LEG,15208,2204,7764,-2329,40,2128,179
1729739321.2712224,RIGHT_LEG,15540,2032,8036,-2782,-89,1445,180
1729739321.3145528,RIGHT_LEG,15264,-1180,12204,-167,-1658,410,181
1729739321.3154879,RIGHT_LEG,15984,300,11724,-2861,-4100,-1423,182
1729739321.316381,RIGHT_LEG,11152,-504,11312,-2011,-4316,-795,183
1729739321.359301,RIGHT_LEG,11884,3048,13036,272,-5279,-827,184
1729739321.3602867,RIGHT_LEG,6696,3320,19932,1264,-675,2342,185
1729739321.4493158,RIGHT_LEG,4804,3860,19576,-9566,6305,-2538,186
1729739321.450099,RIGHT_LEG,6948,2428,18196,-17279,13350,-5203,187
1729739321.494307,RIGHT_LEG,9020,4920,17920,-16715,18208,-4184,188
1729739321.4950407,RIGHT_LEG,10332,4660,14664,-16434,19013,-4488,189
1729739321.5394127,RIGHT_LEG,11700,2996,14840,-20305,17560,-6858,190
1729739321.5401928,RIGHT_LEG,14488,1544,11028,-28234,12758,-14277,191
1729739321.5843725,RIGHT_LEG,14540,7824,11396,-16938,14688,-8213,192
1729739321.629505,RIGHT_LEG,13320,5492,10500,-8851,14756,-6727,193
1729739321.6303577,RIGHT_LEG,13500,5076,12260,241,15332,-4045,194
1729739321.6745012,RIGHT_LEG,12064,5760,7736,10012,14111,-2610,195
1729739321.719381,RIGHT_LEG,12040,2044,10428,10882,10306,-4006,196
1729739321.7203581,RIGHT_LEG,12580,6836,8564,10408,6928,-5831,197
1729739321.7641284,RIGHT_LEG,14064,4764,10124,11967,3232,-4055,198
1729739321.8096206,RIGHT_LEG,13548,2940,9072,8598,-977,-4794,199
1729739321.8548613,RIGHT_LEG,14044,3016,8128,7664,-5034,-5172,200
1729739321.8557317,RIGHT_LEG,14564,2204,8044,5301,-8902,-6303,201
1729739321.8995023,RIGHT_LEG,8108,4148,25380,11113,-6087,-3497,202
1729739321.9443731,RIGHT_LEG,12300,-3820,20500,4469,6691,-3848,203
1729739321.9452088,RIGHT_LEG,10048,-8372,3652,-9526,-1853,-4917,204
1729739321.9895446,RIGHT_LEG,9732,3200,14024,-10925,-3686,-8521,205
1729739322.0344186,RIGHT_LEG,11844,7496,13792,1840,629,-2715,206
1729739322.0351882,RIGHT_LEG,7672,-1416,12932,2804,-284,-349,207
1729739322.0791657,RIGHT_LEG,9832,4160,15964,267,-636,-921,208
1729739322.1243737,RIGHT_LEG,10184,5184,12852,1530,-931,138,209
1729739322.1251156,RIGHT_LEG,10640,3720,14120,3222,-720,817,210
1729739322.169657,RIGHT_LEG,10608,1928,13576,-304,-1073,-527,211
1729739322.2145255,RIGHT_LEG,11644,2976,12236,-1429,-1080,-784,212
1729739322.215287,RIGHT_LEG,12264,2144,13036,-1092,-1283,-863,213
1729739322.2595015,RIGHT_LEG,14156,512,14932,-2395,-703,-487,214
1729739322.3044143,RIGHT_LEG,12968,-268,12316,-2137,487,2443,215
1729739322.3052094,RIGHT_LEG,12248,216,11900,-3025,1532,4080,216
1729739322.3494089,RIGHT_LEG,11444,2208,12860,-9699,1977,3959,217
1729739322.3944662,RIGHT_LEG,12876,4728,16488,-8209,4318,3927,218
1729739322.3952358,RIGHT_LEG,13060,-7712,8424,-26004,49,-769,219
