time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314566.162449,RIGHT_LEG,16696,24,-1512,-100,-284,463,110
1731314566.2528617,RIGHT_LEG,16764,-196,-1640,-416,-208,513,112
1731314566.2973359,RIGHT_LEG,16752,-340,-1640,-421,18,361,114
1731314566.3426178,RIGHT_LEG,16708,-300,-1576,-317,171,59,116
1731314566.4322004,RIGHT_LEG,16800,-344,-1276,-496,126,-157,118
1731314566.476869,RIGHT_LEG,16692,-200,-1404,-761,22,-229,119
1731314566.477274,RIGHT_LEG,16740,-68,-1260,-733,-103,-288,120
1731314566.5221741,RIGHT_LEG,16732,-100,-1220,-719,-163,-281,121
1731314566.5670688,RIGHT_LEG,16856,-200,-1092,-575,-279,-307,122
1731314566.5677667,RIGHT_LEG,16732,-100,-1256,-505,-414,-325,123
1731314566.6121888,RIGHT_LEG,16664,-120,-1404,-756,-431,-306,124
1731314566.6570742,RIGHT_LEG,16732,20,-1296,-604,-364,-277,125
1731314566.6577878,RIGHT_LEG,16824,92,-1268,-517,-346,-188,126
1731314566.7025287,RIGHT_LEG,16588,280,-1308,-525,-322,-224,127
1731314566.7911108,RIGHT_LEG,16756,216,-1388,-498,-364,76,128
1731314566.7918358,RIGHT_LEG,16652,52,-1588,-441,-402,175,129
1731314566.7930965,RIGHT_LEG,16744,104,-1464,-506,-350,265,130
1731314566.793807,RIGHT_LEG,16744,-112,-1432,-395,-288,289,131
1731314566.8371408,RIGHT_LEG,16768,-132,-1292,-411,-285,271,132
1731314566.8821428,RIGHT_LEG,16764,-44,-1360,-606,-405,254,133
1731314566.927197,RIGHT_LEG,16784,-92,-1168,-657,-620,224,134
1731314566.9279206,RIGHT_LEG,16792,-88,-1172,-822,-828,243,135
1731314566.9721324,RIGHT_LEG,16660,-24,-1548,-820,-846,302,136
1731314567.0171611,RIGHT_LEG,16584,-92,-1756,-548,-696,307,137
1731314567.107114,RIGHT_LEG,16592,-84,-1888,-204,-523,234,138
1731314567.1078246,RIGHT_LEG,16696,-136,-1732,121,-317,139,139
1731314567.1521118,RIGHT_LEG,16728,-288,-1496,663,-261,28,140
1731314567.1527946,RIGHT_LEG,16684,-128,-1520,674,-236,11,141
1731314567.1534944,RIGHT_LEG,16712,-208,-1808,536,-155,56,142
1731314567.1973052,RIGHT_LEG,16700,-416,-1564,465,-31,1,143
1731314567.2421267,RIGHT_LEG,16652,-220,-1660,180,33,-67,144
1731314567.2428372,RIGHT_LEG,16740,-28,-1532,91,108,-66,145
1731314567.2871766,RIGHT_LEG,16716,-176,-1292,-174,-30,-18,146
1731314567.332115,RIGHT_LEG,16608,-212,-1240,-86,-169,-19,147
1731314567.3328211,RIGHT_LEG,16740,-296,-1796,229,-26,-162,148
1731314567.3776927,RIGHT_LEG,16528,-280,-1508,532,263,-406,149
1731314567.4226067,RIGHT_LEG,16816,-24,-1612,125,443,-297,150
1731314567.4668183,RIGHT_LEG,16916,-204,-1192,-332,342,-154,151
1731314567.468161,RIGHT_LEG,16636,32,-868,-563,166,-35,152
1731314567.5120988,RIGHT_LEG,16876,-36,-824,-478,-265,30,153
1731314567.5127687,RIGHT_LEG,16740,-188,-1280,-386,-422,24,154
1731314567.5571527,RIGHT_LEG,16716,-80,-1404,-446,-323,-5,155
1731314567.602267,RIGHT_LEG,16836,-100,-1316,-631,-107,-25,156
1731314567.6029637,RIGHT_LEG,16668,48,-1128,-588,-46,-22,157
1731314567.6472323,RIGHT_LEG,16744,-68,-1080,-283,-117,-31,158
1731314567.6920881,RIGHT_LEG,16816,-168,-1268,-409,-110,7,159
